50,“Espectacular”,"Istanbul es una ciudad que hay que conocer. Las mezquitas son bellísimas, y excepto a la hora de la oración se pueden conocer en detalle. La comida, el ambiente, los colores, la amabilidad de la gente, en todo es una experiencia excelente!"
50,“Самый большой армянский город в мире!!!!)))))))))))”,"Стамбул!!!! Как много в этом слове, для сердца русского слилось...Много раз бывал в этом замечательном городе, где многое дышит историей, где воедино слились запад и Восток, новое и старое, где есть ВСЕ, как в Греции)))))))))))Город разделен Мраморным морем на две части - Азиатскую и Европейскую, причем Азиатская более ""крутая"", там находится и ""сити"" и самые лучшие отели и проч. Европейская более скученная, деловая, в ней ""кипит"" жизнь, в ней расположены все самые интересные исторические места: Голубая мечеть, собор Святой Софии, подземный дворец, Золотой базар и прочее, прочее, прочее...Соединяют эти части Стамбула несколько красивых вантовых мостов, на которых в часы пик выстраиваются гигантские пробки, т.к. проезд платный((((((((На берегах Босфора с обоих сторон огромное количество ресторанов, на любой вкус!!! На Азиатской части более пафосные и дорогие, а на Европейской - повеселее, дешевле, во многих по вечерам танец живота и живая музыка. По вечерам здесь кипит жизнь!!!В Стамбуле нет нищих - все при деле, кто разносит традиционный чай, кто пакует и таскает коробки для карго, но не сидят с протянутой рукой.Магазины - это отдельная тема: есть качественный ширпотреб, а есть дорогие бутики, с брендовой атрибутикой, с индивидуальным обслуживанием и соответствующими ценами. Огромное количество ювелирных магазинов, где продают огромное количество копий известных ювелирных брендов, есть даже очень высококачественные, и везде можно торговаться!!! Есть огромное количество молов, где сосредоточены и магазины, и развлечения, и фаст фуд и прочее.Запросто можно увидеть вывески - ""Бутик оптом"", ""Шанель не дорого""))))))))))Еда в Стамбуле - это что-то особое, описывать которое можно очень долго. На улице с лотков продают и мидий, и каштаны, и бублики и проч снедь. забегаловок с шаурмой и прочим безумное количество. Есть рестораны и рыбные и мясные, и какие захочешь. Есть дешевые, а есть и дорогие, настоящий гастрономический рай!!!Всем рекомендую посетить этот колоритный и замечательный город!!!"
50,“Imperdível”,"Istambul é simplesmente a antiga Constantinopla, a Roma do Oriente, capital do Império Romano, assim, caminhar por suas ruas é caminhar pela história. Istambul é contemporânea, o super antigo convive com o moderno, glamouroso. Incrível! Quero voltar."
50,“Cultura en cada rincón”,"Una de las ciudades más bellas de Oriente.Se puede ver en todas sus calles y edificios el paso de las culturas románicas, bizantinas y otomanas.Maravillosos palacios, mezquitas y parques."
50,“Muss Mann Sehen”,"Wenn mann İstanbul Sehen und miterleben will,İch empfehle mindestens eine woche.Es gibt wiel zu sehen . Museen,Old bazzar,Alte U bahn (Karaköy-Galata) ,Rote Historische Straßen bahn(Galata-Taksim platz) Gleiche Strecke zurück zu fuss (Fussgenger zohne) .Von Eminönü Bosphorus Schiff fahrt,Asiatische seite( Kadiköy,Moda) .Haydarpaşa Alte Bahnhof(Von Deutschen gebaut)Es gibt so viel tipps.Kann ich alles hier nicht schreiben ."
50,“increible”,"De esas oportunidades de la vida de irte 4 días con amigos a una cultura completamente ajena a la tuya. Istanbul es como un cuento, su belleza está en las mezquitas y en la vista del agua que divide Istanbul europeo e Istanbul asiático."
10,“indignazione totale”,"purtroppo la mia esperienza è stata decisamente negativa sin dall'arrivo all'areoporto dove, dopo due ore e mezza di volo, sono stato costretto ad una fila di quasi tre ore solo per il controllo dei passaporti, in piedi ed ammassato assieme ad altri passeggeri per tutto quel tempo solo per incapacità da parte delle autorità di gestire il flusso turistico; insomma, già questo dovrebbe indignarci come viaggiatori e pretendere che la nazione si adegui laddove ci invogli (con mille propagande istituzionali) ad incrementare la sua economia col turismo. Mi sono sentito il classico ""pollo da spellare"", ristoratori che ti cercano ovunque per farti mangiare kebab a 15 euro (manco in Italia) ma istituzioni decisamente ostili. A mio parere è un paese ancora molto retrogrado e ben lontano dal concetto di modernità e democrazia che vuole farci credere anelando l'ingresso in europa. Credo che come semplice turista potrei pretendere di più. Ci sono Stati meno sviluppati e con una religiosità ancora più pregnante ma con un'apertura al turismo più etica ed intelligente. Molto deluso ed indignato"
50,“Uma viagem na história”,"Estive lá em abril de 2013, era uma primavera gelada e chuvosa, mas nada impediu de curtir muito essa cidade incrível! Ficamos 3 dias e meio, mas poderíamos ter ficado mais, há muito para ver e provar. A comida é deliciosa, o chá de maçã é uma delícia e as pessoas são bem simpáticas e acolhedoras. O acesso às atrações é bem fácil, mas num dos dias fizemos um tour sugerido pelo hotel, com acesso a varias atrações e almoço incluso, foi ótimo, recomendo!"
30,“viagem com maridão”,"comida boa , lugar mais ou menos, custo beneficio bom, o atendimento foi bom, os turcos são muito atenciosos,"
50,"“Mucha historia, mucho por conocer. Atrapante!!”","Estambul, es una ciudad con infinitas opciones por tomar.Desde sus increibles mezquitas, pasando por su cultura, su gente, sus costumbres, sus paisajes, etc.Es realmente hermosa.Recomendable saber hablar fluido ingles para poder entender y aprender a cada momento, no lo cuando se va de excursión."
40,“Φτηνά ψώνια και χαλάρωση”,"Επίσκεψη οδικώς, μια περίεργη αίσθηση περνώντας για πρώτη φορά τα σύνορα και ένα δέος από τους τόσο πολλούς ουρανοξύστες. Αυτές ήταν οι πρώτες εντυπώσεις. Πραγματικά τεράστια πόλη, αλλά ταυτόχρονα μαγευτική καθώς 3 πολιτισμοί έχουν αφήσει το στίγμα τους σε κάθε γωνιά της.Γραφεία για συνάλλαγμα υπάρχουν άφθονα στη πόλη (καλή τιμή είναι 2,80 λίρες), αν μπορέσετε όταν θα πάτε στο Great Bazaar (γιατί οπωσδήποτε θα πάτε) κάντε συνάλλαγμα από εκεί, θα βρείτε και με 2,84 λίρες το ευρώ.Οι Τουρκόφωνοι σε γενικές γραμμές ήταν φιλικοί και μας φωνάζαν Γιώργο, Μαρία και ...Μαζωνάκη(!). Σε αρκετά μέρη, και ιδιαίτερα στη πλατεία Ταξίμ και στο Μεγάλο Παζάρι νόμιζες ότι βρισκόσουν Ελλάδα από τους τόσο πολλούς Ελληνόφωνους τουρίστες.Η Κωνσταντινούπολη είναι η πόλη που πραγματικά δε κοιμάται ποτέ (3 το βράδυ και η κίνηση στους δρόμους είναι καθημερινή πρωί στη Κηφισίας).Στα σημαντικότερα αξιοθέατα της πόλης ανήκουν η Αγία Σοφία(που πλέον είναι μουσείο),το ανάκτορο Ντολμά Μπαχτσέ, το Επταπύργιο και τα βυζαντινά τείχη, το Φανάρι καθώς και το ανάκτορο Τοπ Καπί, το Μπλέ Τζαμί και πύργος του Γαλατά. Η πλατεία Ταξίμ και το τοπ καπι μουσείο που αναπαριστά το 1453 είναι μέρη που δε πρέπει να παραλείψετε καθώς και μία κρουαζιέρα στον Βόσπορο.Τα γλυκα και τα συροπιαστά τους δε παίζονται, μπορώ να πω ότι αν θες να περάσεις καλά και αν σε ενδιαφέρουν κυρίως τα ψώνια και το φαγητό, η Instanbul είναι μια καλή επιλογήΜου έκανε εντύπωση : Οι υπερβολικά πολλές σημαίες παντού και σε όλα τα μεγέθη, σε περίπτωση που είχες ξεχαστεί σε ποια χώρα ήρθες."
50,“un cuento de hadas”,"estambul es como el agujero del conejo... colores, formas, aromas, experiencias, gente, situaciones.... todo es posible!! y todo es impresionante!!!"
40,“Istambul”,"Cidade cosmopolita situada em dois continentes(Europa e Ásia).Contraste entre cidade antiga e nova. Contrastes culturais e religiosos, Apaixonante"
50,“Sakinliğin Şehri Şile”,"Tatil günlerinde gidilebilecek yerlerin başında olmalı bence, manzarası ve doğasıyla tam bir sülüet herkese tavsiye ediyorum.."
50,“sublime”,"mis a part les embouteillages monstre, et le sempiternel bosphore a traverser de long en large, la ville est merveilleuse !"
50,“Adorei!!”,"Minhas primeiras recomendações são: não deixe de provar o borek, suco de romã e tomar um banho turco!!!A cidade se divide em nova e antiga (onde estão as mesquitas, construções antigas e grand bazar) e é possível se locomover com transporte público. Apesar de haver mais homens do que mulheres nas ruas, é seguro para uma mulher andar sozinha (experiência própria). Se for de táxi, negocie o preço antes de entrar no carro (de preferência, peça ao hotel para chamá-lo), e nunca se esqueça de pechinchar nas lojinhas...Durante as pausas para oração, que acontecem 5x ao dia, é possível ouvir o chamado para prece das mesquitas."
50,“istanbul”,İstanbul bütün dünya şehirleri arasında mutlaka görülmesi ve keşfedilmesi gereken en önemlilerinden biridir. Hem binlerce yıllık geçmişi ve tarihi dokusu hem de gizemi ile sizleri çok şaşırtacak
50,“Estambul. Destino extraordinario”,"Estambul es una ciudad maravillosa, su historia, sus mezquitas, sus palacios y el bosforo hacen de ella una ciudad inigualable."
50,"“Lindo, lindo”","Estambul es una explosión de colores, sonidos, olores. Asombra. El mercado,divertido, el acueducto: imperdible, maravillosamente mágico. Sta Sofía,la mezquita azul y el Bósforo, navegarlo en el atardecer es una delicia."
50,“amei!!”,"Amei a cidade, tudo lindo e organizado, amei mais ainda conhecer o Grand Bazaar. Ficamos 5 dias e aproveitamos muito!"
40,"“Κωνσταντινούπολη, Istanbul, Turkei”","Κωνσταντινούπολη, η πόλη που ξυπνά αναμνήσεις, η πόλη ανάμεσα σε δύο ηπείρους, η Πόλη (με Π κεφαλαίο)........... που σε κερδίζει με την πρώτη ματιά. Ένα είναι σίγουρο. Με την επιστροφή του πρώτου ταξιδιού, προγραμματίζεις την επόμενη επίσκεψη."
40,“Interessante”,"Abbiamo passato una giornata nella magica Istambul. Come prima visita siamo stati nella moschea blu , ci siamo recati nella chiesa di S Sofhia e al gran bazar .Sicuramente necessita di più giorni e probabilmente torneremo per visitarla a dovere"
50,“Прекрасный город”,"Город пропитанный историей насквозь. Невозможно не восхититься обилием красивых мечетей, разного времени постройки, конечно же особые впечатление остались от посещения Ая Софии, которая поразила своей красотой и сохранностью. Голубая мечеть - шедевр восточной архитектуры, я не видел более красивой мечети. Большой интерес вызвали подземные водохранилища - цистерны, которые выполнены как архитектурный шедевр."
50,“Город-сказка”,"Пишу о городе в целом. Это, определенно, стоит увидеть! Город великолепен. Если честно, я была не очень оптимистично настроена ехать в Турцию, после все того, что читала о русских туристах. Но Стамбул - нечто совершенно неповторимое, этот город влюбляет в себя с первых часов пребывания в нем! (а русских там не так уж и много)Безумно красиво кругом, прекрасная погода, милые и приветливые люди! Все всегда тебе рады, никто не хамит. Турки к женщинам не пристают)) Все чинно-благородно. Немного непривычна их восточная нерасторопность и любовь поболтать.За руль автомобиля в Стамбуле лучше не садиться. Улицы узкие, пробок очень много, а турки ездят как ненормальные, честное слово. Половину всего времени они ездят на задней передаче. Бросить машину посреди дороги и пойти поболтать с кем-то - вообще обычное дело. Так что не портите себе нервы, не тратьте время и передвигайтесь пешком или на трамвае.Если делаете покупку, торгуйтесь до последнего. Если скидку в 50% не делают, смело уходите - скорее всего вас догонят и продадут вещь со скидкой.Еще лучше всего ходите гулять с раннего утра. Торговцы будут вам делать хорошие скидки как первым покупателям, а в музеях будут маленькие очереди (кстати, не рекомендую арендовать в музеях аудиогида, это бессмысленная трата денег, ничего интересного гид не рассказывает). Кроме того, в обед очень жарко, лучше жару пережидать в отеле.Если идете в мечеть, то надевайте не шорты, а штаны. Женщинам на входе выдается специальная закрытая одежда, так что можете идти в чем угодно.Еда в Стамбуле очень вкусная, куда вы ни придете, везде будет вкусно. Турки в еде знают толк! Мне очень понравился также яблочный чай, это что-то бесподобное!Вареная кукуруза на улице мне не нравится, она везде недоварена (они так готовят). Арбузы и дыни, покупаемые на улице, - божественны!Город прекрасен, очень советую его посетить!"
40,"“Зайка моя, Наташа!”","Честно говоря, для меня было немного непонятно, почему все используют главным синонимом характеристики Стамбула слово ""контрастный"". Поехала, узнала - действительно контрастный! Красивый и интересный город, со своей интригующей историей, много достопримечательностей... НО все плюсы данного города перекрывают сами турки! Точней их отношение к туристам, а особенно туристкам! И более особенно к русским туристкам! Мало того, что они постоянно пытаются тебе что-то навязать (купить, у них товар или подарить его за деньги - для них это разные понятия), но как только они понимают, что вы русский турист (а они это быстро понимают, даже если вы будете говорить на английском языке - проверено! Они действительно вычисляли нас), то сразу же в их монологе появляются такие слова, как ""зайка моя, иди ко мне!"", ""рыба моя, я твой муж"", и поверьте мне,то ещё ЦВЕТОЧКИ!!! Все русские девушки для них Наташи! И не важно для чего ты приехала в Стамбул. Им не важно, какое у тебя образование и заработная плата. Если ты русская девушка в Стамбуле - значит, ты одна из Наташ по их мнению. Печально, но факт.Как бы строго мы не соблюдали дресс-код (то есть юбки в пол, закрытые плечи и локти, убранные волосы), но они всё равно доставали нас везде: проходя по многолюдной улице, в парке, в метро и так далее. Не говоря уже про ночные клубы и бары! Там просто был кошмар! Мы еле убежали! Хотя ночная жизнь в Стамбуле кипит!Вывод один - ехать отдыхать в Стамбул только при наличии молодого человека в вашей компании. А лучше даже двух, хуже не будет точно)))"
50,“Cidade incrível”,"Cidade incrível, hospitaleiros, educados. Parece que voltamos na história!! Lugares incríveis!! Ao andar na cidade, em algumas horas pode ser ouvir o chamado para as preces nas mesquitas"
50,“Mal d'Istanbul”,"Moschea Blu, Santa Sophia, Palazzo del Sultano, Le cisterne, Le altre moschee. Il gran Bazar.. La vita di Istanbul.. tutto di lei affascina e rapisce"
50,“Exótica e encantadora!!!”,"Istambul é uma cidade exótica, encantadora e super segura. As principais atrações estão muito próximas umas das outras (Santa Sofia, Mesquita Azul, Palácio de Topkapi, Cisterna da Basílica, Grand Bazar e Mercado das Especiarias). Por isso, o ideal é se hospedar num hotel nesta região. Assim, você conseguirá percorrer os principais pontos da cidade à pé.Tenha cuidado com os taxistas, que são bem enrolões. Não entre no táxi e espere chegar ao seu destino para descobrir o quanto pagará. Muitos se recusam a usar o taxímetro e cobram o quanto querem. Combine o preço da tarifa antes de entrar. Se tiver no hotel, peça que chamem o táxi para você.No Grand Bazar, os preços variam muito de uma loja para outra. Por isso, o ideal é passear e fazer uma pesquisa antes de comprar alguma coisa.Para ingressar nas mesquitas, as mulheres precisam usar lenços na cabeça e estarem com roupa toda composta. Caso vá no verão e não queira sair de calça ou toda coberta, não se preocupe, eles fornecem uns pedaços de pano para que a pessoa se cubra.Se tiver oportunidade, tome o banho turco.Não deixe de provar os turkish delights e o chá de maçã."
50,“Nota Máxima em todos os Quesitos de Avaliação”,"Me considero um viajante experiente considerando a quantidade de viagens que já fiz e cidades que já conheci. Toda vez que viajo me faço a mesma pergunta: ""Trata-se de um lugar onde eu voltaria?"" E posso dizer que são poucos os lugares prá onde voltei e pouquíssimos ainda são os lugares prá onde voltaria. Isso porque não gosto de repetir, mas se há um lugar para se viajar que eu recomendo e prá onde eu com toda certeza voltaria, esse lugar é Istambul. A cidade possui um mistura de cores, sons e cheiros, que eu nunca havia visto ouvido e sentido. São simplesmente indescritíveis as sensações que temos ao visitar esse lugar."
40,“Восточная сказка Стамбула”,"Не понравились только организаторы экскурсии - Roma travel отныне в моем черном списке. Сам Стамбул великолепен в обрамлении восточных дворцов и мечетей, омываемый Черным морем, Мраморным морем и Босфором, огромные восточные базары. И при этом он еще имеет и современную часть, вполне такой деловой сити. Старая часть - это экскурс в средневековое великолепие османской империи."
50,“Vale un viaggio”,"Vale un viaggio .Istanbul è semplicemente fantastica , viva piena di colori , ci sono stato per un fine settimana e mi è rimasta nel cuore .Poche altre grandi città sia in Europa che nel resto del mondo mi hanno affascinato così .La gente è molto cordiale e sempre disaponibile .Per visitarla due soli giorni anche se molto intensi sono pochi ad Istanbul bisogna dedicare almeno tre o quattro giorni .Un motivo in piu per ritornare in questa bellissima città"
50,“Потрясающе!”,"Прекрасный город,пропитан историей нескольких веков! Как-будто перелетаешь на машине времени!Все чисто аккуратно и красиво! Приятно гулять по улочкам!"
40,“Мой самостоятельный тур”,"Впервые посетив Стамбул проездом, решила самостоятельно отправиться на экскурсию. В интернете нарыла инфу, как добраться из аэропорта в центр города - на метро потом на трамвае, очень просто и быстро, причем недорого. На площади примкнула к русскоговорящей группе с экскурсоводом, посетила красивейший храм Айя София и Голубую мечеть. Очень хотелось посмотреть водохранилище Базилик, но очередь была просто многокилометровой. В отсутствие времени, просто прошлась пешком по ближайшим окрестностям. Очень красивый город, доброжелательные люди. Много! Много кафешек, просто одна на другой! Понравилось, что на каждой остановке есть карта города и отмечены линии передвижения на автобусе, метро и трамвае. заблудиться трудно (но можно). Выражаю особенную благодарность Турецким авиалиниям, которые предоставили прекрасную возможность бесплатно разместиться в прекрасном отеле в центре города на время ожидания своего самолета, а также бесплатный трансфер! И еще отдельно хочу сказать огромное спасибо своим друзьям из Стамбула - Гульасель со своим мужем оказали мне неоценимую помощь в освоении просторов Стамбула!!! Особенно мне понравился пролив Босфор, на пристани можно попробовать тольк что выловленную рыбу - вкуснота!!! рекомендую всем!"
40,“Sehenswert aber manchmal überrissen teuer”,"Das ist leider so... die Touri's werden abgezockt.. als wir den ersten Tag angekommen sind, hatten wir Lust auf einen Kebab. Als wir ein Restaurant gefunden haben, haben wir bestellt, und dann die Rechnung verlangt... omg... die Rechnung bretrug 80 Euro für 3 Kebab... Leider haben wir daraus gelernt, dass wir nie wieder in ein Imbiss/Restaurant gehen werden, in dem KEINE PREISE angegeben sind, aber nunja... der Hunger hat uns übermannt....."
50,"“Estambul, ciudad sorprendente”","Estambul resultó ser mucho más de lo que yo pensaba, y tal como lo expresa el título es una ciudad que sorprende a medida que uno la va conociendo. La parte histórica mayoritariamente ubicada en la plaza Sulthanamed y alrededores en la parte europea es íncreible. Todo ello en virtud que en ese espacio se encuentran cosas tan maravillosa y tantas veces vistas en películas y/o TV como el Palacio Topkapi, La Mezquita Azul, la Basílica de Santa Sofía y la Cisterna Subterránea. Y obviamente cada una de ellas con su historia. Dentro de esta parte de la ciudad se encuentra EL Gran Bazar formado por una cantidad impresionante de locales donde se pueden adquirir desde alfombras, vestimentas, relojes, alhajas, etc., de todo tipo; y practicar el regateo, casi como un rito que vale para todo tipo de trato comercial. Asimismo, el Bazar de las Especias, aunque con una superficie menor, ofrece todo tipo de especias que uno pueda imaginar.Tambien en la parte europea pero del otro lado del Golden Horn (brazo de mar que divide la parte europea) encontramos la Torre Galata, desde cuya altura se tiene una vista maravillosa de la ciudad; y continuando arribamos a la calle peatonal que nos lleva a la Plaza Taksim con una cantidad impresionante de comercios todos ellos de las conocidas primeras marcas. En esta misma zona, a orillas del Bosforo se sitúa el impresionante Palacio Dolmabahce con su mezcla de arquitectura europea y otomana; y al continuar bordando el Bosforo encontramos la Universidad de Galatasaray.En el lado Asiático se ubica la zona mas residencial con propiedades muy bellas a orillas del Bosforo y barrios como Kadiköy y Üsküdar, en los que uno encuentra lugares para bellísimos y muy tranquilos en comparación con la parte europea. Vale la pena la navegación por el Bósforo y visitar estos lugares no tan promocionados.Una mención especial merece la amabilidad y de la gente en general, que siempre están preparados para ayudar al turista y hacerlo sentir muy cómodo; ya sea atendiéndolos en negocios y restaurantes como así también en la calle."
50,“Dépaysement assuré”,"Ah quelle ambiance!! On en prend plein la vue a tout les coins de rue! Avec l'envie d'y retourner pour voir, revoir et visiter tant il y a a faire!!"
50,“Trova un posto per vivere”,"Con tutti i suoi minareti, le moschee, i canti del corano, i palazzi che si intracciano a una distesa pressoché infinita di condomini per tutte le fasce di prezzo, Istanbul è quella che definirei una città da vivere."
50,“Istanbul”,"é a cidade mais bonita do mundo na opinião de muitos viajantes experientes. Se há um lugar para se viajar que eu recomendo é Istanbul. A cidade tem cores, sons e cheios incomparáveis. Caminhas pelas ruas estreitas, visitar os museus milenares e observar a beleza do Bósforo são experiências memoráveis. Istanbul é uma cidade que a princípio choca pela agressividade da sua beleza e logo apaixona pela sua energia."
50,“affascinante città ottomana...Istanbul”,"Un mix di storia, moschee, profumi, spezie, bazar, kebap, balik e gentilezza dei locali!! Una delle mete da vedere almeno una volta nella vita"
50,“La new york d'oriente”,"Una città pulita, con i fiori ovunque, con parchi straordinari, attrazioni turistiche, ristoranti buoni, pasticcerie straordinarie, gente simpatica. Non si può non amarla anche se il primo giorno mi sono sentita investita dal fiume di persone ce affollava Istiklal"
50,“Istanbul”,Nada em Istanbul é feio ou maçante.São dias inteiros dentro da história passada e recente.Vale a pena
40,“Entre Byzance et Istanbul entre Eglise et Mosqué”,"Istanbul, ville paradoxale par excellence,voir schizophrène ou le fossé culturel ,religieux générationnel , politique et géopolitique n'a jamais était aussi mince est aussi grand.cette frénésiece ressent dés que l'on s’attarde un peu dans les souks, dans le quartier de Taxim ou de sainte Sophie.Posez vous dans un bateau et laisser vous dériver le long du Bosphore entre Orient et Occident.Apprécier le mélange..."
50,“Sehr pulsierende Stadt”,Das Stadtviertel Sultanahmet ist sehr touristisch aber dennoch sehenswert. Die Menschen sind sehr freundlich und hilfsbereit. Leider nerven die Verkäufer der einzenen Geschäfte und Restaurants sehr und versuchen einen in ihr Geschäft zu ziehen. Das ändert sich aber sobald man das Viertel verlässt. Wer gerne Fisch mag wird am besten auf dem Fischmakt bedient. Einfach aber sehr gut und günstig (zwischen 2-8 Euro).
50,"“""Великолепный век"" по мечетям Синана!”","Вдохновленная знаменитым турецким сериалом, я приехала в Стамбул, чтобы прикоснуться к ее истории и памяти великой семьи султана Сулеймана! Советую начать путешествие в историю с района пристани Эминеню, там недалеко от Галатского моста виднеется купол и минарет мечети Рустем-паши, великого визиря и супруга любимой дочери султана Михремах. От нее подняться к знаменитой Сулеймание и посетить знаменитую мечеть и мавзолеи, где покоится сам Сулейман, Хюррем и Михремах. Затем продолжить путешествие вниз к району Фатих и дойти до очень красивой мечети Шехзаде с мавзолеями. А уже от нее доехать( если нет сил идти) до городских стен район Эдирнекапи к кружевной мечети Михремах. Все мечети созданы великим архитектором Синаном и неповторимы! Все мечети легко найти, они приветствуют вас со стороны Галатского моста! Пройдитесь - не пожалеете!"
40,“História e cultura”,Istambul oferece muito para quem gosta de história. A atrações são antiquíssimas e dão um banho de cultura. Além de belíssimas e muito diferentes do que se vê em outros países da Europa.
50,"“un incanto, una bellezza”","le strade pulite e profumate di spezie, la gente cordiale, accogliente e amabile, lo skyline più bello del mondo, una cucina sbalorditiva e dei prezzi più che abbordabili. consiglio il panino con il pesce cotto alla piastra sotto al ponte galata. Il kebap è strepitoso ovunque. Non potete non bere almeno 2 jogurt AYRAN al giorno, è impossibile. Non dimenticate il caffè turco e soprattutto almeno un sahlep alla cannella al giorno. e aprite il cuore, questa città vi innamora."
50,“Uno dei posti più belli che abbia mai visto!!!”,"L'atmosfera al limite tra Europa ed Asia rende la città particolarmente affascinante. Architetture, cibi, profumi, tutto rivela questa duplice natura."
50,“Это стоит увидеть!”,"Удивительный город Стамбул! Никогда бы не подумала, что этот город так завораживает, манит и увлекает своей самобытностью, красотой, очарованием и великолепием! Если вы были на курортах Анталии, не знаю огорчу или обрадую Вас, но это совершенно другая Турция. Другие люди, другая культура, всё совершенно другое. Для меня Стамбул подобен русской матрёшке, каждый день ты открываешь новый город, открываются новые впечатления, открываешь новые запахи, ощущения, впечатления. Любой мульти-культурный город это шедевр! Наверное все читали или слышало о том, что самые красивые дети получаются от смешанных браков, тоже самое и с городами. Там, где пересекаются культуры, традиции, языки, люди, ВСЕГДА вы увидите нечто, что потрясет ваше воображение!!!!! Стамбул. В Этом городе всё удивительно. Удивляет смешение европейского и азиатского культурного наследия. Потрясает неразрывность европейского и азиатского! Удивительный город! Ая-София, Голубая мечеть, Топ Капм, Цистерны, танцы дервишей, дискотеки, улицы с магазинами ""турецкий-от-кутюр"" и ""туреций-ширпотреб""- всё рядом. Удивительно, что такое соседство удивительно гармонично, всё это совершенно естественно и наполняет тебя радостью, восторгом и желанием быть в этом удивительном городе! Танцы дервишей - это особое впечатление. Не возможно отнести это событие (иначе сказать не возможно!!!!) к посещению экскурсии или достопримечательности, это ОСОБОЕ впечатление. Ты растворяешься в танце дервишей , во времени, в пространстве.... Наверное это очень личное и у каждого своё. Об этом городе можно писать бесконечно! Дискотеки, кафе, кофейни с турецкими сладостями, рынки, ""золотые улицы"", музеи, Золотой рог, Галатская башня - всё это Стамбул! Ещё несколько слов о Стамбуле, вернее о тех людях, которые живут в этом городе-они очень любят свой город и страну в которой они живут."
40,“Uma cidade diferente”,"Gostei muito da cidade. Muitas flores na chegada. Belos museus e mesquitas. Os palácios são suntuosos mesmo. Nunca vi nada parecido com a riqueza do palácio Dolmabatche(não me lembro se está correto). É de tirar o fôlego ver tantos cristais, quadros e móveis lindíssimos. As únicas coisas que estranhei foram a comida e o jeito machista dos homens de lá. O Tram é um transporte muito interessante, passa quase no meio das pessoas, e ninguém se assusta.A cultura é bem diferente da nossa, por isso é bacana conhecer."
40,“Giornata a Istanbul”,"Bella città....non pensavo e non mi aspettavo che Istanbul è così bella e poi molto ricca di storia...anche se la gente è dell'oriente ha il suo fascino...Però non ci tornerei, mi è bastato visitarla x un giorno intero e assaggiare la loro cucina che è abbastanza ottima"
40,“Gostei de Istambul.”,"A cidade vive e respira na sua dualidade. Mas não aconselho fazer a viagem sozinha como eu fiz.Eu estava em um grupo de viagem, não estava totalmente sozinha. Mesmo assim tinha problemas quando estava sozinha.Muitas vezes ficava embaraçada por que percebia lugares somente com a presença masculina.Fui seguida na rua por vendedores chatos, homens abusados.Tive problema com um taxista que me cantou. Sai do taxi quando ele parou em um semáforo fugindo me expondo.Percebei que eu pagava, tudo mas barato se eu estava com hijab o lenço nos cabelos.Fiquei 16 dias ao todo na Turquia conheci 9 cidades. Gostei de muitas e um lugar magico , o interior e muito melhor que a Istambul.Eu não pretendo, mas retornar a Turquia sozinha..."
50,“Город-сказка”,"Стамбул, это город который не оставит никого равнодушным. Утром его воздух наполнен ароматами жаренных каштанов и свежей выпечки. Он поражает своим величием и простотой. Это действительно город сказка. Посетив его хотя бы раз, ты хочешь вернуться туда снова и снова."
50,“Impresionante”,"Sólo estuve en Estambul y en Esmirna para visitar Efeso , la casa de la Virgen y la Catedral de San Juan y la verdad todo me gusto , la gente muy amable, el paisaje cuidado . Estuve muy a gusto y sin duda volveré, me ha sorprendido muy gratamente este país y su gente."
40,“Machismo”,"Istanbul é uma cidade maravilhosa! Super interessante e carregada de cultura, ao mesmo tempo moderna e muitooooooo grande! O único, porém, são os homens (machistas ao extremo!). É um tanto desagradável caminhar em mulheres (sem alguma presença masculina). A grande maioria é homem na rua e eles ficam olhando (secandoo!) as mulheres, é horrível! Caso decida visitar a cidade, e seja do sexo femino, recomendo fortemente levar um amigo."
50,“Istambul é encantadora”,Gostei muito de Istambul. Gostei muito da área histórica. Faça um passeio de barco no Bósforo. Valeu a pena o jantar num restaurante da Galata Bridge. Banho turco é recomendado.
50,“Il ponte tra due mondi”,"Gli arabi la percepiscono come occidentale, gli occidentali come mussulmanaPer noi sarà il muezzin che invita alla preghiera, le donne col capo coperto, i minareti, il profumo del coriandoloPer chi viene dai paesi mussulmani è il nostro alfabeto, la lingua di origine finnica, Santa Sofia, oggi museo, con le immagini dell'ultimo grande profeta prima di MaomettoMa senza una di questa due anime non sarebbe più Istanbul, e per questo non si piò che apprezzarla"
50,“Eine Stadt gigantischen Ausmasses”,"Anlässlich einer Städtereise habe ich mit ein paar Freunden Istanbul besucht. Die Ausmasse der Stadt sind gigantisch und es hat uns sehr gefallen. ein verlängertes Wochenende reicht für diese Stadt keineswegs aus. Man sollte sich mindestens 5 Tage geben, damit man die wichtigsten Dinge anschauen kann, ohne dabei in Stress zu verfallen."
50,“imperdible”,"hay que caminar y recorrer todooooo sin miedo de dia y noche fabulosoooo el metro , el subte, el fonicular, el tranvia todos los medios de transporte funcionan okis para tarsladarse por toa la ciudad"
40,“città incredibile!”,Istanbul è veramente una città incredibile! Due culture vivono separate ed al tempo stesso unite senza che l'una prevarichi l'altra. Il canale fa in pratica da spartiacque ma fino ad un certo punto!Da visitare!
50,“Lage”,"wir genossen trotz misslichen Wetter die enormen Ausmasse der Stadt, die Fahrt auf dem Bosporus und die vielen schönen Gebäude und Restaurants, den Blick aufs Marmarameer vom Gulhanepark aus etc."
