50,“My favourite European destination”,"We stayed in the colourful area of Montmartre on our visit to Paris..Although not exactly central to the main attractions,you can reach Montmarte easly enough by using the excellant metro system in Paris,and for anyone that enjoys the street entertainers of Covent garden in London,then this area and the adjoining Pigalle,could be just for you.I would however be extra vigilant in the evenings though,both these area's are well known for pick pockets.Our hotel was a short walk from the beautiful Sacre Coeur which offers some spectacular views of the Paris skyline,and the Moulin Rouge was nearby as well.We chose to do both the bus tour of the City and the boat trip down the Seine,you can actually purchase both tickets with the same company (batobus)and get a discount.You can buy these tickets near the Eiiffel tower on the banks of the Seine.The boat operates like many bus tours,on a hop on hop off system and is great for visiting sites like the Notre Dame cathedral and the Louvre museum,and the beautiful Saint-Chapelle.My only regret was not using the service in the evening as Paris is such a beauiful city when it's lit up at night time.A word of warning to anyone who itends on eating anywhere near the major tourist attractions,Paris can be an extremely expesnive city, so it pays to eat and drink a little bit away from the likes of the Eiffel tower, and the Notre Dame.For anyone wanting to visit the Louvre,i would strongly recommend affording the best part of a full day if you wish to walk round all of the it,this museum is huge and theirs so much to see.No trip to Paris would be complete without a visit to the famous fashion districts,we just got off the bus and spent a couple of hours walking round the world famous shops.A short walk from here is the Place de La Concorde,for me the most beautiful site in the whole of Paris and a short walk from the Champs Elysees.The walk along the Champs Elysees leads to the famous Arc De Triomphe,which is also well worth a visit even if only to clmb the many steps to appreciate the view from the top and to look down on all the crazy drivers below!paris is possibly my favourite City, and one i intend to visit again in the not too distant future.Again though,beware of the pick pockets.this is another area well know for thiefs!"
50,“paris vacation tips!!!”,"We just returned from visiting my parents in France.We wanted to do the main sights of Paris in a limited time.We took a shuttle from the airport (usually free) to the RER train station at the airport.There are ticket vending machines , but we advise queuing up to ensure you are purchasing the correct ticket and ask questions, they usually speak good enough English.Buy the 18Euro all day ticket or just to your destination.The all day covers busses and metro too.The 1st day we did to our destination and it was 12Euro return trip.We got off the RER to Paris train at Notre Dame.As you leave the station ask for directions as you can't see it from there. It's very close though. If you don't speak french just say "" Notre Dame?"" in a high questioning voice!! This works for all situations! We viewed the beautiful cathedral, which is free to enter, unless you want to go up to the gargoils.The lines may be long though.Here we boarded the wonderful, inexpensive ""bato bus!!!"" Check out the web site as there are more stops than we made if u have the time.Again, ask for directions, not far. On this river Seine boat you may get on and off like a bus. there were no lines and the boat came every 15 mins. WONDERFUL!!!We got off at the Louvre.BUY YOUR TICKETS ONLINE BEFORE YOU GO!!!Ticketnow.com I think, but google it.With these tickets you DON'T STAND IN LINE! You enter the museum by the pryamid RICHELIEU entrance. Walk right in thru security . Tickets are checked at each wing on the inside.The mona lisa, venus de milo etc are very well directed and posted. BEAUTIFUL time, our favorite in Paris.If you do the all day ticket and not bato bus, you take the RER to Chatelet les halles or Metro to musee de Louvre.From here we got on the bato bus to Eiffel tower. Amazing!Lines too long though. The only way up with my husband's limited patience is to do the steps(which is cheaper too), but he also is not athletic, so he passed. I passed as it's too high for me!!It was enough to admire from the ground.Ignore all gypsies...it's a scam.The arc de Triumph is a fair walk from here.You can also walk to it from the Louvre, one straight shot down the champs Elyses.Again, too far for us though.We took the METRO to Charles de Gaule etoile. It is above you as you exit the station. accross the street is under ground access to it and the tomb of the unknown. The only way to the top is steps(unless u r disabled).Avoid cafes and restaurants.VERY EXPENSIVE!Grab a crepe, baguette( sandwich) etc en route from a street vendor.(note- a galette is a savory, ie cheese, crepe made with brown flour!)Food not brilliant. Samll portions, expensive and unusual menu options, horse, shark etc. Watch out for the fish, it will be whole and mine had an egg sack too.Nasty.Hotel rooms are again expensive. the cheap end of the scale($60)Pemiere First Classe ( by the airport). Clean but TINY. If you are fore warned then it's ok. We were, so it was actually kind of funny.Make sure you have change for the vendings.Had a free airport shuttle.3 tiny beds in each room, one is a bunk.Bathroom like one you find in a camper.But, if u r tired, it serves a purpose!! Caution Maid walks in unannounced !!!On our return we opted for Holiday inn Express. Use Hotwire.com for a good rate. $150. This saved us because we had 2 kids and most hotels sleep only 2-3. More of an American standard room. 2 queen beds. roomier bathroom, drink facilities. Put the room card in the slot to power the electricity!!! They didn't tell us at front desk and took us a few mins to figure out!This shuttle was 5euro per room round trip. They don't really check the tickets though, your choice!!!My best tips are to ask, ask, ask. Don't waste time looking, the French are actually, contrary to belief, very friendly.However, they tend to say everything is 10 mins away, so don't take that literally!!!!!!!!But, most importantly, savour every second. the beautiful buildings, the history, even the smells!!! ( worse in markets and stores!)The critical factor to enjoying your trip to France( and most of Europe) is that you leave your American expectations behind. The rest of the world doesn't match the conveniences and service known to the US. You might have to pay for the bathroom, you will have to stand in queues, you won't get much ice in your beverage, milk might be warm and the bread rock hard, but it's part of the experience!!!!You can't beat the coffee!!!! Ask for cafe au lait or cafe creme, if you take milk, or I recommend it anyway as the coffee is so much fuller bodied that in the States. Also, ask for grande as it will come in a demi tasse, which is the tiny little shot glass size!And, surprisingly enough, Mc Donald's kicks butt in France!!!!!! Very fast and efficient!!! Your food is being put on your tray as you order.......just good luck finding a seat in some locations!!!!Bon Voyage- we did!!!!!!!!"
50,"“Paris, France Feb 2008”","I have a wonderful time in Paris, FranceThe people were great. The hotel room was small - but clean and great location. The tour guilde from www.goaheadtours.comwas great.I wish to visit Paris again"
30,“My Paris experience”,"My experience with Paris is this. NEVER drive through the city. You are much safer by taking a plane or a train to paris. I would highly recommend the metro system, it is phenominal! The food in paris is good depending on what you get. I personally loved the crepes and the escargot. I did not like however, the oysters and the mustard grain potatoes and the fromage. Shopping in Paris is amazing! The museums are very nice. The eiffle tower still takes my breath away. The Latin Quarter is a must see. Montmartre is beautiful, but something that has to be seen with caution, due to the nature of the area that it is located. (Red light type district). The little cafe's are very quaint. Ibis hotels are a great steal that offer long weekend packages! All in all Paris was good, but not great! For me personally that is, it all varies on what you are looking for! My husband and i visited just about everything there is to visit, and ate just about everything there was to eat, therefor i would be more than happy to recommend going to paris to everyone, if not just for the crepes!"
40,"“Nice city, ashame about the people and the prices!”","My partner and I travelled to Paris for a short city break on the 13-15 July 08. We flew into CDG and transferred by train to Paris. This was a terrible experience. The girl at the information desk at CDG was impolite and posessing a dour and unfriendly disposition. Asking for help from the staff at Gare Du Nord as to what platform we needed to go to was like banging your head against a brick wall. They were the most ignorant people I have ever had to deal with.Our hotel, Residence Des Trois Poussins on Rue Clauzel, was nice, not outstanding as it could do with a couple of improvements. The breakfast was poor, and the receptionist contemptuously balked at my asking if they done English breakfast. As there are plenty of Brits using the hotel, it is not an unreasonable question. The room was nice and comfortable, and appeared to be recently decorated . The lack of tea and coffee facilities in the room were a basic failing, especially as they would charge you 2.5 Euro for a coffee from room service. You also could not order a starter or a dessert from the room service unless you had a main course. Overall though, the hotel was good and the staff polite, by Parisian standards.We toured the City on Bastille Day. What we seen of the parade was good and we fitted in a good number of the sites. The Arc De Triumph and the Louvre were excellent and genuinely stunning and awe inspiring. The architecture of the buildings along the Siene is beautiful. It truly is a beautiful place. We arrived at the Eiffel Tower just as it was closing early so we never got to go up. I will go back just to get up it as it looks amazing.During our travels round on Bastille Day, the Parisians were as unhelpful and ignorant as they had been the day before. The politest and most helpful inhabitant of the city we met was a young lad from Bristol.The meals we had were nice and not too pricey, though the drinks to accompany the food were extortionate, meaning the overall bill was expensive. At one restaurant, a 50cl beer was 9.6 Euro (£7.67) and a bottle of wine 35 Euro. This was not a posh restaurant either. Eating snacks at a Cafe is where you really get stung. We had a crepe and a coffee each at one cafe and it cost 20 Euro.Overall, Paris is a place that has to be visited as it has so much to see. The city has enough character to make up for the unpleasantness of some of its inhabitants. I would not go back to stay though. If I ever go to France for another visit I would only travel in to Paris to go up the Eiffel Tower and then I would leave."
30,“Romantic City?”,"Close your eyes and imagine your in one of the most talked about romantic city in the world........My wife and I went to Paris on a coach tour. Which we found to be a great way of seeing the city, because we didnt have to worry about getting around. We did decide on our free day to go to Euro Disney.The hotel was very nice, the room was basic and clean and the restaurant there was good too. In a good spot to catch the metro and there was choice of restaraunts and bars around. Best one we went to was the New Oxford in Avenue Clichy.The coach company we went with was Crusader holidays.our tour guide was brilliant - Bev was full of knowledge and humour and looked after us very well. The driver Martin made the ride and pick ups very comfortable.I wasnt really that awe struck with the Eiffel Tower, you dont really need to go right to the top to get a fantastic view of the city, unless you really have to go to the top, the second floor is just as good. I did take loads of pictures though. The Arc de Truimph was more impressive.If you want to get some good pics go to Monmarte just before the sun goes down. This is the place to get your potrait done and some really nice paintings - only go to the people in the centre, not the ones walking around for a good drawing done of you. I wasnt overly impressed with the restraunts there.Be careful it is really expensive to eat in the centre of paris and it might be good to go to a supermarket outside and bring your own sandwiches in and have a picnic. We went into this store which is like Harrods behind the Music Acadamey. nearly E30 for 2 sandwiches, 2 desserts and 2 drinks. It is worth going in and looking at the archetectureThis is one of the cleanist cities in the world too. People clean and wash the streets twice daily.For me personally the biggest turn off of Paris was all the people on the streets smoking and carelsy flicking their cig butts in any direction. You couldnt pass somewhere without someone blowing smoke in your direction. My biggest suprise was people smoking in Euro Disney, this is supposed to be the land of child hood, dreams and make believe.Coach loads of kids bombarded the Versailles and other attractions. We didnt actually get a chance to go and in see inside. We took time out and saw the gardens on the train. The best way to see them is to hire a golf buggy there.I thought Euro Disney was fantastic. My wife has been to Florida 5 times and felt that going to this one it was like an introduction to Florida. I enjoyed the Aerosmith ride the most, Space Mountain my glasses nearly flew off my face, I think Nemo ride was too rough and Pirates of the Caribean was really really good. Its well worth the money for the amount of rides and fun we had E60"
40,“Latin Quarter Paris”,"The location is excellent if your getting to know Paris for the first time: you are in the latin Quarter near Notre Dame and St Germain for bars/restaurants/cafes. Youve got the Jardin de Luxemborg park within a 10 min walk and its a gr8 area for strolling having coffees/ beers and relaxing.A good area for first timers as I found it to be an area that was what I Imagined Paris would encompass. If you can find the metro station @ Odeon and venture downhill you will find some nice spots, also some great private art galleries that are nice to stroll past and enjoy the different works.Paris is a big city and a good travel book should show you the different quarters and what they have to offer. Enjoy!"
50,“Ah Paris!”,"I really enjoyed Paris. I have been there twice. I had to travel alone. but didn't have any problems. I speak some French although I didn't have to use it much.The little hotel I stayed at was very small, but clean and safe . The clerks were very protective of me when they found out I was alone. Don't go to this Metro stop, go around the corner and take the bus you can see more, be carefull here, there. Here is our address if you get lost etc.And I did get lost coming back to the hotel, I was in the Sorbonne area and everything looked the same. I went into another hotel lobbey showed them my card and the came out on the street with me and showed me where to turn, I was only a block or two off.Now if you want a cheap thrill ride the bus!!!"
30,“Paris is not as good as i think”,"There are very beatiful places and historical points, but i don´t feel so secure in Paris (i am from Rio de Janeiro, ok ?), the metro is very ugly and dirty,the people are so rude, that all the city beauty goes down...."
50,“Paris by Public Bus”,"Arrived two weeks ago and am finally sitting to write my review of Paris. I visited Paris 30 years ago and was anxious to see it with ""older"" and possibly ""wiser"" eyes. Paris does not disappoint. It is a wonderful city filled with beautiful buildings, people, food, places and things. There is nothing about Paris not to like!Our host family (we traded apartments for a week) were gracious enough to leave us a bus map. We never really gave much thought to traveling by bus since we arrived armed with metro map and tourist guides. Arriving at midnight from London (we took the Eurostar, fantastic!) at Gare du Nord, we took a cab to the 6th for about 17 euros. Located next to the Latin Quarter and Luxembourg Gardens, we were ideally located to walk and ride!Our first day entailed purchasing a carnet (10 tickets) riding to Notre Dame and climbing up to the towers, walking Ile de Cite and Ile St. Louis, walking along the Seine, having lunch at a sidewalk cafe, strolling and taking in the city and finally taking an evening bateau ride.I consider myself a savvy New Yorker and after reading and preparing for this trip for months was not prepared for the pickpocket who accosted my husband on our way to the D'Orsay Museum on our second day there! Disappointed but not daunted (the pickpocket was not successful) we decided to take up our hosts' idea and began traveling by bus. What a novel idea! We got to see Paris through the eyes of Parisians and continued to visit the rest of Paris by bus.From Sacre Coeur to Trocadero, we visited all of the city by bus.I must admit it was only after we got home I realized I never made note of the name of the booklet we used but I'm sure any book store in Paris must carry them. The booklet was divided by arrondisements and points of interests. The bus system equals the metro system in efficiency and many of the buses run till after 1 a.m.. Bus stops have electronic notices telling passengers how long till the next bus and when riding the bus there are announcements and maps designating the next stop. All bus stops have clear maps indicating the direction the bus is going.The week-long trip was wonderful! Great food, wonderful sights.We'd do it again in a New York minute."
50,“Amazing”,"Hi, I was in Paris two weeks a go for four days and my experience was amazing. I was skeptical about not speaking French and taking the train but I had no problems. Some people spoke English and some spoke Spanish and the rest, well, somehow we communicated. The train system is great, you don't have to wait long at all and it's fairly easy. Maybe being from NY helped me get the hang of it quikcly, but it was fast and cheap. Just get a map and familiarize yourself and it's no problem. I did all the tourist places to visit plus the Bike About Tour and that was great, I met a lot of people and the guy that runs it is a very nice guy. One highlight was going to Montmartre, it was so beatiful to be at the top of the hill to watch the sunset and the Eiffel Tower glittering. It really was beautiful and after you can go and have dinner at any of the the great restaurants. I don't recall excatly the names of the places I ate, I just know that wherever I landed the food was delicous. The Louvre museum was amazing, I gave myself 3 hours (because when I get tired, I get cranky) and I had lunch at their restaurant which was ok. One thing that makes the experience better in my view is getting the tour guide machine, aparatus, whatever is called. They give you detailed information about certain pieces that otherwise you may not have known. Also, be careful with the ... well I won't see whom, but with the groups, I felt that I had taken my invisible pill that day because I kept on being pushed around and I was very close to knocking someone but I refrained and used lots of self-control. Anyway, one night I was walking from the train to my hotel which was a 5 minute walk and I had a guy following me, so that was kind of freaky and I made a point of not doing that again, just be careful if you are a female and by yourself. Anyway, back to the museum, check out what you want to do first so you don't feel overwhelmed when you get there, there's so much to see but I didn't want to over-do-it. The hotel I stayed at was very clean and very accessible, it's called Hotel Residence Romance Malesherbes and the price was good and I was pleased, it's no Waldorf but it was just fine for me. I plan on going again, oh by the way, the women are beautiful and the men are just gorgeous...have fun!!!"
50,“I didn't go to Paris to save money...I saved money to go to Paris.”,"My travel motto is ""if you want things to be exactly like they are at home, stay home."" I reminded myself of this as I paid 5.5E ($8.80 CDN) for a coke and 6E (just under $10. CDN) for a coffee. I had planned on $100 CDN. per day for food, and found that 100E ($160.CDN) a day was more realistic. And this is dining at the bistro's, not the expensive restaurants, where a single meal could easily run into the hundreds of Euro's. The trade off, of course, is that so much of what you do in Paris is free: WALKING. Every street is an adventure. This is a culture that takes esthetics to new heights. Their love of their history, monuments, buildings, fountains and above all else, their parks, is a constant source of joy. And the attractions that you do pay for, primarily the museums, are a steal. And what you find inside those museums is often breathtaking. The Musee d'Orsay is certainly Number 1 on the list. The 5th floor alone, with it's endless collections of Renoir, VanGough, Serat, Manet, Monet, etc. kept me enraptured for an entire day. The guide book said plan for at least 2 hours.....I stayed 7, and then only saw part of it.I stayed at the Pavillon Louvre Hotel on Rue Moliere. Small, clean, quiet, comfortable and within a 5 min. walk of the Louvre, Musee d'Orsay, the Seine, several Metro stops, etc. And very reasonable rates.Tips? See the Eiffel towel from the outside, especially at night, but skip going up the inside (I doubt anyone would take this advice...I certainly wouldn't have...but it's one of those 'you have to find out for yourself' things). At least get there early in the morning to be first in line, and avoid the weekends, when a 3 hr. wait is not uncommon. But for great views, and the best photo ops, go to the Arc d'Triomphe. It is spectacular. And think of this...when you see photo's of Paris, the most outstanding feature is the Eiffel Tower. Well, when you are IN the Eiffel Tower, it's NOT going to be in any of your photo's. From the Arc d'Triomphe, your view of the city (and the Tower) are unbeatable.Versaille. Plan for the entire day, go early (get the RER train from the Metro Station....it's cheap, fast, efficient...just ask when you get their) and buy your tickets in advance. Their is a kiosk as you approach the Palace that sells them. Trust me...you will save yourself an hour or two in the line-up (this I learned the hard way.) After seeing the apartments, walk down the gardens, and enjoy a true Parisian afternoon in a setting that is truly one-of-a-kind.Other highlights: The Opera House (Opera Garnier). Take a tour, and if possible attend a performance (but get orchestra seats...those gorgeous looking private boxes are not the best....and get very hot.) Street performers. They are everywhere, sometimes even on the Metro, and they are without exception TALENTED. These are not just kids begging for cash, these are gifted individuals who put great thought and preparation into their 'act'...be it juggling, dancing, singing, what have you.The tower at Notre Dame. The view is wonderful, and the gargoyles and chamera's are worth climbing those stairs.LaFayette. It's a shopping centre behind the Opera house. Imagine if Tiffany's did a MALL. You may not buy anything, but it's a wonderful experience, and the glass rotunda is spectacular. and if you ARE a shopper....it's a true paradise!The Metro. Their subway system may look overwhelming from the maps, with it's many different lines, but it is amazingly well organized....numbered, colour coded....you can get virtually anywhere fast. And if planning to do a lot of different things in one day, just buy a day pass....5.6E....probably the biggest bargain in the city.I found the people very friendly and helpful...their English was always better than my French (which is non existent.)Negatives? Cashing travelers cheques at the Cash marts. Be very careful....ask every time WHAT their rate is....and have them count the money out in front of you BEFORE they give it to you. Over a ten day period, I never saw the same person working at the local station more than once. Their rate was 5% one day; 7% another day....and 10% the day I DIDN'T ask!!! Also, they short-changed me once and it was quite a production to get them to admit their 'error'. The next time I will take cash or use credit cards.The Catacombs. It was something I wanted to see, and I'm a glad I did...but if you are the tiniest bit claustraphobic, avoid this by all means.Pigalle. Pig Hell, is what I called it. Reminded me of 47Street in the 70's. A gorgeous old area that has fallen victim to the hustlers, sex shops, scam artists, etc.Sacre Couer. Again, one of those things you have to find out for yourself. Yes, the views from atop the hill are spectacular, and the people watching is actually quite worth a visit. But the church itself is very tacky, and the area below is nothing but cheap souvenir shops, fast food outlets, and tens of thousands of kids....NOT that there's anything wrong with that. And if you ARE a teenager, you'll love it. Older people will want to find the nearest metro and make their get away.All in all....April in Paris was a spectacular get away. One I hope to do again soon."
40,“Thoroughly recommended!”,"Beautiful city with no end of things to see and gaze at. Make your main attraction visits early in the morning to avoid the crowds (Eiffel Tower - be there at 9.00am. Louvre - be there at 9.00am to get a good uncrowded view of the Mona Lisa and Venus de Milo).Buy a Metro ""Visite"" card which gives unlimited access to the Metro, trains and buses.Take very comfortable shoes! Even with a ""Visite"" ticket you will still walk a lot as there is so much to entice you.The only downside was that it was very expensive to eat and drink - maybe the exchange rate at the moment - but it seemed very pricey, even in the not so smart areas. About £5.50 for a panini to eat in, about the same for a pint of lager and about £3 for an orange juice. Tickets for the museums, Eiffel Tower and Bateaux Mouche were not unreasonable and about what we expected or less (based on London prices)."
20,“Je n'aime pas Paris. Bleh.”,"Always carry change in your pocket for quick access to the toilet. The french food will give you the runs, and the restaurants on Champs Elyses will not let you use their restrooms for free (as most places in Paris don't). I've been to Paris twice, and I can assure you there are better places in Europe to visit."
50,“Tips for the ultimate Paris vacation!”,"- Stay awake – sleep at night. Get on Paris time the first day.- Enter Le Louvre via Rue Rivioli, through the Carrousel Du Louvre. Get tickets by the “food court”. You’ll miss the long lines!- Go to museums early! Avoid crowds- See Paris at night! Bateau Parisiens was the best dinner cruise ! The best dinner with a view! (make reservation through your hotel concierge to save money). Reserve early!- Eat at Le Ciel – 56th floor of Montparnasse Tower. Great view of the whole city. Good food. Need reservations.- Eat @ Restaurant au Grand Louvre. The best! Avoid stupid museum cafeteria.- Café Marly is another restaurant at the Louvre. Outside seating with a view of the Grand Pyramid and the entrance to the Louvre. Not expensive! Casual.- Galaries Lafayette is tres expensive! Shop Monoprix!- See Eiffel Tower w/group. Avoid crowds / lines.- Tour to take: Seinarama. You see city on the bus, then on the river, then to the Eiffel Tower. 3 hours.- Musee D’Orsay is the best museum. Start on top level.- Eat at Le Fin Gourmet. A very tiny, quaint, but DELICOUS restaurant on the Isle St. Louis. Make reservations. And bring the address. It’s hard to find, yet very easy! Right on the main street on the Island. 42 Rue St. Louis En Ile.- Hot dog at Harry’s New York Bar. 5 Rue Danou, near Opera. Try Bloody Mary, too. That’s where the bloody mary was invented!- Tipping is nice, not necessary.- Fauchon: lovely to look at, expensive. This is a great store, near the Madeleine, that has food, wines, pastries, chocolates, and everything wonderful!!- Near the Madeleine is Rue de Fauburg-St. Honore. This is the “Worth Avenue” of Paris. Great place to window shop. I do like Versace, though!- Best chocolate for the money: Jean Paul Hevin, 231 Rue St Honore.- Best / Original jewelry: Louis Edouard LeJeune, 25 Rue Royale, near Madelaine- When you get a basket of cut bread at some of the smaller restaurants / brasseries, be careful! Expect the bread to be left over from previous patrons!- Dinner on the Eiffel Tower is totally Five Star! Jules Verne. Really expensive. But a great treat! You’ll need reservations months in advance! You ride the private elevator to the 2nd floor and have a great dinner with a great view! Save your money and splurge here!- I love Sephora for perfume, make up, etc. It’s in the mall of the Louvre. We have Sephora here, but it’s huge in Paris!- La Tour D’Argent is the most famously expensive 5-Star restaurant in Paris. Very very fancy! Try it for lunch. Overlooking Notre Dame.- Must visit Montmartre / Sacre Coeur. The church on the hill is famous and fabulous. I always buy some original artwork at Place Du Tertre. There are lots of artists hanging around, painting.-The Metro is a GREAT way to get around the city! Just be aware of pick-pocketers!!! I’ve been robbed once, and almost robbed again! Hang on to your purse, especially when going through the turnstiles!- La Duree is a great place for sweets, lunch, chocolates, and they are famous for their macaroons. There are (at least) 3 locations. The best one (and hardest to get in to) in on the Champs Elysee. Near the new Louis Vuitton store, closer to the Arc de Triomphe.- Le Lido is a great cabaret!!! Pay for better seats, with a full bottle of champagne. Super dinner and a wonderful show!!! This is located across from Louis Vuitton, on the Champs Elysee.- I like to buy lingerie in Paris, just to say “I have lingerie from Paris”! I buy it at Monoprix. A much better deal than the fancy lingerie stores. (like $30 as opposed to $200!) There is a Monoprix on the Champs Elysee, and several other locations around the city."
50,“fantastic!”,"My husband & I have just returned from France. In total we spent 10 days in Paris. I was very surprised to read some of the negative reviews! We had heard the usual 'rude french' & 'dirty city' stories before, but could not disagree more.We never came across one unfriendly person in Paris, quite the contrary. We thought they were all extemely friendly. We had one slightly grumpy hotel receptionist, but that was in Normandy.We were very surprised at how clean the city is. Their green street sweepers seem to be everywhere!We walked everywhere for the first 5 days and would highly recommend it. You really get a good feel for the place when you do. We then started taking the metro and found it an excellent system and very easy to use. Make sure you buy tickets in lots of 10.Loved the view from Arc de Triomphe and Sacre-Coeur better than from Eiffel Tower.Found Paris to be very expensive, especially with our exchange rate, but what the heck, you only live once!We will definately return to Paris. Loved it."
40,“Paris in October”,"Paris. Took a day trip to Paris. The usual sights, i.e. Arc, Eiffel Tower, Seine etc. Arc very impressive, Eiffel tower impressive but looks dull during the day, best time for this is night when it is lit up and then it really does look the bees knees. The unfortunate think are the hawkers trying to sell you tacky plastic light up towers and they don't take no for an answer politely, we found we had to be rude in the end to get rid of them. Queues to go up the tower very long. Get rid of the street hawkers and this would be super at night to just sit by the Seine and relax with the tower as the focus. Champs Elysee very large, not a bad selection of shops and some of the arcades are worth exploring, you can find some good bargains if you look. French food very nice, french people extremely helpful. However, crossing roads is a nighmare, zebra crossings mean nothing in France. French taxi drivers leave you fearing for your life, they just cross in front of other vehicles withouta care in the world, so pedestrians beware, and close your eyes if you take a taxi! Would I go back, yes probably."
40,“Museum Tour”,"I made it through college without any debts so I decided to treat myself to a trip to Paris for my last art history class.We flew from KC to Washington D.C., then a nine hour flight to Paris.We stayed at a 2 star hotel. We had our own bathroom and were served breakfast of a crescent roll, french bread and hot chocolate or coffee. Every day my group met in a park to navigate to that day's museum(s).When moving about the city, we found it was much easier to take the Metro. The routes run regularly and are pretty dependable.Since this was an art history class, we visited many museums, in which they are abundant. The Luvre was freaking huge! It was incredible to see the scale of some of the paintings, especially those commissioned by royalty. A small picture in a history book just can't do them justice!The Picasso museum had to be my favorite. It displayed all styles and medium Picasso used including sculpture. I learned, from sketches on display, that Picasso was a bit of a perv!We also visited the Marmottan Monet Museum, which houses the largest collection of Monet paintings. I had never been a big fan of impressionist painting, however, when I saw them in person the colors were amazing! The painting conveys the emotions through colors and textures as much as the subject itself. Very impressive.You name the museum, we probably visited it. I would advise visiting a couple of museums, even if you wouldn't typically do it in the US. Great collections!Most days we bought sandwiches from street vendors. Usually a crusty loaf sliced down the middle, stuffed with ham, cheese, and tomatoes. We tried to buy loaves of bread to make sandwiches at the hotel. We discovered a couple of things at the grocery store. One, they don't have peanut butter. It is Nutella all the way! Two, floss and deoderant are ungodly expensive! No wonder that smell was in the Metro! Three, the milk was kept on the shelf and warm!One day we stumbled upon a heavily Greek populated area. I was in heaven! Gyros for four euro, what a deal. And every gyro was stuffed with french fries. We made numerous trips back to that area for lunches.Dinners were almost always tasty. We noticed how much slower the French eat their meals. The entire pace of life seems slower there. One night I was craving pizza. I wanted pepperoni, to be more specific. No such critter available! I had an oriental sausage pizza with an egg in the middle of it. Sunny side up in the middle of the pizza, who ever heard of that? Guess what? It was delicious!I would personally advise that you spend more on dinners than lunches, if you are on a budget. My roomie and I brought meal replacement bars to take with us for lunches.One of my favorite memories of Paris was spending an evening at Sacre Coure, on the front stairs watching the sun set, watching the lights blink on throughout the city (it is the highest point) and drinking wine. Okay, I drank a bit too much wine, but you have to cut loose every now and then. We stayed there listening to live music, drinking, and having fun until a fight broke out over one of the girls in our group. Bottles were being thrown and broken so we gathered our group and stumbled our way to the Metro.I would love to go back some day and see other sites besides museums!!"
50,“My Favorite Place”,"I loved Paris. So much to do. The Louvre was one of my favorite places and I spent most of a whole day there. It was exciting to see all of the art that I had studied in college up close. Although the Mona Lisa was kind of disappointing (too many people looking at it and it was a lot smaller than I had envisioned which also made it hard to see with the mounds of people in front of it), everything else was fantastic. Also try to get off the beaten track if you can and experience Paris with the Parisians. Also, try to speak French if you can, otherwise many people won't speak to you. Of course, they may answer you in English (they did me), but they'll answer you and appreciate that you tried. There's so much to do you can't really have a bad time in Paris."
50,“Current (NOVEMBER '07) changes Paris”,"Five weeks in Paris was absolutely heavenly -- tho did find things have changed a great deal since 2005... a few quick comments .The decline of the dollar is not the only thing Americans have to consider -- prices on everything have gone up. Prix-fix meals are now more like 25-35 euros at lunch and 35-40 at dinner at bistros, brassieres, etc.... a carnet of metro tickets is up to 11.20 -- and grocery prices (important to us because we rent an apartment for the month) have skyrocketed.Take advantage of the wonderful free concerts held at the churches -- not only do you experience wonderful music, but you get to see the neighborhood residents as well as the beautiful interior of a church you might not otherwise have visited. Pariscope will help you determine where and when to go.Another interesting free evening or afternoon are the book readings, signings at Village Voice, Shakespear and Co and WHSmith -- again check out Periscope."
50,“VERY Romantic!!!!”,Went her for Roamance & boy did I find it! Loved every minute of this city and think that everyone needs to go and experience it for themselves. I loved the Boulangeries and the Pizza was great too-yummy!
