20,"“Ok, but not a city I would return to any time soon.”","The city certainly can use tourist business, however it is very difficult to bargain them down and we have lots of practice. They ususally will not go below European prices. The venders are ususally fairly respectful of eachother and usually will not hassle you to much as your walking down the street.The motorbikes are very stinky and there should be some restrictions in the Medina area.We went on a 3 day excursion and I would recommend that you get a driver that speaks the same language as you do. Ours turned out to be a myster tour. The only word he knew was Photo. Where we stopped and to a picture of something. lol."
50,“Marrakech is the real paradise”,"i have spent 15 days in Morocco during my last vacation it was my best one, in the first i heard that Morocco is not recommended for Americans i was a little worried. but i decided to do it alone.then i booked the flight straight to Casablanca, and Marrakesh wow a wonderful pink red city the people very friendly , i went till the desert for a 5 days tour then the imperial cities. several cultures and traditions.i stayed in Riad(hotel) old Moroccan house inside the old town. and i rented a car with driver for all my transportation and day trips.really i cant wait to go back ."
20,“Be on your guard”,"We arrived tired after the early morning Ryan air flight.The first hurdle was to get some money. Then a taxi to the square. We knew we were being ripped off but we were too tired to negotiate we go a couple of dinars off our £20 taxi which should have been quite a bit less.Every turn in Marrakech was a trial .we had gone intending to buy loads of stuff. gave up and spent the time soaking up the sun on the roof terrace of our riad.The attitude is to get as much a possible for nothing and they are experts. Avoid Las Premices on the square the pasta was inedible and the orange juice was off.Suddenly their English failed we paid and left .on the other hand accross the square Chegrouni was cheap and the food was nothing to write home about but good value good service, great orange juice.if you want somewhere beautiful to eat but quite expensive try Dar Zellij hidden away in the medina, but well worth a visit.As you pass Chegrouni and turn right there is a fabulous cake shop which also sells yoghurt with fresh fruit.Along that little strip there are some excellent food stalls.Be alert they use your currency confusion to move the decimal point, I was just standing trying to work out what the price of my yoghurt was thinking it can't be £70 when a man in the queue spoke up and told me to pay 8 dinar for every thing (2 yoghurts 2 cakes which was less that I had been paying all week, But showes there are some good locals who don't want to see tourist ripped off at every turn. I never really worked out what the local prices would be and if any one knows please write it up.I don't think we would go back to the city again but we may well go to Tangier on the Marrakech express and back."
40,“First Trip to Marrakech”,"Interesting place to say the least. Nosiy, frantic but with hidden oases of quiet such as the Majorelle gardens. Can't believe the peacful atmosphere in the midst of chaos. Souks great fun for bargaining and just people watching.Have to be pretty nifty mover to avoid moped riders but I saw no signs of aggression - perhaps because of no alcohol!Jemaa el Fna square is fascinating but I enjoyed the Kasbah just as much. Visit Palace Bahia for gentle stroll. Place de la Ferblantiers is where the lantern makers are. You can pick up small lanterns for as little as 20MAD. I bought loads.The Kosybar, also in the Ferblantiers has great roof terrace with views of storks nesting on the ramparts of the Palace Badjii. We also ate at one of the outside cafes and had brilliant cous cous meal for two very reasonably priced.The Tanjia restaurant also has great roof terrace for pre dinner drinks. Good food too. Le Jardins de la Koutoubia Piano Bar does cocktails in fabulous surroundings."
50,“A fantastic experience!”,"We've travelled to different parts of the African continent and enjoyed both ends of the spectrum. Plush hotels and restaurants, roadside foodshacks and B&Bs, busy cities and empty countryside. Even so, Marrakech was a complete shock. Yes, there are tourists but overall it retains the atmosphere and style of a city that has been in existence far too long to allow tourists to change its nature.The narrow winding alleyways (derbs), the donkeys pulling carts, the noise, smells and hustle of the medina and the people themselves create a fascinating picture of such a different world and just over 3 hours flight from the UK.We travelled there in November for a holiday to what we hoped would be a place with lots to see and do, enjoy some warm weather and not too far to travel. It met and exceeded all of these points. Go there, stay in a Riad in the Medina and allow yourself to be transported back in time whilst enjoying the peace and sanctuary and modern facilities offered by your hosts at the Riad."
50,“marrakech a city from old times”,"Smell the spices in the souks, taste the tagines and mint tea in a café, hear the calls for prayer from the minarets, see the storks on the red ramparts, touch a snake in Jemaa-El-Fna (if you dare)! Most of all – enjoy this enchanting cityMarrakech – the name alone conjures up a 1001 images and you won’t be disappointed when you visit. The Red City at the foot of the Atlas Mountains might only be a relatively short flight away from London (3 ½ hrs), but you find yourself in a completely different world, exotic and mysterious. It is called the Red City in reference to the predominant colour of its mud-brick buildings and the 12km long ramparts that contain the old city. Marrakech is Morocco’s third largest city (1 mio. citizens) and has a long and sometimes bloody history. It was originally the domain of the Berber tribes and an important oasis and trading post. Founded in 1062, it became one of the Islamic world’s most important artistic and cultural centres. It has been Morocco’s capital on several occasions (nowadays it’s Rabat), but it is still a Royal city, the new King Mohammed VI built a brand new palace here recently as the old one was far too big for his needs. Writers and artists have been coming here for decades (Churchill liked to paint here) and in the Sixties it became a firm fixture on the hippy trail. These days, tourism is probably the main trade and I would urge everyone to visit soon, as huge hotel complexes are going up at the fringes of the city and more and more airlines are offering cut price fares to go there. We went for a week in January and it was already quite busy. I dread to think what it will be like in the high season in a few years time. The weather in January was great: only one day of rain and temperatures in the low 20Cs. A few practicalities: You can’t bring any Moroccan money (dirhams) into the country, but there are ATM’s and Euros are widely accepted. The dress code isn’t very strict and you are, as a visitor, not required to cover up from head to toe, but I would still respect the local customs and religion and not wear anything too revealing. Many people speak some English, but it is useful to have a few phrases in Arabic or French at the ready.in next reviws im gonna tell u more about the red city"
40,“marrakech”,"we had 4 nights at the Riad Tichka Salaam in the Semlaliye district. Beautiful Riad. Fantastic beds and bathroom. Got a package deal, so not bad price for us. The normale room rates are £200 and £50 per night - ouch!Fab swimming pool, catering staff all very good and pool crew. Reception staff were remote but not rude. Oh and you have the ""men in black"" on the door. I thought ! of the doormen, or mafia hitmen, was going to search me when I was taking pictures of the Riad. Funny.Do the HOP ON AND OFF BUS. For £10 is a god way to get overview and a first taste of Djema el Fna, the souk.Enjoy browsing and as you wander in, if you dont get run over by the haphazard moped riders. Tourists need a training course.Go to the Cafe Des Epices. A real treat in the middle of the market. Makes you feel like a care free 20 yr old hippy. If you can get back of the stools. Clean loos and good food too. Just watch the market go by.ALWAYS WATCH YOUR BAGS !!!!!!! dont take one, if you dont have to. MONEY DOWN BRA LADIES.Found vendors more relaxed than i Agadir.Then they have more victims so are laid back. Also, they ride mopeds and drive donkey carts down the narrow passages of the souk. Cant imagine how the prolific hash smokers survive here;it is not a country to be stoned in. You become a hazard and they will driver over you.The Djema at night is a must. Watch from a terrace cafe, it's great.My other favourite is the Jardin de Majorelle. It is beautiful, but something that you must feel to understand. Such calm surrounded by so much madness outside."
40,“Just beauiful”,One word will describe Marrkech beauiful. I had a ball the people where very friendly and kind to visitors. I especially had a great time at Jemaa-el square. The night life was wonderful. So many resturants and vendors to choose from. I enjoyed the entertainments especially the dancers and the drumers where excellent. if you love shopping this is the place to visit. So many shops to visits with great deals. I really brought some nice things for my family and co-workers. I highly recommend visiting Marrakech it's a beauiful city.............
40,“Marrakech and the Atlas Mountains”,"Marrakech was a unique city, excellent to visit but needs only a couple of days. Hiking in the Atlas mountains was fantastic! Cooler temperatures in September, good scenery, and a relaxing way to spend several days."
40,“A holiday with a difference”,"Just come back from a week in Marrakech,enjoyed the sights and friendly people. The souks are a worthwhile experience however be prepared to have to hustle our way as traders tend to pry on tourists. Prices asked seemed pretty high as thay tend to intially ask for double the price for articles. Nice cheap restaurants where one can eat, hustle free around the main square. Main tourist sights need investment and renovation. Higlight of the week was a meal at the Yacout Restaurant which is well worth a visit and is top class. Stayed at the Mansour Eddahabi Hotel which enjoys great swimming pools and staff were friendly. Food at the hotel is expensive and rather bland.Overall if you are looking for a break with a difference recommend a visit."
50,“Marrakech Bliss”,"Marrakech is an absolute must for first time travellers to MoroccoA bustling city by day and an exotic mix of cultures by night. A traveller- friendly city boasting some beautiful and enchanting historical sites and well preserved architectural gems. Stunning at any time of the year, especially at the end of July/August period-provided you can handle extreme temperatures!Take a stroll instead of a taxi ride-cheap by most standards- and you will be enthralled by the beauty and culture this city exudes.A city filled with beautiful riads and exceptional gardens, streets lined with palm trees and bordered by fountains and exceptional views of the Atlas mountains- any photographers dream canvas alive!Place Djema El Fna boasts some of the finest market stalls you will have come across- a maze of thousands of souks selling everything the country is proud of.Snake charmers, trained monkeys, story-tellers, potion sellers, fortune tellers, henna decorators, not to mention the hundreds of mouth-watering delicacies available at every corner. Drop by here on an evening horse-cart ride and you will leave Marrakech satisfied of a 'well worth it' pleasant experience and plenty of interesting tales to tell back home. Add to this, the legendary hospitality inherent in Moroccan culture and almost impossible to ignore- a definite must visit destination."
50,“My Travel in Marrakch”,"When she isn't trying to open a hotel or being a professional shopper, Maryam Montague blogs about life in Morocco. We can't think of a better guide to this bewitching—but often rather bewildering—city.'m an American, but for my whole life I've been a nomad. It started in Cairo, where I was born. (My dad, a New Yorker, was on assignment in Egypt.) My travels have continued through more than 70 countries--Cambodia to Colombia, Iran to Italy, Namibia to Nepal--and my work as a specialist in human rights and democracy means the list keeps growing.Every place I've visited has been compelling in its own way, but I never found a city that made me want to settle down until I came to Marrakech. Its appeal comes from so much more than the snake charmers, the fortune-tellers, and the souks--though they help, too. The hospitable people, the delicious food, the mysterious architecture, and the fascinating Moroccan culture all add up to make Marrakech a city like no other. Borrowing the words of little Goldilocks, Marrakech felt ""just right"" somehow.So two years ago, my husband (an American architect), our two children, and I traded in our nomadic existence for a nine-acre olive grove on the outskirts of Marrakech. We then set out to open The Peacock Nest, an online shop selling beautiful Moroccan things, and to design and build a stylish, ecofriendly boutique hotel called Riad Marrakech (riad-marrakech.net); both are named after the peacocks that roam the property. If all goes to plan, the 10-room hotel will be ready by July.Somewhere along the way, I decided to start writing a blog, My Marrakesh, a great big love letter to my new home. I enjoy sharing my passion for Marrakech with anyone who will pay attention. And they do: I'm not exactly sure why, but thousands of people read My Marrakesh every day. Either my mother is paying them all--she always wanted me to be popular in high school--or people are genuinely interested in the enchanting city that I'm lucky enough to call home.Wait, is it Marrakech or Marrakesh?BT's style is to follow Webster's Geographical Dictionary for place-names, so we spell it Marrakech. Montague, however, calls her blog My Marrakesh because that spelling is closer to the way the city's name is pronounced.EatMorocco is famous for its food, and no wonder. It's mouthwatering and eclectic, and there's something for everyone. The best-known dish is the tagine, a filling stew slow cooked in an earthenware pot with a conical lid. In addition to chicken, beef, lamb, fish, or vegetables, tagines often include stewed fruit, olives, onions, or almonds. Many restaurants also serve couscous, particularly as a traditional family lunch on Fridays. The seven-veggie couscous royale, topped with a raisin/onion concoction, is not to be missed.Brochettes (skewers of meat or chicken) are always a safe bet and are especially popular with the junior set. Harira, a soup made with tomatoes and chickpeas and served with bread and dates, is a warming and often vegetarian alternative. If the food strikes you as a touch blah--you chili fiend!--request harissa, a hot sauce that'll send your taste buds into overdrive.There's a wide variety of places to nibble and dine in Marrakech, from street stalls to opulent restaurants out of The Arabian Nights. And café culture is omnipresent--thanks, no doubt, to the country's history as a French colony. I provide a range of food choices below, from the super cheap to the save-up-your-pennies splurge. Also included are some non-Moroccan options for those who want to mix it up a little.Marrakech's bountiful tangerine and orange trees make for fresh juice everywhere. Yay! By day, head to the orange-juice stalls on the Jemaa el-Fna, the city's famous central square. There are dozens of juice stalls, all of which are numbered. I haven't ever really noticed a difference between the juice at No. 1 and the juice at No. 23. So pick the stand with your lucky number and make a beeline. A smile usually gets you a free half refill.By night, the juice stalls are wheeled away and dozens of open-air kitchens are set up in tidy rows, with communal bench seating. I'm partial to the stall where a chef with a handlebar moustache makes harira. Be sure to check out the stands that specialize in exotica like sheep's head or snails (you slurp them from a cup). Sadly, no beer is on offer at any of the stalls.On the sidelines of the Jemaa el-Fna is Ice Legend, an ice cream shop. It's particularly enticing for the little ones in the group, but adults too will appreciate a scoop of one of the 50 homemade flavors. Café des Épices, in the medina's spice market, is a charming and aromatic spot for breakfast or a glass of hot mint tea. Further down the medina's serpentine alleys is La Terrasse des Épices in Souk Cherifia. (It's owned by the same guy who owns Café des Épices.) Salads start at just $6.50, and you can bask in the sun on the huge terrace.There are four upscale restaurants in the Old City that I happily recommend. The stylish Kosybar, on the place des Ferblantiers, has a mix of Moroccan and continental offerings, as well as inventive cocktails. By day, you can watch huge storks in their nests from the upstairs terrace. Swanky Le Tanjia, a restaurant with rose-filled fountains, is nearby. The Sunday brunch is excellent, as is the tender monkfish available at lunch or dinner. Another chic spot in the Mouassine district is Café Arabe. This Italian-owned riad (courtyard home) boasts not only a restaurant serving homemade pastas from $9, but also a hip rooftop bar. And in the Kasbah area is Tatchibana, where you can break out of the norm with sushi and other Japanese delicacies. Tatchibana is open only for dinner except on Sunday, when it offers lunch, too.Some of Marrakech's coolest eating spots are in the newer parts of the city. In Guéliz, Kechmara has mid-century modern decor with ever-changing art, and a sunny terrace that's a good choice for breakfast and lunch; the restaurant does a fine mixed grill for $12. Café du Livre, also in Guéliz, has free Wi-Fi and a selection of English-language books for you to peruse while ordering coffee, lunch, or an early dinner (entrées from $8). Sushi is served during the evening from Thursday to Saturday, but the café is open only until 9 p.m. And the colonial atmosphere at Grand Café de la Poste provides a nice backdrop for excellent salads, starting at $10, as well as hot meals. Enjoy a Casablanca beer on the covered veranda.In the majorly upscale category is Le Bis-Jardin des Arts, a new restaurant with gorgeous decor. The delicious entrées start at $17. For other überglamorous experiences, hop in a car and head to the city's outskirts. Restaurant L'Abbysin is at the stunning Palais Rhoul, a luxurious palace hotel. The sleek, white outdoor venue is photo-shoot worthy, even if the nouvelle cuisine is more passable than memorable. The Crystal Restaurant Lounge, in the trendy Pacha complex, has artful food arrangements almost too pretty to eat. Make reservations for Friday or Saturday night to listen to jazz.* www.restaurant-douirya.com entrées from $19"
50,“It's wild out there!”,"Marrakech is the most amazing fun place to visit but you must be aware of the possible pitfalls!Everyone wants to be your friend, but it's not for nothing. First be wary of guys on the streets who suddenly fall into step with you and say ""Hi, you know me"" I work in you hotel"" with a great smile on their face. This is very plausible and my husband and I fell for it at first but after a few times we said ""what hotel is that?"" and when they could not answer they usually fell away quickly. They all want to lead you to the square but you will find yourself in their family shop on the way being pressurised into buying something.The pressure in shops is something else, they usually start by saying ""we are friends right, whether you buy something or not, we will be friends"" This sadly is not the case we had to get out of several tricky situations and ended up being abused because we found it difficult being rude at the beginning. One man started off quoting a mirror at 5000 Dhirams and when we finally were able to escape he was chasing us down the street shouting ok, 200! Quite a reduction! You see the same stuff in supposedly up market antique shops with pictures of Paul McCartney on the walls, ( I wonder how much they charged him!) and the cheap tourist tat places. The only difference is the price!Dont let me put you off it's mostly great fun and the shopping is wonderful but you have to have your wits about you and watch out for Mr.Friendly on the streets!"
50,"“Marrakech, an amazing experience”","I just have to say how wonderful I found Marrakech, we have just come back from spending 10 days out there and I loved it and can't wait to go back again. We arrived 2 days before Ramadan began but we really weren't affected by it at all. The food was amazing and we found some fantastic places to eat within the medina itself and in the new city of Gueliz. I would definitely recommend marrakech to people for romantic getaways in the evening the night market is breath-taking if not a little intimatiading to start off with but once we found our feet and understood that you have to haggly for everything it was fine - the red bus tour is a great way to see the sights without getting hassled and for taking some amazing photos of the mosque and other places. We stayed at Le Meriden N'Fis just outside of the main square however it was lovely our room was beautiful and huge and the staff were very friendly and helpful especially Siad who worked in the Concierge was great and really helped with advice of the cost of things such as taxis and gifts, all in all an amazing hotel and looking forward to exploring more of Morrocco"
50,“The perfect tranquil retreat!”,"We recently stayed in Riad L'oriantele and had a fantastic time. The Riad is beautiful and a wonderful peaceful haven from the chaos and buzz of the souks and the square (the square is only 3-5 minutes away). We stayed in the suite which was clean, spacious and, well, we don't have a bad word to say - we especially loved the two comfy seats and table outside our door for relaxing.Latifa and the team were great and made us feel very welcome (thank you) and breakfast in the courtyard of the Riad in the morning was idyllic and delicious.With regard to Marrakesh - we had a fantastic time (although the chaos and the heat can make it a bit exhausting after a few days - which is why the calm of the Riad is ideal!). For places to eat suggestions we did a good variety - the market stalls (really tasty and picked a few different dishes - a bit like tapas - not sure if that's what you're meant to do though! no stomach problems afterwards but avoided the tomatoes and salads! Keep an eye on the bill though we were charged 100dh too much and when we pointed it out the price was corrected with a cheeky laugh!), a restaurant overlooking the square called Cherogoui (or something) nothing fancy but tasty and great views if you can get the front row!, Villa Flora ( recommended by the Lonely Planet - couldn't believe we were in Marrakesh, it's a modern art deco riad very tranquil and serves delicious more european-ish food and reasonably priced - £45 two courses and bottle of wine for two) and then Tobsil (pricey but the atmosphere makes you feel like you are in Marrakesh 100 years ago, 5 course meal of authentic Moroccan food (and delicious) inc wine approx £45 each - we would say that it's worth it ... because you're on holiday!)We also spent three days trekking in the Atlas mountains climbing Toubkal which was really good - it was lovely to come back to the tranquility and comfort of the Riad though!"
30,“Worth visiting even if just the once!”,"Marrakech is an amazing place and full of culture and excitement. It was very hot (when we went in June) but hey it's Africa so you'd expect a bit of sunshine!The medina is the place to visit and to stay in a beautiful Riad, (Such as Riad Zolah), but it is intense walking around the souks and markets as you do get hassled constantly to make a purchase. The souks are an amazing experience but you can be easily ripped off if you are not careful and willing to bargain hard. As an example we were looking to buy a typical Moroccan teapot which the starting price for was 600 MAD (Moroccan Dirams). We decided not to purchase and when we asked our Riad manager what we should expect to pay he said around 60 to 75 MAD. So the mark-up was nearly 10x..... Crazy.We also found most of the locals quite rude and aggressive if you were not handing out money. They also seemed to lack respect for each other and their animals (cats, donkey's and horses) all looked half dead and we witnessed several acts of cruelty such as a man hurling a large stick at a teathered donkey to stop it making a noise!!!We also expected eating and drinking out to be cheap but it was in fact quite expensive to eat in a reasonable restaurant and a can of Coke was often 15 MAD+ (£1.20+) even just from a street seller which to me is expensive for a developing country.So all in all a very worthwhile experience with plenty of amazing things to see and smell (such as the poultry market) but after 3 days walking the souks and fighting off enthuiastic salesmen my wife and I were ready to leave."
20,“Rip off Marrakech”,"I have just visited Marrakech for my husbands 40th birthday and have to say how disappointed we were. I have visited the city twice in the past and always enjoyed it. This time we just spent the time feeling like a walking bank. We did stay in a lovely place (Dar Donab) which I would highly recommend, however everything else about the city felt like a complete rip off. From restaurants that charge prices that even we as Londoners nearly choked on to airport taxi transfers that make London cabs seem cheap by comparison (we paid £40 for two airport transfers - both taking about 10 minutes). Even room prices are astoundingly expensive for what you get (breakfast at the Dar Donab didn't really reflect the expensive room price).Whilst as an experienced traveller I realise that we are seen as rich in comparison with a local, I think it leaves a bad taste to be batantly ripped off and I don't think in the long run will do the economy much good in Morrocco which is clearly feeling the tourist down turn. We paid a lot of money for our flights and accommodation and felt that to be charged such high prices when we were there almost makes Marrakech far to expensive to visit. We can't afford to be ripped off like this and will have to travel to cheaper destinations in the future which is a shame for the tourist trade in Marrakech.If Morrocco wants to encourage more visitors perhaps they should have some middle of the road alternatives for those that can't afford the high prices of many restaurants and riads/hotels, but equally don't want to risk food poisoning by eating at the city's cheaper eateries and stay in the dirty one or two star hotels. I would have spent less going to Paris which is unbelievable. I find it shocking that as a tourist you pay well over the odds for everything, even more than most other capitals around the world. I don't feel in the UK we inflate prices to ridiculous levels for tourists and therefore don't believe as a tourist in another country you should be ripped off just because you can afford to travel there. I for sure feel like I never want to step foot in this city again."
40,“Marrakech the right way”,"On arriving Marrakech, we were escorted from the plane, onto the tarmac! It wasn't that hot in May we thought (but this was soon going to change)We got to customs (my god be prepared for the queues of doom) I would suggest pushing your way through to the front if there is gap, as when we arrived there were around a 1000 people there, being individually checked for around about 5 mins each!We were then taken by taxi - pre arranged by our Riad to pick us up from the airport, and were taken to our Riad, (gorgeous by the way) came to 750 for 4 days for 4 people. http://www.info-world.com/self.catering/morocco/marrakesh.house.rental.phpGet directions to Jma El Fna or ""the big square"" as it is otherwise known - and is where all the culinary delights are served up, there are some wonderful places to eat, European dishes if your feeling less adventurous, or you can check out the stalls in the middle of the square in the evening. Some great dishes, I suggest the steak haches tangines, which is basically small meat balls cooked in a tangine - spices, coriander etc, and really yummy! Vegetable tangine is also good, and dinner for one should cost between 40-60dihrams in the food hall area, for one dish roughly 3-5 pounds...and it is delicious. Whilst in the square look up and you will see lots of roof terraced restaurants - great for a summer evening!Shopping - do not get foiled, the souks are riddled with shop owners who will literally drag you in, ""look at my magic box"" ignore the spice sellers completely - I got asked 100's of times, what this spice was, and what is that spice...and it is a ploy to get you into their shop.Whilst in the Jewish souks I got foiled on the first day for spices, amber and henna...I was asked ""you like henna?"" and I said I did so he got a local to come in and she offered me a book with her designs in it...I chose a rather nice one in black henna (which I've since found out is dangerous - but luckily I didn't have a reaction to it.) She went on to explain that if I didn't like it I don't have to pay for it....the design was finished and so she asks "" you like it?"" and I say yes, and I said how much , she said around 300dihrams for this, and went on to say some guy had just got one done for 700dihrams....""for a little one...like this"" *she demonstrates what a tiny morsel is* I' bartered her down to 200dihrams which is about £15 roughly (bit of a rip off) - avoid the henna people in the big square too.There are some great places to buy leather from - but smell it to make sure it's not smelly camel hide, as it will stink when you get home, and also silver is quite expensive and is weighed to the gram - I managed to barter for an onyx ring and received a free gift from the shop keeper, who later became my friend as we passed the shop regularly.You're going to be hungry so check Jma El Fna, and do not what ever you do take the first price they offer you, they will swindle you if they think you can be swindled! Barter your hearts out, don't fall for the limping children behind them, and certainly do not have sympathy - they will take you for all you've got! if you are allergic to cats I don't suggest you go, because there are stray cats everywhere!Here are some useful phrases (typed phonetically)La shokra - no thankyouZouina - beautifulRochella - beautiful personBe saha - bon appetite(These are really useful saying an will get you some kudos!)Happy Tripping :)"
50,“Marrakech with maroc-emotions.com”,"We just come back from the beautiful city of Marrakech!it was just great! perfetc weather, awesome landscapes, very welcoming people! [--XXXXX-XXXXXXXX.XXX--] made everything works for us. we booked with this agency and they took care about everything, restaurants tours, guide etc..i definitely recomend this wonderful city.."
50,"“Great location and a Riad run with a warm personal touch, Riad Orangeraie”","We had our first trip to Marrakech in May 2009 and stayed in a fantastic Riad called Riad Orangeraie which is situated in a perfect location in the Medina behind the old walls, right next to the Souk and only two minutes walk from the place Jemaa el-Fna. We could walk to everything.The Riad was like a sanctuary, like walking into another world from the noisy bustling city.The Riad is owned by two French brothers and run by French woman they all speak fluent English. The whole atmosphere is very friendly and you feel like you are part of the Riad like you are part of the ""family"".We ordered food on a couple of occasions and it was very delicious home cooked and fresh. The breakfast by the pool was magic.We made some day trips and Veronique was very helpful with the planning and it made it all so much easier for us. In general they helped us with everything we needed help for.They organized our pick-up at the airport which was such a nice way to arrive into this exotic city.We can't wait to go back.Charles and Anette Black, France"
50,“Absolutely Amazing!”,"I can't really comment on luxury holidays, since I spent two nights of the week sleeping on public Transport while travelling up North to Melilla and back.However, Marrakech is amazing and definitely worth the visit - but of course it is smelly and dirty and ladies definitely don't walk around without a man with you. Saying that though crime wise it seems pretty safe and I think it has a low crime rate.Its amazing to walk through the Old Medina and Jemaa El Fna both of which are bustling and hot but to be able to see the Snow Topped Atlas Mountains in the background.If you decide to stay in Marrakech then hotels in the Gueliz area would probably be best. A hotel I can recommend is the Moroccan House Hotel which is aimed at British Guests I think (most are aimed at French and Spanish) http://www.moroccanhousehotels.com/Anglais/Marrakech/Presentation/Presentation.htmGueliz is the more upmarket, new part of town, but it's walking distance from the main square Jemaa El Fna - in the Old City where you find the Souks, Snake Charmers and the evening food stalls (All of which are worth a visit - I even enjoyed the food and I'm massively fussy.) The Souks are such a maze we realised the first time we went that a day would have to be put aside just to explore them and we literally did spend a day getting lost in them!Everyone's very helpful - the hotels can arrange most trips you would like to go on. We went Camel riding which was surprisingly good - we went out for two hours, and in the middle they provided us with traditional food, drink and music. If staying in Marrakech an absolute MUST is an evening at Chez Ali... I think all hotels can arrange it, a mini bus will pick you up - it's just outside of Marrakech - won't say too much but its amazing, food (I think 4 or 5 courses..) is included in the cost which I think was about £25 - definitely worth the money. I was slightly concerned about going, because I'm vegetarian - as soon as they found out, they went back to the kitchen and did me seperate servings of vegetarian food without me even asking and the food was brilliant.Taxis are brilliant way of getting round but make sure you use Petit Taxi as the Grande Taxi's cost a bomb.Oh, and slightly confusing is that you can't get Morroccan Dh before you get there and even if you do manage to you are only allowed to take 1000 dh (which is about £83.00) through customs. What's best is to get American Dollars, theres an exchange as soon as you arrive at the airport.The CTM Bus service and the Train Services are very simple to use, and very reliable. We took a trip to Casablanca, although both my friend and I were very disappointed with it, and we thought one day was enough to see what we wanted to see.Marrakech is definitely worth a visit - it's brilliant!"
20,“What an experience”,"What a place, I hated it. Firstly you have to make your way through the Souk which in itself is an experience, The shops sold the same stuff throughtout. It was like a living nightmare, bt the nightmare was yet to come.Once we had made our way to the the town centre, it was early evening and the entertainement was just starting. Now I am not a great animal lover, however I did take offence to the many men who had monkeys with chains around thier necks and the forceful jerks of the chain to encourage the monkey to perform, whilst you are urged to take pictures.As you were trying to dodge the men with the monkeys, there was th snakes, now I know its africa and yes what did I expect, however for me not a good expeereince. That aside you also have to deal with the street beggars asking for money.An overwhelming few hours, that i will never repeatThe best part of the trip was leaving!!!!"
20,“Leave your good manners at the airport”,"If you're British and have never been to a country where street bargaining is the norm, then brace yourself for culture shock. We struggled the first day or so, and lost a lot of money because of it. First, almost getting mugged by an old lady with no teeth and a syringe full of henna, then the 15 year old guide who will cheerfully walk you back to your hotel and demand £10. It turned out to be more expensive than London - we felt constantly fleeced and therefore a little bit bitter towards the place. You're not allowed to take a photograph without paying for it, and don't imagine that this will only cost a few pence - you'll be lucky to get them down to £1, and the debate can get quite heated with them trying to take your camera off you. Not nice.Then there's the mopeds. In the medina, the streets are all very narrow and not paved. People of all ages and with all kinds of cargo hare up and down these alleys at full pelt, with no thought for pollution, safety or apparent care for their cargo, which seemed to regularly get spilt across the street. It's a weird kind of street theatre if you can detach yourself from the wall long enough to relax. You might find that the deisel smoke that hangs around the alleys starts to go for your throat though.And lastly the animals. Don't be squeamish and don't go the Jemaa El Fna if you regularly donate to the RSPCA. The monkeys look terrified. The snakes look drugged. The donkeys all stink to high heaven and many have sores. I'm not sure if there is such a thing as a 'pet' in Morocco.Apart from that, an interesting culture which I would recommend seeing. From a distance. Stay in a nice hotel outside the medina (so that you can return there at night and get out of the madhouse), take tours of the sights (the palaces are amazing), and don't imagine that you can get a glimpse of the Marrakech that has been romanticised - it no longer exists. All those interesting local cultures you may think you are watching, are actually being put on in order to part you from your hard earned cash. And if you really want to stay in a Riad, remember that you get what you pay for..."
40,“Another World”,"I´ve been to Marrakech three times before but this was the best because I stayed at a good hotel ( Le Meridien N´Fis) and was able to relax by the beautiful pool after all the shopping or ask for room service and stay in my room at night. I was lucky to have a newly-renovated room with a king-size bed so it was very pleasant staying in the room. The ""musts"" in Marrakech are the Jemma El Fna Square, the Koutoubia Mosque, the Souk, the Menara, the Bahia Palace and this time I visited the Jardin Marjorelle which was very interesting and I ate a quiet lunch there in the Italian cafe. I can recommend ""Le Comptoir Darna"" for a chic restaurant with 8 pretty belly-dancers who dance round the tables at 10.30 p.m. so you should eat at about 8.45 p.m. The ""Chez Ali"" restaurant and show is well worth a visit as it costs about 40 euros with taxi service and you have a 5-course meal and show. Dozens of singers and dancers from different regions of Morocco come round to all the typical tents where you eat and then there is a show outside where horsemen and acrobats perform galloping and shooting their rifles. The show ends with fireworks. If you have children, they will enjoy a camel-ride at Le Palmerie but you have to barter as everywhere in this exotic place which is another world!"
40,“El Badii Palace”,"Previously there may has been a lot of seeing but now there's only ruins left. Still El Badii palace is very impressive place. The leafy ""mini-gardens"" are beautiful and the storks flying over the palace can inspire many nature photographers. I think El Badii is much more interesting than La Bahia palace for example."
30,“Marrakesh is quite stressfull but well worth a visit!”,"We found Marrakesh very stressful at first! There was too much hassel from people wanting money, and people wanting you to come and look at the stuff in their shops! Also be careful of all the mopeds/scooters that zoom up and down the tiny streets! Mental!!! Having said that we ate in some lovely meals in the main square -- the sausages, liver pate (looks like gruel but is delicious), salads, meat scewers, ginsing tea and orange juice are amazing! We also went to Foundouk Restaurant which was amazing! The location was beautiful, the food delicious and the service attentive whilst allowing you to relax! The Marjorelle gardens are beautiful, and are very peaceful, as is the Medersa Ben Youssef museum which is completely stunning! The main thing about Marrakesh is that everything on the outside is completly different on the inside! What looks like a rough looking building is actually a palace inside! Please don't listen to any of the kids telling you that the square is closed and don't feel forced to give over your cash for someone simply giving you directions - tipping is big in Morroco and everyone thinks they deserve a tip for nothing! It gets cery boring after a while! Enjoy your stay in Marrakesh, stay in a nice riad - it will be your haven!"
