40,“Berlin on a Budget”,"A walking tour of Berlin’s historic and must-see sights, for cheap.From Potsdamer Platz, through the Bradenburg Gate, over the Spree River, across the Lust Garten, and up the TV Tower by sunset, then on to the beer garden.Berlin is a city that wears its scars out there for everyone to see, but Berliners have a sense of humor that doesn’t mask, simply accompanies, their painfully sordid and massively influential history. This gives the city a personality that encourages fun, and there is plenty to be had.Potsdamer PlatzBegin your tour by visiting Potsdamer Platz where the New Berlin thrives on top of what was once bombed away in World War II and then split in half by the Wall. Renzo Piano headed the team of architects who designed “Potsdamer Platz-The Sequel” which now holds DaimlerCity, the Sony Center, and the Beisheim Center. The impressive buildings stand to make both visitors and Berliners proud.The WallWithin the square remains a few pieces of the Wall and stretching out in either direction one can observe the change in the stone of the sidewalk, street, restaurant floor, table runner, etc., representing the two-foot wide intrusion that once divided the city on itself. This line runs the entirety of where the Wall stood.Holocaust MemorialFollowing that line to the north, past the new American Embassy, is the Holocaust Memorial. The view from outside is far different from the inside, which might just be the feeling the architect, New Yorker Peter Eisenmann, was intending to evoke. Spend some time getting lost among the 2,711 blocks of concrete. It is free, sobering, and after seventeen years of planning, it is a work of art that is sure to leave its mark.Bradenburg GateContinuing north you’ll soon find the Bradenburg Gate. It is the only one left of 18 original city gates from 1791. It is where President Reagan asked Mr. Gorbachev to tear down the wall, and it is the greatest symbol of Germany’s reunification. Walk through the gates, where you’ll probably witness a demonstration, as it is the one place in Berlin where it is legal to protest.On your left will be Humboldt Universitat. Einstein, Marx, Engels, and the brothers Grimm are all alumni of Berlin’s oldest university. Across the river Spree, Museum Island holds a number of Berlin’s finest museums and your first views of the Berliner Dom’s copper topped cathedral. This soot stained building was once that of Prussian kings and was never cleaned from the bombings, though they don’t seem to darken its beauty.Lastly, on the other side of the river you’ll find the Red Town Hall, St Mary’s Church, and the TV tower. St. Mary’s (Marienkirche) is worth stepping into, and the square opposite, centered by a fountain where Neptune is represented with the rivers of Germany, is a choice place to people watch. The TV Tower has views of the whole city and is a spectacular place to watch the sun set. There is a rotating bar and restaurant at the top and it takes half an hour to complete a rotation.Prater Bier GartenFrom there it is to the beer and Prater Bier Garten, in Prenzlauer Berg, is as charming as it is authentic. For less than 20 Euro pick up one of the various brats for dinner and take your time sampling the assortment of stouts and pilsners under the chestnut trees of Berlin’s oldest beer garden. www.prater.comBerlin was once a cultural hub up there with Paris and New York City, and then it became one of the worst examples of what war can do to a city. Now it seems to reflect all of its past with a clear light pointing to the future. The history is as thick as the stouts, and the people are as flavorful as the brats; Berlin is a city that will not disappoint."
50,“Best Place in Germany - Berlin”,"Berlin. Is a great city to visit. The public transport is fantastic. Hundreds of restaurants, pubs, cafes etc etc Numerous attractions, museums. The history of this city is fascinating and must never be forgotten."
40,“Burgers Berlin -S Banhof Ost Kreuz in Berlin”,I happend to find this Restaurant as I was meeting with friends in the Park. (www.Burgers-Berlin.com) They make REAL Burgers and have also a menu for the Vegetarian diet.If you have the craving for a Burger - give it a try.Sonntagstrasse 2 - 10245 Berlin
50,“My favourite city in Europe”,"My favourite city in Europe, too much to do, art, culture, food, nightlife, architecture, shopping, very cool people...if unemployment wasn't so high I'd move here...i miss the city already"
50,“Wonderful art scene”,"I just got back from a ten day trip to Berlin with my son (19) who is an art student. I am so glad that we went there! It had so much to entertain both of us, and it felt very safe. Neither of us speak any German but we had no problem at all finding very helpful people who spoke English. We stayed in the area of Mitte which I definitely recommend. I've written about our trip and included several slide shows on my travel blog http://www.flashnomad.com It gives ideas of what to do that would be suitable for anyone without little children."
50,"“Berlin, the vibrant friendly city”","Berlin, Germany is a lovely vibrant city both in Summer and in winter. The Ku'damm, the longest shopping street is worth a visit every single day. The historical past is quite an attraction. The island of museums, the over 500 museums, the botanical garden, the zoo, Potsdamer Platz and parliament are worth visiting. A walk in the Unter den Linden in Summer, and a boat ride IS A MUST! Berlin cannot be seen in a day. You need at least a week or two. For party lovers, Kreuzberg district in former East is a must visit at night. For the romantic, Sansouncci castle in Potsdam district is fantastic, but take note that it is out of the city limits and will require a different ticket from the daily ticket! Security is almost 100 per cent assured but best avoid the quiet former east quarters when travelling alone. Rowdy drunk mobs can be found in certain underground stations, just be assured the police are never far and cctv cameras are everywhere, even in the trains. Transport isexpensive but VERY reliable and 24 hrs, clean and easy connections with many options, with a map even if you dont speak the language Berlin is easy to tour. It also has the most family friendly transport system with pushers, dogs, skates and bicycles all allowed. BUT no food allowed. Food and beer is cheap, and Turkisch pizza or doner is quite something for easy meal times, Try the currywurst too at street stands with a Berliner Kindle beer!"
50,“discovering Berlin with city segway tours is so much fun !”,"My husband and I had the best time discovering Berlinwith city segway tours. What a great way to get around !Carissa, our guide had a comprehensive knowledge of the city´s history and was a delight to be with. We definetely recommendthis unique sightseeing tour.T.V., Berlin"
50,“Berlin- LOVED IT!!”,"I had low expectations for Berlin. I thought that we would see some historical places and it would just be another big city...boy was I wrong! There were five of us (3 adults and 2 kids -ages 7 & 12) and we all loved Berlin!! I don't even know where to start. We stayed on the Unter den Linden about 3 blocks from the Brandenberg Gate, so we walked everywhere. There are so many great cafes, pretty and wide boulevards and history around every corner. We took a boat ride along the Spree, walked to the top of the Reichtag, walked along Unter den Linden to the Brandenberg Gate and then the opposite direction to Alexanderplatz. We had a wonderful dinner at a cafe on Gendarnmarkt, saw Checkpoint Charlie and the Topography of Terror outdoor exhibit. We love Ampelmann on the stoplights, the friendly people and so many other things! No one was ever bored, which considering this was the end of a two week trip with kids was amazing. I actually like Berlin even more than Paris!! Oh, and the prices in Berlin are very reasonable considering it is a European capital! We can't wait to go back!"
50,"“Beautiful, amazing European city”","Visited Berlin in 2005;ACCOMODATION: we stayed in a flat in Wedding, a small district outside Berlin city centre. Mostly a sort of immigrant population; lots of Turkish people and the atmosphere is generally easy. The hotels around are cheap, the avenues are pretty and its got a handy underground station that takes you straight to the centre of Berlin in 5-10mins. Theres a lovely lake in Wedding you can walk to OR take a quick & cheap tram to with a bar outside. The restaurants in Wedding are small and local but theyre great value for money and give traditional german cuisine.PEOPLE: German people are generally friendly but keep themselves to themselves. A nice easy atmosphere compared to Britain as they can smoke/drink when they like and do it leisurely, not over indulgent. So, you do feel safe at night and feel ok approaching people, most can speak a bit of english.FOOD: food was good; lots of hot dog and wurst take away stands. Their bakery chains are great selling fresh sandwiches and cakes. The restaurants in Wedding generally dont translate the menus into english as it isnt specifically tourist oriented bu the main restaurants in Berlin do. Apart from that they love cheese, potatoes, spinach, cakes and breads. There are the typical pizza and chinese chains though. I would also recommend the different types of beer; you truly cant get the same taste anywhere else.PLACES: Tiergarten; beautiful Central Park of Berlin with boating lakes, river, forest paths etc right across the road from it's train station. Free to walk through and has a nice beer garden popular with locals. The Tiergarten Zoo is also amazing; the best zoo i have seen with lush gardens, many exotic animals in large, open & well kept enclosures. It isnt too expensive to get in and you can really spend a day there; wear comfy shoes!The Reichstag is also worth a visit but there is usually a big queue to get in and I dont think its worth it really.The Sony Centre in Potsdammer Platz is great at night and it contains an english cinema too - have a go its surreal! It all lit up beautifully at night and its worth spending a bit more and getting a great cocktail inside!The KaDeWe shop is definately worth a look in Postdammer Platz; its like the Harrods of Germany. The bottom floor is like a designer village; Gucci, Christian Lacroix, YSL, Ghost etc. Theres a jewellery and toy floor with the most opulant gifts you can think of but the best is the food floor on top; i have never seen such cakes as those!!! Designer cakes! And when you buy a slice (usually about 5€ a wedge) they wrap it up in branded tissue paper and give you a wee cardboard box with the designers name on it! Also chocolatiers at work, fine wines & whiskeys, cheeses & meats etc. Also really fancy stalls and cafes on this floor for lunch. If you dont intend to buy anything its still worth a wander!Unless you're a history buff, I'd give checkpoint charlie/ berlin wall a miss. The checkpoint is on a busy mainstreet usually crowded with tourists so you dont get a good look before you are hassled on. The largest remaining section of the berlin wall is in a run down area of berlin and its just quite...sad..a wall where people lost their lives and thats all it is; a wall. So unless you're interested in history, I'd give it a miss."
10,“Berlin: never in the winter season”,"Our choise to spend our christmas holidays in Berlin, was a big tragedy.. i believe is a nice city but only if you can walk around and spend some time outdoors.. but in winter you cannot! you will freeze to death!+ (thinks We liked in Berlin) :1. Accomodation quality, Hotels (good value for money)2. Overall cost: surprisely one of the most inexpensive european cities (rooms, foods, market, clubs)3. Public Transport (metro, buses, excelent), the 7days ticket-card, information system (DB, free maps etc.)4. ICE train (easy and fast access to visit better cities like Leipzig)- (thinks we Disliked in Berlin)1. Cold..Cold ..Cold! (..George dear.. my nose still on my face??)2. Taxi fares (the cost of a two way drive, in a medium city distance is equal of the car Rental per day cost). Thus dont make the mistake to book a single hotel for all the days you stay..Berlin is a huge large spread city with big distances!3. Local people.. DO NOT DEAR to ask in the streets, they will turn their back to you. Also the unfriendly staff (you will never hear ""Welcome"", not even ""Wilkomen"" in a berlin hotel. (no discuss about a smile.. propably in Berlin it is forbiden to employers to smile). Instead of this, the first talk is: ""How you pay the room? will you pay? you have money or card to pay? thenk ok""4. Wi-Fi rates: in 2 of the 3 hotels we stayed, internet access cost 12 Euros per day..or 8Euros/hour!!! this is a disgrase!"
50,“Berlin my favourite place in Europe!”,"Berlin...where to start! The city is massive it would take you a week to be able to see everything there is to see.However the cities transport network is second to none being so effiicent it couldnt be easier to get around.S bahn,U bahn trains,busses and metros serve the whole city.The Jewish people's memorial museaum in the Unter dem linden area is an absolute must see-the building itself is interesting in design and the actual museam is very moving and deals with a difficult subject extremely well. Entry to both the permament and temporary exibition is 7 euros.Huas am checkpoint charlie was a good exibition too (12.50 euro entry) some very interesting parts of the exibition about escape attempts but a lot of reading.The area around the Brandenburg gate is packed with excellent cafes and bars,there is street entainment music and a general carnival type atmosphere.The reichstag is just beside the Brandenburg gate and is beautiful-you can walk around the dome inside (if your willing to queue for about an hour) the green outside is great for soaking up the atmosphere. Berlin has a lot of green open space for a big city the Tiergarten behind the Brandenburg gate is miles of trees and parkland in the middle of the city.The Gendermarkt and Bebelplatz are both big open squares which are well worth a visit.Alexandra platz which has the fernsentrum which you can get to the top of and is close to Niklovert (the old town) which is excellent for good typically german food and of course beirgartens! we also stumbled upon a lovely market selling all sorts of crafts and cool things!The sony centre area is also great and there is a big building which contains the fastest lift in europe (150m in 20seconds!) and has excellent views over the city centre! there are some lovely outside resturants and live music too!All in all Berlin was a beautiful,elegant city with sooo much to offer and so much to learn it is absloutly steeped in history and i loved learning about it.Transport is efficent,there is tonnes to see and do,the poeple are friendly and the place has a really energetic atmosphere and with ryanair flying from Edinburgh for next to nothing (we paid £60 return) why wait! i cant wait to go back!"
50,“Excellent for a city break”,"There is much more to do and see than i thought, and alot of recent history ( 20th centuary) Buy a berlin welcome card with unlimited train/bus and tram jounies together with discount on attractions. The best visit we made was to the Bundestag. the queue is usually about an hour to get up the dome but if you contact the bundestag in advance they can arrange for a tour in English which concludes with a visit tio the dome. the guide we have was superb and it was a very interesting tour. Also worthy of a visit was the Berlin Dome, Schloss Charlottenburg, open top bus tour, checkpoint charlie and the surrounding area. Eating and Drinking was qite reasonabl especially considering the value of the pound!!"
40,“One of the greatest cities of Europe and probably the world”,"It was my first trip back in 20 years; the last time Berlin was dominated by a very ugly wall. Today its a wonderful, thriving capital city. The public transport system is second to none; the sights are accessible and taking time to walk around may prove rewarding. Do your research before you travel - our you will just try to pack too much into a trip. Eating out is relatively inexpensive, (compared to London, The Hague, Amsterdam, Paris or Dublin), and the quality of food is amazing - if you like German food (I do).I will be back within a year."
40,“Where to stay”,"Berlin is a lively, interesting city - lots of good sights, museums, coffee-shops and restaurants and great public transport. It's not pretty or charming so don't go with this view. We stayed in West Berlin, off Ku'Damm, where many hotels are located, but when I go again we shall be booking in the old East Berlin - it's much more central for where as a tourist you want to be."
20,“Nice parts but Dodgy areas as well”,"Berlin is a big city and it can be hard work getting to see all the sights on your own but there are many bus tours that you can hop on and off all day at points of interest starting fron about 15 euros for a day ticket, you of course can buy a day ticket for Berlin trams, underground, buses etc 6.80 from ticket machines in underground stations plus from tourist information and ticket offices in the station. The underground felt safe in the week but on the Friday eve from about 8pm it seemed to be full of drunken groups of teenages both in the stations and on the trains, we would not use the underground to go back to our hotel after a night out as we did not feel safe {underground runs all night at weekends} so used a taxi. We never did see a policeman in Berlin apart from at the aiport and only saw about two police cars in four days. There are some lovely sights in Berlin but also some very dodgy areas. Dont stand still too long as you are more than likely to end up covered in graffiti it is everywhere. If your not sure of how to get where you are going at night my tip is get a taxi."
50,"“Berlin, The city where history lives”","During the fall of 2008, I visited the historic city of Berlin. Incidently, it was the during the anniversary celebration of German reunification day. I stayed in a youth hostel. At 22 Euros, the arrangements were above average.I took the a ticket valid for 48 hours which gave me unlimited access to Bus, tram and train. The ""Berlin card' guide book was also quite useful during the trip.The trip started by visiting the famous Brandenburger Gate at Parisian plaza which stands as a testimony to the East-west divide before the fall of Berlin wall. From Brandenburger Gate, a daily waliking tour of Berlin is organized by a group of like-minded youngsters which they call ""The new europe"" tour. I decided to join it which I would say was quite an informative one. During this 5 hour tour, we visited the famous landmarks of Berlin e.g. Holocaust memorial, Checkpoint charlie, Humbolt university square, Berlin war memorial, Berliner dom(Cathedral) to mention few. I ended my day by roaming around Reichstag, the seat of the German parliament. It was a festive mood all around.The next day was planned for visitng the sister city of Berlin, Potsdam, the seat of Prussian Empire and it's emperor ""Frederick the Great"". I would recommend Potsdam tour by bicycle(called bike in Germany) as one would be able to relish the exotic palaces, gardens, architectures and monuments to the fullest. The bike shops are just outside the Potsdam station and they will charge around 9-10 Euros. Major attractions of Potsdam are Neus Schloss (New Palace) and San Souci palace. But the natural beauty of the place is what attracted me the most and till date it remains one of the most beautiful places I have ever visited. If someone is short of time and planning to visit Berlin on an weekend, both Belin and Potsdam can be covered, though it would be a bit on the fast track."
50,“my favorite city is berlin”,"we have visited berlin twice once in the summer time and once in the winter and each time we have found it amazing. we took the 101 tour bus up beside the alexander platz train station and got to see all the sights getting on and off as we wished. the brandonburge gates, the reighstag, check point charlie are all on route. it costs about 3eruo. we stayed in the parkinn hotel which is the tallest hotel we have ever stayed in 36 floors. the view is fantastic. on a good day you will see for miles around. it cost us around 150 euro for 3nights b+b and the service was second to none. the place to go at night is called hackesure market which is a mixture of tapas bars an irish bar and a 24hour bar which has a dance floor. you can get the tram handy at the alexander platz train station. shopping is good in the europa centre which is easy to get to on the 101 bus. we used it alot even when we were not sight seeing. the winter is cold so wrap up. we went to the jewish museam which is well worth a look. its so sad all the familys that suffered. it gives a history of the generations who where killed. the q to get into the reighstag is very very very long so get there early if thats what you want to see."
50,“My favourite Historic place overseas”,"Last year, I've been to Berlin on an official paid trip given by my company I work for, Cultuzz India Pvt. Ltd. Its my first ever foreign trip, thanks to my boss Dr. Reinhard Vogel. And as expected, Its just rocking experience. On one side, you got to see, the beautiful greenery strip through out the place and on the other side, a great feel of walking through history.The people over there are very welcoming and almost all when looked into their eyes, just greet you. They are very glad to extend their help when ever we needed. The only problem would be many of them do not understand English. However, we can still manage good with signs and gestures.There are many many historic places in here. We in fact see many commercial buildings, apartments which are partly historic (half destroyed during the war) and partly newly constructed. The architecture of the old and new buildings is simply outstanding. Great to see such great architectural beauties.The best part is the local trains. I think no one can beat their timings. You got to see a display that reads the next train would reach in so many minutes and there it is exactly on time. The underground train stations are one more good experience, where you got to see some historic (black and white) huge photographs, some people playing music etc.The historic museums are the topping of the trip. There is in fact a museum island where it just consists of museums. Though could not see all of them in the short span of the business trip, but the only one I've seen contains a huge treasure of past. One whole day would have also been not enough for just going over it."
50,“Berlin - very cold but still uber cool”,"I went to Berlin just after Christmas this year for a cheap and decidedly random city break (although I've always been meaning to). The weather was some point beyond freezing. I tramped around the city with pretty much everything I packed and still felt jack frost's icy fingers around my extremities. As such we didn't do too much sightseeing proper but opted instead to cafe hop around certain districts which seem to pay off quite well as an alternative experience. We were based in Prenzlauer Berg, a cheaper but clean and interesting area to the north of Mitte stuffed full of organic and upmarket cafes and restaurants. We also managed to take in Kreuzberg which while being 'trendy' for quite some time now is still a vibrant area to visit with plenty of boho hang outs and shops. The night life around Oranien Strasse drew us back to the area for two nights in succession. All in all, it was a very brief and bitterly cold affair but definitely worth the money and a return visit later in the year."
50,“A great location in Berlin”,"In October 2008 my husband James and I visited Berlin, a placethat James had longed to go for many years. I was not so keen as I thought it may be old and depressing. How wrong was I!During our 3 nights, 4 days we stayed at the Marriott Hotel.It's great location, lovely rooms and pleasant helpful staff were strong contributing factors to a most delightfully pleasant and educational stay. On arrival at the hotel I took the advice of some of your other Trip Advisor members and asked to be upgraded to the Club /Biz floor. This was a great decision. The young man at the reception desk spoke fluent English, was extremely well informed about all areas of interest and he presented with excellent public relation skills. The reception staff in the Club/Biz lounge were equally helpful with one staff member recommending and arranging a much needed hairdressing appointment at the very modern salon just across the street. I was equally impressed by the friendliness of the staff at the salon and the hairdo was excellent.Not only was this hotel excellent in itself, it is so near to so many of the attractions of interest, also to transport, quality restaurants as well as a supermarket selling good quality eat in or take-away food.Our lovely room which was spotlessly clean with very comfortable beds looked out over old Berlin. This was interesting to look at in daylite and was a pretty site at night; from our french verandah window one could extend the view to include looking up the street toward the square.If we ever return to Berlin the Marriott would be our first hotel of choice. We have given a high recommendation to our travel agent. Thank you Trip Advisor."
50,“the dancing spaghetti”,"the dancing sphaghetti symbolises the warmth of berliners who have cute nicknames for the places of interest. on the hop-on-hop-off bus, one gets a complete overview of the city- a marvellous synchronization of the old and the new, where history mixes seamlessly at every nook and corner of life, amazing any visitor. it would not be an exaggeration to say that the city is an amazing mix of the traditional and modern, the east and the west. the dancing spaghetti is the name given to a prominent modern structure with shining spirals looking upwards, an aesthetic wonder."
30,“few things to know...”,"we have just come back from a four day break in berlin with friends.....great flights first apperances were good...stayin at air inn hotel in the west,not to bad well used i would say but very clean nice bed good shower nice bar and breakfast continential.....nearest center is the europa center worth a try...irish pub a winner we found ..not many just drinking pubs in this part ..need to travel on tube to ankermarkt or alexandra plazsa......ten mins..but the system is complicated....s line not to bad worth a try..belrin bus tours a must...very interesting and worth it and with a berliner card you save 8 euro with two people..noah's and vivolia great for food....beautiful infact...plenty of sights to see and do...great history and wirth it if this is your interests..."
50,“Tips on a stay in Berlin”,"A recent trip of 10 days to Berlin, gave me the opportunity to offer the following tips: stay as close to Freiderchstrasse train station as possible. There are some great hostels just north of the River Spree in that area. The best bookstore is south of the bridge on the Freiderichstrasse. The best South Asia food at very reasonable rates (esp. at lunch time) is north of the bridge (same area) towards the historical Jewish synagogue. The Fine Arts museum (painting gallery) off the Sony Center was my favorite. The Turkish area (Kreuzberg) is full of great restos and atmosphere. If I had to do it again, I would sign up for a walking tour of Hitler's Berlin for a quicker and more knowledgeable experience. The local bus 100 gives a great ""tour"" for the price of regular bus fare. The area around the Berlin Zoo is a ZOO!!! So many tourists, but a visit inside the Ka DeWe dept. store is a must. It 's unlike anything I've ever seen. Don't miss the food courts upstairs!!! To escape the madness, take a long walk in the Tiergarten or leave the city for Postdam...a quaint Dutch-like village with the Sanssouci Palace on the outskirts."
50,“top German city”,"Me and me good wife visited this wonderful citylast year and had one of the best city breaks we have ever done.Berlin has some wonderful culture and great nightlife.We began with the Jewish museum in Berlin which covers the history of the Jewish people dating back two Millennia.I would recommend this museum to anyone,not just people who are serious about history,after visiting this place i became to undersand what a great contribution the Jewish people made to Germany and i also learned how they we're persecuted long before the nazi regime of the second world war.The Jewish memorial is also worth a visit,as are Brandenberg tor and the goverment building the Reichstag.However the Berliner Dom for me is th most imposing and beautiful building in the city,this can be found near museum island which is also well worth a visit.My top tip for Berlin though,would have to be the walking tours.I usually take the bus tours, but decided to try a walking one for a change.You will be able to collect leaflets from the tourist information and most hotels telling you which tours are available.I decided to do the history of Berlin tour,but you can do a second world war tour,which included a visit to the nearby concentration camp.I can't recommend these tours highly enough,our guide was extremely informative and showed us some wonderful sites dating back may years and also gave us some great information on the Berlin wall,the last days of Adolf Hitler and the Nazi regime in the bunker(standing above this place which is now just a resedential area was very creepy)In the evenings we stayed in the Alexanderplatz area of the city,plenty going on here in th evenings.As usual the German food was great as was the beer.If you can i would suggest finding an authentic German restaurant,"
50,“beautiful and touching”,"I went to Berlin Germany July 11th-13th, and while it was a short stay it was awesome...in the real definition of the word. I laughed in a bier garten, was in awe at the sights, cried in the checkpoint charlie museum, and was truly changed by the city and the attitude of its people. Though no one really reached out to me, I felt welcome and content by the city and its inhabitants with every smile and light hearted conversation. I can't wait to go back!!!"
40,“Great place for history lovers”,"Berlin is the first place I have been to in Germany, and it definitely impressed me.I went for three days with two of my girlfriends for a weekend getaway (living in London at the time). The history in the city is unbelievable. We took a 6 hour walking tour which covered most of the history leading up to the coming down of the Berlin Wall in 1989. I highly recommend taking a tour because there are lots of dates and facts that the guides know all about. (we chose free berlin tours-which was perfect. and even though it was six hours, you rest and there are lots of facts that they need to go over, so it wasn't walking the entire time)Berlin is also cool because of all the graffiti, which is done artistically. The clubs and bars all have forms of graffiti in a real urban, underground vibe. Definitely check it out one night while there.There are so many sites:Berliner DomeCheckpoint CharlieBrandenburg Gateactual portion of the Berlin WallReichstag buildingAll of these, plus soooo much more is covered in the tour and then you can decide which you want to take more time and go back to. We chose to climb the Berliner Dome to see views of the city (which aren't anything compared to other cities, but still neat). We ate dinner in Oranienburger Strasse both nights, which has great restaurants!!It's a city that you walk a lot, but there's a lot to see and you won't want to miss out on anything. I also recommend going out later at night to see the buildings lite up. Very cool!We went in mid June and the weather was perfect...sunny, but not too hot."
40,“The City full of adventure”,"The city itself was full of history. It was a very neat place to go. It was overall very clean and there was never a time I or my family was bored. Lots of shopping of course. But there were many places to go and see! The city is family friendly but for older kids. I say this only because there was a lot of traffic going everywhere we went. Many people there, being a more touristy area, could speak some English so it was easy to talk with them and communicate. My family took a bus tour with Berlin City Bus Tours. It was very nice and we went around the whole city. Check Point Charley was the main attraction as well as the Brandenberg Gate. Prices around town were resonable and nothing was overly high priced. We did not stay in Berlin however because we had friends who lived nearby. We got hundry while we were there and stopped at a small IMBISS. Their food was inexpensive and tasted very good."
50,“A treasure of history and transition”,"Berlin is one of my favorite locations. History exudes from every corner from 13th century to the 21st. Berlin is full of art and architecture as you transition from the ancient to the new, ultra-modern city. Great transportation by bus or rail. Take a guided tour, it's worth it. We stayed at a B&B near Charlottenburg off of the S-Bahn."
50,“Excellent Berlin”,"Berlin was fantastic & an excellent place to explore with great old & new architecture. Our Hotel (The Hilton) was excellent & lived up to the good reviews on Trip Advisor. I recommend the Welcome Card which gives you money off attractions as well as use of all bus, train & tubes (S-Bahn & U-Bahn). We stayed right next to Gendarmenmarkt which is beautiful. Was great to sit outside the bars & absorb the atmoshphere. Hackeschermarkt was a funky vibrant place with some cool bars. We got a taxi from TXL airport which cost about 19 Euros but once familiar with the transport system we got a bus back - this couldnt have been easier. The bus stop is on Unter Den Linden. The Fernsehturm was a good way of getting your bearings of the city. We went on a Saturday about 12 so they was quite a queue but it moved relatively quickly & was worth the wait. I recommend a boat trip as well if the weather is good (can use travel card for discount on both the above).All in all a great time was had."
50,"“""City of the Future""”","Berlin is really happening. There is the most comprehensive selection of amazing architecture. It seems that every leading architect is building here.The boulevards are wide and beautiful, and, because Berlin is about 20% open space the buildings are able to be seen. Walking along the river near the Reichstag and seeing what is happening is a feast.Too - going to the Old Jewish Quarter is so exciting. The collection of galleries, shops, cafes, and, the renovation is spectacular."
20,"“Not impressed, but certainly outrageously expensive”","Berlin- the city made famous by WWII movies and books and of course Check Point Charlie. This is my review of the city of Berlin from our 3 week trip to Germany.We had the chance to visit Germany with family from both sides of the Atlantic Ocean- America and Germany. Being that we have extended family living in Germany, we were able to see the real parts of the major cities and even some small ones.Berlin was actually on the top of our list for places we wanted to visit. Berlin had a certain appeal due to stories and movies of yore. (J/K) Let me take you right to the center of Berlin. In the center is of course the capital buildings, sort of like a mini Washington DC and like Washington DC, the inner parts are all business like. However, leave the inner parts and you will find poverty, crime, grime and graffitti.The Brandenburger Tour, the famous arch way of pictures and movies... humm. Quite boring. While we where there, we had the wonderful experience of seeing a demonstration to fight poverty and the high unemployment (14.2%) in former east Germany so it was not exactly tourist friendly with police in riot gear etc etc. Our family stated that this demonstration occurs often.We visited the Pergamon Museum and it was fantastic. This museum had some of the best collections and artifacts in the world and we enjoyed every minute of it. We could spend two days there. Well worth the time and money.On day two we went to the ""Richstag Dome"" in Berlin. It is free but the lines were long. It took over 40 minutes to get in and the day was rainy and miserable (it rained 20 out of 21 days in Germany) and cold even in May. But once inside it makes a great photo op and just to say you were there.We briefly passed the Holocaust memorial but we all got sick after eating Doner Kebabs. We stopped to get Pepto Bismol but surprise- there is NO Pepto Bismol anywhere in Germany and they have nothing as good as Pepto. However my girlfriend remembered she had a travelers kit which included 2 sample size Peptos and we all felt better after a few hours.At the end of our 2nd day we visited the TV tower in the east part which was interesting as it had a history from the cold war era mixing with modern touches. At the top was a cafe/restaurant where we had dinner. Cost- 60 Euros or $95.94 for two people. The elevator ride costs $13! per person and then you have to walk to the top but it has a great view of the city and at night the lights look great. Again, great photo op.On our last day there we walked around a bit and made the trek by foot to the wall or what remains of it. The entire length of the wall is outlined by a cobble stone path about the width of the wall. There remains a small section still preserved by a caged enclosure. If you want to buy a piece of the wall you can right there. But bring money. A LOT. A tiny piece of dust from the wall costs $30! (A small 1.5 inch x 1.5 inch cube of the wall that is) Speaking of money, I would not recommend traveling anywhere in Europe for the time being- the exchange rate ($1.59) combined with the high tax rate in Europe (19% for everything, 50% for gas) makes everything cost double and some items/food supplies triple or... dare I say quadrupple. No exaggerating. Gasoline for our rented van cost us $160 to fill up each time, because gas costs ~$8.70 per gallon! And we complain about $3 gas in America? Our trip to Europe was the most expensive trip ever anywhere in the world for this kind of a trip. For myself and my girlfriend, a three week stay in a 3 star hotel, including economy class airfare, food, gas, auto rental, tips, souvenirs and extras a whopping $19,388. A few things to mention. We did not travel first class in any condition. Our stay at a 3 star hotel was the cheapest we could find. Food was always expensive- a typical Greek dinner at a Greek restaurant costs $50 per person. Unless you are eating McDonalds everyday, you can't help but spend $120 per person per day for food. On a 3 week stay thats just over $5000 alone on food! Consider- a cup of coffee costs $4-$5 average. In some other pastry shopps a coffee can cost $9! (DOUBLE WOW!) We could have enjoyed 5 star dinners in fine dining places but that would have pushed our food bill over $14,000 easily. We did splurge two times and the bill ran 270 Euros which would be nice if $1 USD = 1 EUR. That 270 Euro bill equals $429 USD! Ok, enough ranting about the insanely expensive bills. The point is- for the amount of money you spend going to Europe eating second class food, staying in second rate hotels (some in Germany have shared bathrooms, be careful) and limiting expenses, you could really live like a Hollywood star anywhere in America. Value wise- Berlin (and all of Europe for the time being) ranks 1 on my value scale with 1 being hell and 10 being heaven. Ok enough dollar ranting.Check Point Charlie- there's not much to say except that its a photo op. Take a pic and move on. We were disappointed to see nothing but a ""tool shed"" in the middle of the street with a sign that reads ""Check Point Charlie- you are now leaving the American sector..."" (see pic number 1 for details). What you see in the picture is the real deal and its hard to say it was even worth the calories burned walking there. Do a google search for some pics and call it a day. Ditto for all of Berlin. Next, our visit included shopping (window shopping) in the mall and walking around. Being that everything was extremely expensive we opted to buying only small souvenirs.Berlin is a historical city but there's no reason to say anything is worth seeing to make a trip for it. Honestly. It's a dirty city. You need to hold on to your belongings with dear life. Graffitti is plastered on everything. If you stand in one position for more than 2 minutes you may also become another thing for them to spray paint.Everything said and done, we would not visit Berlin again. It was great to make some pictures and visit the Pergamon Museum but all of that can be done in NYC or Chicago or Boston or a big city in the US for about 1/4 the price. Berlin- ""been there, done that."""
