50,“Luxor to Aswan and back on a Nile River Cruise”,"We have just returned from a wonderful 7 night cruise on the Alexander the Great cruise boat organised by Discover Egypt. Wonderful boat, excellent cuisine, lots of space as the boat was half full. Comfortable and well equipped cabins. The excursions are wonderful in Luxor particularly. Our guide was knowledgeable and charming. The staff on the boat were very accommodating and friendly. The service was very good. Drinks on board a little expensive but that was the only negative. We would definitely sail on this boat again and would travel with Discover Egypt too. I won't forget the views from the sundeck of the passing vistas along the Nile - quite breathtaking. Highly recommended."
40,"“Luxor, Highs & Lows”","We have just returned from a trip to Luxor, so I thought I would share our experiences to help fellow travellers interested in a trip to this city.So to start!My wife & I flew independently of a package deal so on arrival we used the local taxi service to transfer to our hotel. We had been quoted transfer fees of GBP 25.00 + (equivalent to around 220 Egpyt Pounds,LE) each way using tour operators' buses. We got a taxi & paid LE40 in total( GBP 3.50) for both of us. The driver initially wanted LE100, but at the time of writing LE35 to LE40 is the going rate. So, not only did we save a substantial amount we also made sure that our money went into the local economy,On the tourist streets of Luxor, ie the Corniche and the 'tourist market' you will be constantly badgered to buy a trip, a Felucca ride, look in a shop, etc etc etc. This can be extremely wearing especially when you're hot and tired after a days sightseeing. My advice, if you are not interested, is to be polite, firm and tell them you are on your third trip to Luxor and that you have seen it & done it all before!On our visit 'La Shokrun' i.e. ""No thank you"", doesn't work anymore.The best bet is to keep walking, but don't be rude. They are only trying to make a living and presently tourist numbers to Luxor seem to be in decline.There are many Calleches (horse-drawn carriages). We went on a few, and they can cost anywhere from LE5 to LE15 depending on how long you require them for. They can be a fun experience, providing you agree a price first, but more importantly pick one whose horse is in good condition (you will see a number a malnourished horses in Luxor), and make sure the driver doesn't whip the horse or canter it along the road.My wife & I took the local mini buses around Luxor. They cost less than LE1, that's 12p per couple! After a couple of days you suss out the direction of travel. They all head past the train station and Luxor Temple. To get on one just stand by the roadside stick your hand out & if they have space they will stop and you can jump on. They are a great way to involve yourself in the local culture.We went on a number of trips that we organised ourselves using local taxis and a local guide.Not to be missed; Valley of the Kings, Queen Hatshepsut's Temple, Tombs of the Workers, Felucca trip along the Nile at sunset.One of the best trips my wife & I did was to take the local ferry, located by Luxor Temple. The fare is LE1 one way, over to the West bank. We hired a couple of bikes for the day at LE30 per person, then we cycled to Habu Temple. The roads are good & flat and it is possible to cycle to Valley of Kings or Queens etc. It is safe to leave your bikes and no one will touch them.A lot of tourists book their tours through the main companies and are generally paying double the price than if they were willing to do a little ground work themselves. Also, using the local taxi drivers and a local guide, if needed, puts the money into the local economy.On our trip we spent time eating in local restaurants, eating from the street stalls and experiencing Luxor away from the 'tourist' zones. We found the people of Luxor to be extremely friendly and accommodating. Not once were we hassled in any way, and not once did we feel unsafe at any time. Also we didn't suffer any sickness or dodgy tummies, because we took sensible precautions. After handling money clean your hands with Anti bacterial gel. Drink only bottled mineral water. We found the street stall food to be delicious, as well as piping hot.One restaurant we would highly recommend is 'Sofra' , a superb Egyptian dining experience. The food is traditional Egyptian, and is quite simply delicious. Try the mixed meze!For souveniers there are a number of 'Fixed Price' shops near Luxor Temple, where you can browse without any hassle. One shop in particular is the 'Fair Trade' shop which has a range of products made in Egypt at very reasonable prices.As for the other shops where the products have no price stickers, this is where you need to haggle, usually involving some mint tea. Decide on what you are happy to pay, within reason, let them make the first price offer, then off you go, enjoy, it's an experience.Overall we found Luxor to be the best and worst of Egypt. The historical sights are magnificent! Expect very friendly people, hard sell & hassle, breathtaking views of the Nile & the West bank, the contrast between the earthy back streets of downtown Luxor & the marble facades of luxury Hotels, blaring horns and frenetic traffic, and the smells of spices and incense."
40,"“Tips for luxor, attractions, prices, tourist information, money”","The things we saw in Luxor were brilliant, temples, tombs and the balloon flight! We ate at a restaurant recommended by internet “Jamboree” which was good but I didn’t like the road it was on, it was a back street with building work on it. Ate about 4 times at pizza hut and KFC as these were 5 mins away from us.The exchange rate in the UK was 7.2 LE to £1, we changed most of our money in Luxor as the exchange rate was 8.2 to £1. At the airport, get your visa from the banks on the left hand side as it’s cheaper, don’t get it through your travel agent. They try to direct you to another desk, it’s a way of making a couple of extra pounds from you. I paid for mine with US dollars. If you have any dollars take these, we used 1 dollar bills for tips. Try to change some money for smaller notes to give as tips. Nobody took our suitcases when we got them off the carousel at the airport but when we got to our bus there are guys there taking your suitcase off you just to load them on the bus and then they expect a tip!!!! Most of the tourists didn’t have small change and ended up giving them a big tip! You should only give them 1 LE (about 12p).For travelling around and visiting the sites you will find the travel agent prices are double or more, do it yourself if you can. We were luckily to get a really good taxi driver on the first day, Mr Abou is very knowledgeable and trustworthy we used him all week for all the tours Mr Abou (Hamdy Mohamed [--] We hired him for 4 hours at 150 LE (£18) and visited the Valley of the Kings 80LE plus 4LE for a fun little train to take you up and back again. Out of 20 odd tombs you have a choice of 3 to go and see we went down, 2 Ramses and 1 Sety. The paintings and carvings on the walls were amazing and to think they were 3000 to 4000 years old and still in good condition, we then had the choice of more tombs in the valley of the Queens but Hamdy suggested Habu Temple, 30 LE each to get in, which was excellent. You can’t use your camera in the tombs but you can take photos in the valley itself. We went shopping on the way back to the hotel, as we wanted water and beer!! It is hard to find shops that sell beer, they are not on the tourists streets but on the back streets. If you like red wine, bring it with you from duty free (3 bottles for £15) we did this and drank it on our balcony at night, as a bottle of European/foreign wine in a restaurant is £70.Another day we did Luxor Museum 80 LE (can’t use your camera) and Luxor Temple 65 LE and used Mr Abou again 20LE one way. We did the horse and carriage ride on the way back and paid 20LE.We booked our Balloon Flight through Mr Abou it was 350 LE each (£42, the travel agent was £90 each) we went with Alaska Ballons.. Amazing trip to watch the sun rise over the Nile and the valley of the kings/Queens. Transport to and from the hotel by taxi then by boat across the Nile, then you have an hour in a balloon. It is an early start in the morning but we managed to get on the second balloon ride as each balloon goes up twice, there are about 20 balloons going up at that time!!! Another couple from our hotel booked Sinbad ballons and paid 300 LE each but there ballon just went up and down in the same spot. So sometimes the cheapest isn’t the best! Ours was excellent we went over villages, roads, stream, farms, fields and by the Valley of the Queens!Mr Abou took us to Karnak Temple 65 LE each to get in (tickets from the wooden hut on your right as you go through the gates) this is the largest temple in the world. This was amazing the size of the columns etc. He then picked us up 2 hours later and we stopped of on the way back for water and beer and paid him 70 LE for the round trip (£8). Mr Abou took us to the airport for 40 LE as we decided not to get the bus provided. Mr Abou even texted us in the UK to see if we got back OK. I highly recommend him for your trips, he also has a new air conditioned car as you do see a lot of old bangers on the road!"
50,“Luxor Trips.”,"Best holiday Ever!!We stayed at the Nile Palace(known by a few other names) and absolutley loved it. It is 5 star and the service was nothing less.We organised some ttrips beefroe we went through www.luxortours.co.uk and we are so glad we did as we saved 20-30% compared to how much our tour operator wanted to charge us!We saw the wonderful valley of the kings, the amazing Hatshepsut temple and took the day trip to cairo to see the pyramids and sphynx.The Best bit had to be the Hot Air Balloon ride which was half the pice of the tour operator and was run by the same people! What a mind blowing experience!!!Going again soon...!!!!"
40,“Egyptian Luxury”,"Luxor is an open air museum with plenty to see and do and some very good restaurants outside the hotels (and a third of the price) Below I will list some of the more popular restaurants :-Snobs :- Good food and very friendly staff it is not licenced but they allow you to take your own drink.Deans Bistro :- Good home cooked food and sells beer and wine (no spirits)Jems :- Overcooked and overpricedNew Sunrise :- a wonderful restaurant with very good and reasonable priced food and drink. The manager Safrey will welcome you and the waiter Michael (a lovely man) will attend to all your needs.A word of warning there is a Chemist shop on the main street (near the KFC Restaurant) DO Not buy anything from this man he overcharges tourists as much as 10 times the going rate for medicine - in our ignorance we bought cough mixture and payed 49 Egyptian Pounds for it, the exact same bottle in a chemist opposite the Sonesta hotel was FOUR E .Pounds a difference ofFive English Pounds we spoke to some of the locals who informed us that this guy is a bad man and has a reputation for ripping off tourists. So Beware"
50,“Egypt!”,"Luxor is a beautiful and quiet part of Egypt. If you want to get out of the crazy city life of Cairo, take an overnight train to Luxor and spend 3 or 4 days there. Or, go down the River Nile on a boat trip to get there. Either way, you will be glad that you did.Visit the Valley of the Kings and Valley of the Queens. This is a must do! It's all that you've seen in pictures, on TV travel programs, and have read about.Be prepared for the heat if you go in the summer. Buy bottled water while in Egypt and be careful in the food that you eat. Dress appropriately, (women, dress conservatively; this is respecting their culture), layering with cotton with works when it gets chilly at night (and it does sometimes.)You will love the experience!"
40,“Wonderful trip to Luxor”,"We have just returned home after our first trip to Egypt. We travelled independently and spent 4 days in Cairo and experienced two nights at the beautiful Mena House. the traffic , pollution and the drivers in Cairo are just unbelievable. I am surprised anyone comes out of there alive.From there we moved on to Luxor for another 4 nights. We travelled from Cairo to Luxor by Egypt Air and were totally unimpressed by their lacsidasical attitude and tardiness. The airport at Cairo is an absolute nightmare. We arrived safely however. We were met as pre arranged by Asraf Boriy, a taxi driver and arranger of of private tours. He came highly recommended from another review on Trip Advisor. He took us to the Sheraton Hotel where we were staying. The difference between Cairo and Luxor is incredible. Everything is cleaner, more spacious, relaxed and no nightmare traffic. We told Ashraf what we wanted to visit during our stay and we agreed a fair price. He did not try to pressure us to do more. He actually threw in a few little extras at no cost. He arrived on time each morning with an English speaking guide. He was always, relaxed, polite and professional. We felt completely safe with him. He was always concerned that we were getting exactly what we wanted. One day we decided to change the itinerary and it was obviously no trouble for him and we allowed him to suggest some alternatives for that day which we were very pleased with. If anyone is interested in contacting him, just let me know and I would be very pleased to let you have his information. I highly recommend him.The Sheraton hotel has a good reception area and two very nice swimming pools. One is right beside the Nile. Our room was a bit shabby and dated but it served its purpose as we were only there for sleeping. There was construction and renovation of some of the rooms going on during our stay so thus it was really quite noisy in the day time.Overall Luxor was a very pleasant and fascinating experience"
50,“Back to the roots of civilisation”,"If you are looking for some adventure, if you're a budding Indiana Jones, or if you just want somewhere different, somewhere thats not any other run of the mill holiday resort then look no further than Luxor in The Arab Republic of Egypt.It's descibed as the worlds largest open-air museum, and that is a description that is exact down to the last detail.If you want to see the sights then this is the place to be, there are no Pyramids in Luxor, they are at Giza and Sakara on the outskirts of Cairo, you can see them from Luxor via a local travel agent for approx £110 for a day trip by air.In Luxor you have, Luxor Temple, Luxor Museum, Karnak Temple, The Valley of the Kings, The Valley of the Queens, The Mumification Museum (Worth a look 11 out of 10), The Temple of Queen Hatshepsut, The Collosus of Memnon, The Ramesuem and all these are but a taxi ride away, I recommend Makmoud Taxi Number 82 from outside the Sonesta St George.There are many other sights to see, always find a local agent and compare their prices with your tour operator, the local agents are reliable, after all they have to make a living at it and bad press don't pay the mortgage, try Jollies by the old winter palace or Lotus Travel at the lotus hotel, i've used both and was very satisfied with the service I received.Luxor also has a very nice promenade on the banks of the nile, you do have to get used to saying La Shokkran (No Thankyou), but the walk is nice and the people are pleasant. There are a good selection of bars and restuarants on the Corniche El Nil, overlooking the cruise terminals.Try a trip round the city by taxi or horse and carriage, you can see more from the carriage but taxi will take you further, i've walked a lot but this depends on the weather (gets hot in summer), so always be aware of your own abilities before you set off. in the summer, my Girlfriend and I used to walk from the Sonesta St George down past Luxor Temple, turn right then right again into El Souk St, walk through the Souk to the other side of the road into the American Temple (Mcdonalds) for a cold drink, try sitting on the second or third floor, it gives you a great view of the Temple across the square. One day a week they have a good covered-in market in the square.If you get the chance go and have a look at the Train Station, it's a classic example of old colonialism.Luxor is not for everyone, it's not spain, the locals will hassle you for Baksheesh (Tips) but that is there culture, look at everything before you go and enjoy."
50,“Great help with shopping and taking trips in Luxor”,"I've recently come back from Luxor where I had a great time with my family. I was recommended to ask for Justin, outside the Iberotel Hotel Kodak Shop by a friend of a friend, as he can take you shopping without getting hassle, organise any trips and generally save you a fortune. This all turned out to be true and took a lot of the strain out of our holiday, as we found the language difficult. We had a trip in a balloon, saw the Valley of the Kings and Queens, went to Dendra, found all the souvenires we wanted, without getting ripped off, and had a great time with him. Would recommend him and Luxor highly. We're saving up to go back."
30,“Good for seeing sights”,":Luxor is a very busy place, Centre is verty dirty and market unspeakably so. Touts are everywhere and a real pest. It is impossible to go shopping without being pestered except in the government run craft centre near Winter Palace. Restaurants are not very good, the best we found was El Hussein in Karnak village with menus from about £E58. Taxi drivers are very crafty to say 15 then claim they said 50, so be quite clear what you are prepared to pay. See other info on taxis. The temple of Karnak and the Luxor museum are just fantastic, but go to Karnak as soon as it opens at 7 as it is cooler and before it gets flooded with tourists. Take plenty of water as the cafe charges £1 a small bottle. Take an umbrella for shade and always wear sunscreen and a hat. Insect repellant essential.Valley of Kings and Queens also amazing and even hotter than Karnak. Alabaster shop on tour dearer than airport shop.Would only really recommend a visit to Luxor to see the sights and suggest December/January best months. . 3/4 days enough."
50,“Favorite in Egypt ( so far )”,"I travelled alone to Egypt in June 2008 for 2 weeks. Stayed in Cairo, Luxor, Sharm El Sheikh, climed Mt. Sinai... Luxor was my favorite city so far. Had small town feel after leaving Cairo. Everyone was very friendly and helpful. Most all spoke English! Do not let the ""terrorist"" hype keep you from experiencing some of the most marvelous creations in the world. These people are no different than we are."
30,"“Beautiful place, shame about the hassle!”","The Nile Valley is such a beautiful location and really is everything I expected it to be. The sunset is gorgeous and I didnt tire of watching it at all!The sites at Luxor are fantastic with my favourite being Karnak as I had seen it so many times on the telly. The Valley of the Kings is also amazing but as its in the middle of the dessert make sure to take a hat and plenty of water. The vast scale of the tombs is quite awe inspiring and some of the art just so well preseved and colourful its like they were almost painted yesterday.All of the sites are pretty busy so we found it quite hard to take a picture without a tourist wondering into shot, but I guess this was to be expected. I would also recommend a trip to the Red Sea if you have time as the snorkelling here is really good, although the police convoys which escort you for the four hour trip are pretty crazy and sometimes it feels a little like wacky races which each coach vying for pole position. Horns and flashing headlights seem to be the name of the game!The main problem we found with Luxor is the hassle!!!! I have travelled all over the world but here it is just relentless and they really dont seem to understand the word no. There is no point trying to be polite it is better to just try not to make eye contact and ignore them. We did find this spoilt out holiday as for the most part we didnt venture far from our hotel when most evenings it would have been lovely to have just gone for a quite walk! Even the tourist police try and get in on the act by pointing out a shot to take a photo.Also something to take into consideration is that this is a poor country where nothing is free. Everyone has an agenda and their hand out and after a while it can become a real drag. Even the smallest action expects a tip, so if there is something you can do yourself (ie put a case onto a coach) then do it or snatch it out of the hand of the man who has grabbed it first! The main concept to get your head round is that people here expect a tip just for doing their job, which is fine if they have done it well but for even poor or minimal service a tip is expected, which I dont agree with at all!"
10,“out and about in luxor”,"stayed in nile palace hotel which was gorgeous,but just one step outside the hassle is horrendous,i knew it was bad from reading reviews,so was not niave but immediately surrounded by at least 4 people trying to sell stuff or horse ridesetc.they followed us all the way to the restaurant even though it was a 2 minute walk and we had declined their offers.also it is smelly,dirty,.. rubble and refuse everywhere.shops didnt look clean either,also when we did do a horse and carriage ride,the driver stated a price,then took us out of our way,we passed same shops 3 times,and then the price went up and after eventually sorting the price out he tried to say we hadnt given him a 50 egyptian pound note,then after much arguing he backtracked and made a silly excuse.this obviously put us off taking any more rides.as stated the hotel was great and a weeks nile cruise was brilliant,so luckily do have a lot of good memories,just didnt enjoy luxor outside the hotel"
50,“hot tips for Luxor.................”,"Embrace the culture...........for a great choice of trips at prices way better than your hotel/holiday ""rep"", go to Karnak Travel on the corniche (by the Winter Palace Hotel) and ask for Alaa to assist you.........For balloon trips, no one is better then Hod-Hod Soliman. You pay more but you are up FAR longer than the other balloons and you travel further..most just hover over the Valley of the Kings...Get to the Valley of the Kings etc as early as possible ie: 7am to avoid the heat and the crowds.....you cannot take camera/video into the Valley......it £8 extra to go into Tutankhamun tomb and not worth it as all his ""treasures"" are in the Cairo Museum.....A 4am start for a day trip to Cairo by air is a must...you can sleep on the plane!! The Cairo Museum is heaving any time of day...again you have to surrender camera/camcorder on entry, are given a ticket to collect later......if you try to sneek them through, don't bother..you go through an airport scanner just inside the building and the guards get VERY irate if they see them in your bags......Make sure you haggle..it's part of the fun and they expect it.....Take a felucca across the Nile, visit Luxor Temple at night for the Sound and Light, visit El Souk in the day and see the locals doing their shopping.....and..........if possible, go to see an Egyptian wedding.....there always seems to be one in a backstreet somewhere and they are AN EXPERIENCE....I have been to Egypt 9 times and never had a dodgy belly...main thing to avoid is handling the filthy bank notes then touching your mouth.......Most of all, enjoy.................the people are friendly, the culture fascinating and you are guaranteed sun......."
50,“Great bar to visit in Luxor”,"Just returned from two weeks in Egypt, one week on Nile Cruise and can honestly not think of anything bad to say about it. We finished off the holiday with one week in Nile Palace, and again had a great time, as ready for a break from visiting so many temples etc. Not that we didn't enjoy every trip, but we were pretty tired by the end of the first week.So looking for somewhere to have a relaxing night out was a top priority for us during the second week. Got to say we found it by visiting the Metropolitan bar close to where the boat had been berthed. Very friendly, BOGOF most nights, owner goes out of his way to welcome you to the bar and all the bar staff were really friendly as well.Luxor can be a bit tiresome with the number of people hassling you at the bazaars, and when walking around Luxor, but this bar is a nice quiet place to relax and we enjoyed our visits there.Can't recommend Egypt highly enough, friendly people who were always welcoming, sun all day long, and great places to visit. We are already looking to book for next year."
30,“Very Hot”,I did a day trip to Luxor and it would have been fantastic but it was too hot which spoiled it abit because you just wanted to get back on the air conditioned bus! I would love to go back and do it all again at a cooler time of year. We went in April.
50,“Excellent Luxor Tour Guide”,"I had a wonderful trip to Luxor, thanks to my outstanding tour guide. I wouldn't recommend trying to see the sites on your own - there is so much to see and lots of people waiting to take advantage of tourists.Here is the contact information for my tour guide.Name: Aladdin Abo ElhaggagE-mail: aladdinofegypt@yahoo.comMobile : 0020100009201www.luxorguidedtours.comI went to Luxor with three co-workers and had only one day to see all of the sites. We found Aladdin's web site and decided to hire him. He designed the perfect tour of the best of the east and west bank sites. He is an expert Egyptologist, and clearly explained everything we saw. We traveled comfortably in an air-conditioned bus (very important!), and avoided the large crowds from the tour buses as much as possible. Aladdin also arranged for a delicious lunch. All of the entrance fees, the bus, and lunch were included in the fee, which is a very good deal.My friends and I all agreed that without Aladdin, we would not have enjoyed this trip. He is very friendly but not pushy like many people we encountered in Egypt. You couldn't go wrong hiring Aladdin as your tour guide!"
40,“a trip down the river Nile”,"I have just come back from a nile cruise with discover egypt- what an experience, getting up at the crack of dawn and seeing some of the worlds greatest man made wonders. Don't miss out on the valley of kings, it is unbelievable, on the top just rock and sand, underneath great works of art, you can hardly beleive these tombs are thousands of years old. Do not miss a trip to Abu Simbel, you have to be up at 4 am but it is more than worth the effort. Be prepared to have an Egyptian tummy! even with cleaning your hands every time you enter the restaurant or bar on board you are more than likely to get a sickness bug-If you can try to book a second week by the coast- you will need the rest!"
40,“Hidden Treasures”,"Have stayed in Luxor twice now, I enjoyed it although did find I was hasstled more the second time and had to be careful with the shop keepers and the taxis as they all tried to rip us off. Which wears you down after a while.Had afternoon tea at The Old Winter Palace a couple of times, which was great, it was nice to get dressed up and sit and imgine the people who have stayed there over the years, it is really stepping back in time. The tea cost ?12.00 for two, which I think is pretty fair."
50,“Nile Cruises are the best!”,Just returned from the Nile in Egypt after cruising between Luxor and Aswan. It is the best holiday ever. I am now in love with Egypt! Everyone should go it is worth all the early mornings!
20,"“Good, Bad & downright dishonest”","The Sofitel karnik is without doubt the most beautiful setting imaginable. Set at the side of the Nile in beautiful gardens with a terrace and heated swimming pool to match.Outside the hotel is a different matter. Luxor is the dirtiest city I have ever visited. As soon as you set foot outside you will be accosted with people after money, children and adults alike, either to go in their taxi, carraige or on a trip. They will not take no for an answer. The children just want money and demand it following for miles harrasing as you go.The dishonest. A man called Ali Abdu or Captain Ali as he likes to be known. We were introduced to him early on in our holiday as someone who organises trips. We went on two very good trips with him and he gained our trust until he new we were going home and then he conned one of our party an 83 year old out of her deposit for a trip. He has 2 websites info@luxorfat.com and info@luxortoursegypy.com. If he has changed hi name, as well he may, he has a moter boat called Tom & Jerry & a feluca called Asterick. Stay clear of him and his favourite sayings ""honesty is the best policy"" and ""money is here today gone tomorrow but freinds are here forever"". Keep well away from him!"
50,“Luxor Tips”,"There are many excellent reviews for Luxor on TA. Here's our observations from our 7 day trip.Holiday from 16-23 Jan 2008. Chilly mornings. Daytime weather around 23*C Evening around 8*C. Coat or jacket for the evenings. Did have rain 1 day. Plenty of sun and warm enough to sit by the pool.No Mossies, just some flies.The cost of excursions with the Holiday Companies are much more expensive than using a local company. There are several tour companies situated near The Old Winter Palace Hotel (if you get a chance go and view the gardens).Here's who we used.1) JOLLYS TRAVEL Le190 each for a guided day trip to The V. of The Kings(3 tombs), V. of the Queens(2 tombs), Hatshepsuts Temple, Ramesseum, C. of Memmnon. . Mini bus transport with 6 other persons. Entrance fees included in price.0800 pick up from hotel. Back to hotel around 1330. Stopped at an Alabaster factory. Demo of pot making, tea and toilet break with a chance to buy if you like.(20 mins)It seems only around 12 tombs are open each day. Tut's tomb is an extra Le80 and our guide suggested it was not really worth seeing.It is quite possible to do all the above on your own. The tour takes you across the bridge in Luxor to The West Bank which adds 20 mins to your journey. You can get a ferry across the Nile. Takes less than 5 mins and then arrange a cab to the sites on the other side. After paying your entrance fees you will probably save about GBP5 each doing the trip on your own. Have to say that we thought our trip was well worth the money and the guide was excellent.2) KARNAK TRAVEL Le290 each for a Hot air balloon ride. Mini bus transport to ferry port. Boat crossing to West Bank. Tea and a biscuit on boat. Catch mini bus on other side. Drive to balloon site. This can be any field which the pilot found convinient to land in! There can be quite an undignified entrance into the balloon if there are no steps available. 2 of the ground crew whisk you up and help you into the basket. Once the basket is full, around 20 people the pilot does a safety talk. He also explains the landing routine which involves crouching one behind the other for several seconds. Although not too arduous, this could be quite a task if you have bad knees, hips or back. The pilot and ground crew say a little prayer!!!!!!!! and then your'e off. The ride lasts about 50 mins and you are at the mercy of wind direction as to where you end up. We got good views of the valley and the surrounding area. The pilot does take you down close to ground level and back up again. The take off is surprisingly smooth and landing only a slight bump. Back into the mini bus and the boat to The East Bank. Back in the hotel by 0900 and breakfast. Very enjoyable.Obviously the pick up and return times mentioned will vary as to where your hotel is.For LUXOR TEMPLE, KARNAK TEMPLE, LUXOR MUSEUM, MUMMIFICATION MUSEUM we did our own thing. Get a good guide book.Don't be put off by being approached numerous times each day by someone wishing to sell you something, offer you a trip or just wanting to talk. If you don't want to buy, the most positive way to deal with this is to smile say no thank (LA SHUKRAN) and keep walking. It probably won't work the first time. No one knows or cares that you have been asked several times in the space of a 100m for a taxi, boat or a scarf. It may well start to annoy you. Don't let this happen as it will spoil your trip. Everyone needs to make a living. Remember that sometimes you are being asked to spend 10p, 50p, 1 Euro, 1 US Dollar. Embrace the culture and you will be just fine.Felucca trips can be picked up for Le10 for an hour. An hour in a horse drawn carraige (CALLECHE) can be picked up for Le5. If you need a cab get the price before you step in. Make sure it's in Egyptian Pounds and the fare is there and back if needed.Bartering is a way of life.There is a shopping area behind Luxor Temple. Look for ' LE SOUK '. At the beginning of the market there is tourist area and a lot of hard sell. Alabaster, cotton tops, scarfs, spices, glassware. Walk through this part and you will come to the Egyptian Market. This is real life. Meat, poultry,food, spices, clothing. Keep walking through this market and you will come to an open drain. All manor of things are thrown in hear. The market is a proper view of everyday exsistence. We were advised by some of the locals not to venture down the street opposite the market on the other side of the drain. Told us it was closed. Never found out what that meant but we took their advice.There are quite a few children around the market who may try and beg from you (BAKSHEESH) is what they will say. You will probabley feel very uncomfortable with this. If you don't wish to give money, take some pens or crayons to give away.There are many places to eat out. Along The Corniche , the main street, there is a variety of cafes and restaurants. Easily less than Le100 for 2 with a drink. There's also Mcdonalds, Kentucky Chicken and Western Dishes available if you miss home. There are also many resaturants and bars away from The Corniche towards The Sonesta Hotel. Taxi or Calleche will take you there.There are cash machines in all the hotels and numerous banks. The daily exchange rate is the same in all banks. No need to shop around. Get some small notes or coins for tipping. Exchange rate was about Le10.60 = GBP1Take a toilet roll and wet wipes when out and about. Sometimes you only get a few sheets of loo roll. Ladies don't be surprised if some of the toilets are a little. Well you know. Men. We can cope.Great trip.Great country. Great people. Hope you enjoy it."
30,"“A Nile cruise this winter, and the temples.”","Hello, We got back from Luxor and Aswan 3 weeks ago.A few tips for fellow Nile Cruisers.Take lavender oil to mask the exotic unexplained smells you will encounter on your trip and in your room.You have been warned not to eat raw food, this is a good tip. Only eat very hot well cooked food on board. The Egyptians seem to be vegeterian, the meat is inedible. If travelling with kids, take a lot of snacks to fill up with, even tinned hot dogs. The best wine is Omar Khayam, like a good Rhone red. This is a good tip.Ladies need to cover their shoulders, a short sleeved dark shirt does the job. Shorts are not cool in Egypt. It is a really biblical country, it's all horse and cart and sailboats. Leave your mobile phones and laptops behind. Connections are hopeless. Bliss. No one can contact you and vice versa. You will lose weight as the food served on board is pretty unrecognisable, and the salads are off limits. The Old Cataract Hotel at Aswan is great. If you need to be spoiled , this is the place to be. We ate there and had drinks on the terrace looking down the Nile. A very well run Hotel, and you must look the part.Loved Karnak Temple, we got a guide inside the temple, who spoke English. We took him also to the Valley of the Kings the next day by taxi from Luxor. The Valley's tombs are opened randomly. Fabulous. Take a hat and spend about 2-3 hours there. No photos allowed inside the tombs, but your mind will be overwhelmed by the beauty of the pictures inside.. Take water too. There's a little train bus that transports you around the site.Don'y miss Luxor Museum, it has so many beautiful items and is well laid out. Also The Luxor temple is beautiful., but my favorite was Karnak at sun down."
