50,“Finally We Made IT !!!!”,"Come on yaar! We are getting late!! As this was our first trip to the pink city, Jaipur, all four of us were full of excitement and energy. Being working in travel agency it was a cakewalk for us to get the hotel booked that too at a very reasonable price. We reached Gurgaon bus stand at about five o clock in the evening as our Volvo was supposed to arrive at 5:30, but we came to know from our fellow travelers that the coach was late by 1 hour due to serious traffic jam. Our minds were clogged up with the thought that whether we would be able to make it today. After a long wait, our luxury coach arrived and we got ready for our exciting trip to the land of maharajas .We reached Jaipur about 12 in night. The city was still awake; you could feel the vivid culture and life in its beautifully painted walls and local shops selling authentic delicacies and souvenirs.Our hotel Hari Mahal Palace, a heritage property was located very near to the bus stand. The hotel had sprawling gardens and was decorated in ethnic Rajasthani style. It was once the Haveli of one of the rich zamindars of Jaipur. The hotels had so tranquil environs that we decided to come down and rest for a while in the serene surroundings of the gardens. Next day we got ready to explore the major tourist destinations of Jaipur. As the taxi stand was very far from the hotel, we requested one of the hotels caretakers to arrange a cab for us. .Crossing the buzzing markets, our first stopover was the famous cenotaph of maharajahs of Jaipur. It is the cremation place of the kings and queens of Jaipur. There was nothing very alluring about the place. One thing that actually caught our attentions was the deep wells dugged in the interiors of the monument.To the back of the Cenotaph was the grand Nahargarh fort. Due to scorching heat, nobody showed an interest to climb the countless stairs that leads to the top of the fort. The next monument on our plan was Amber fort. Dotted with numerous trees, the road to Amber is a visual delight. Amber fort is really grand and majestic. A walk to the entrance of the fort was really tough but interesting. We quenched our thirst with the lip smacking kulfis, which were full of cream and nuts. The fort is very big and it is difficult to see all the courtyards with in one or two hours. We were shocked to see that the place is not that well maintained. People have inscribed their names on the walls, which has actually spoiled the beauty of the fort.After a long and lazy promenade at the Amber fort, it was time to satisfy our grumbling stomachs. Being a popular tourist destination there is no dearth good restaurants in Jaipur. With the help of our driver, we landed up in a pure veg restaurant situated in the main market area. We ordered some authentic Rajasthani delicacies. The restaurant was full of foreign tourists who were eager to try out some spicy dishes. We enjoyed our food with the amazing songs played in the background on Sarangi by a man clad in the typical Rajasthani attire. The food was delicious and reasonably priced.After a filling lunch, we went to City palace. It is the current residence of Rajmata Gayatri Devi. Half of the palace has been converted in to a museum. The museum is divided in to different courtyards displaying armaments, textiles, jewelry, antiques and paintings belonging to royal gharanas of Jaipur. Outside the main palace are the shops selling ethnic Rajasthani souvenirs, textiles and handicrafts. The most interesting of all is the Diwane Aam where we relaxed and enjoyed the puppet show and Rajasthani folk songs. It was so full of life that we did not feel like leaving that place. This was the end to our heritage tour. We decided to go to Birla Mandir rather visiting any other historic monument. The ambiance at the Mandir was truly divine.It was time to reach our final destination Chowki Dhani. We were given a warm welcome at the gate with flowers and tikkas. We actually started behaving like a 5 years old kid as soon as we entered in Chowki Dhani. Oh, my god the place had so many things to do and see. The loud Ram Ram Saa made us feel as if we were in one of the villages of Rajasthan. Nishana baji, bioscope, camel ride, manual roller coasters took us back to our golden childhood days. The hearty meal of Chowki Dhani was a memorable feast. We had our royal dinner in the open courtyards. We were served so many dishes that we got so confused about what to try first. After a scrumptious dinner, we danced with the folk dancers and enjoyed to the fullest. We were so tired that nobody had energy to discuss about the masti and fun we did whole day. Next morning, after a boxing dinner we checked out of the hotel and boarded the bus back to Delhi. It was truly a memorable trip for all of us not only because we finally made it to Jaipur, but because we got so many unforgettable memories, which we would cherish for whole of our life."
20,“Old-worldly Jaipur”,"Jaipur came across as a busy, busy city of India. Quite unexpected. It is of course known to be a Tier II city – a city that is looked to for growth by all marketers and retailers. But nevertheless, I was unprepared for the busy, dusty, noisy roads. The shops that were open well beyond 8 pm – most of the small towns in India shut down by 7.30- to 8 pm. The number of vehicles on the roads. And most of all, the burgeoning population. Jaipur’s hotspots – tourist ones that is – fairly teem with people. The Johri Bazaar area is packed with people and vehicles – our vehicle found a parking space with difficulty. The Birla temple was equally crowded. Not so the City Palace, which had a fair number of tourists but was not overcrowded at that time of the year – September is just but not quite the beginning of the tourist season. However, beware of the commercialism that has gripped Jaipur.There are n number of hotels to cater to all pockets in Jaipur, so you can take your pick.And oh yes, one more thing about Jaipur – its architecture. I found it very interesting. All buildings have lovely arches on the windows. The buildings are all in a reddish pink colour – hence, the moniker of ‘Pink City’ and all the buildings have an old-world feel which is unique to this city. I felt like I had entered the world of maharajahs and maharanis, palaces and dungeons when I entered the city. The city has some seven gates that surround the old city and very beautiful those gates are too. Pink and arched with some beautiful designs painted onto them (or was it carved?). When in the old city, it feels like a king will step out of one of the stately buildings, clad in a royal reddish pink outfit with a sword at his waist and a procession of courtiers behind him. Quite fascinating.The City Palace has a sub-set palace called the Sheesh Mahal. Now, one would think that the city would be delighted to throw open the doors of Sheesh Mahal to visitors – after all, how many cities in India have a palace (Mahal) made of glass (Sheesh)? But alas and alack, I realized I was the naïve one. Sheesh Mahal has an entry fee of Rs.2,500 per person!!!! Yes, you read it right, Rs.2,500 per person. I fairly fainted (and not just because of the heat) when I reached the entry to this exalted palace. And yes, you guessed it right – we turned back. No palace is worth Rs.2,500 per person. I’d rather go to a nearby hill station for a weekend holiday in that much money. So, that was that.There is another attraction that Jaipur boasts of called Hawa Mahal. It is a palace that was made for the royal ladies of Jaipur. In the days of the purdah, when they were forbidden from showing their faces to the outside world of men, they congregated in this Hawa Mahal to watch processions that took place on the streets below them. The palace was under construction and coupled with the scorching heat which made sightseeing a pain, I didn’t quite enjoy the Hawa Mahal. There are other tourist attractions too in the city which any of the rickshaw drivers or tourist cabs, whom you can hire for the day, will take you to. There is also a prepaid city tour that you can take from Hotel Gayatri (I think). Do visit the new part of Jaipur which has lovely bungalows and a peaceful air above it.Jaipur is famous for its gemstones and within Jaipur, Johri Bazaar is the place to go to. Again, in Johri Bazaar, which is vast and can confuse a non-Jaipuri, ‘Govindji ka Rastaa’ was the recommended area. We ourselves were in Jaipur for a short time and therefore could not visit Johri Bazaar, much to our intense regret, but we did go to some wholesalers on M.I.Road for gemstones. Don’t know if we got cheated but still…in case you don’t have time, try some of the smaller shops on M.I.Road near Khasa Kothi for gemstones. There are of course bigger shops on M.I.Road which sell jewelry but as we were not interested in jewelry, I can’t give you any feedback on those. Do remember however, gemstones are pretty expensive even if Jaipur is supposed to be a hub for them. Also, there are some birthstones which supposedly should not be worn by anybody other than those born with that particular birth sign. So, ask the shopkeeper for guidance.And yes, don’t forget to bargain with the rickshaw drivers. The cabs and rickshaws are quite quite expensive and one needs to be sharp while dealing with them. So also the coolies. But one can’t do much as far as coolies go since the exorbitant rates seem to be premeditated."
20,“Heriatage city”,"True heritage city in rajasthan , i have seen lot of things like alberhall, janta mantar, hawa mahan, amer fort, Jal mahal ...All these things are amazing and every one should see if they will come in jaipur.Here rajasthan food special like dal batti curma is also very tasty."
50,“the pink city is excellent for shopping”,Well i find it excellent partly because i have many cousins there but apart from that it's a great place for shopping.whenever we make a trip i splurge all my shopping money there.
50,“Just some tips”,Just thought this mighy be helpful since I didn't know this:Jantar Mantar and The Observatory are the same thing.Nahargarh and Jaigarh Forts are very near each other so good to tour them both together.The Rambagh Palace is a hotel (converted from a palace owned by the royal family) and has an excellent restaurant for some high quality dining.Laxmi Narayan Temple is the same as Birla Temple and is only open in the afternoons.Go to Gem Palace (a jewel shop) for the expereince---even if you can't afford to buy anything!
40,“Excellent place - for a visit or for living”,"Though I spent only three night here, and that too entirey for tourism reasons, I loved the city of Jaipur. Not in many places you see this kind of perfect harmony between the old history of hundrds of year and the modern world of neon signs, McDConalds and 5-star hotels.When one reaches Jaipur, it looks like any other modern city. - approched by 4-lane highways, networked by widr rods, neon signs advertising the latest fashions and commodities, all kinds of automobolies. Only the occasional elephants and sight of the red brick walls give one a hint of the other part of it. As one drives through those walls, the city changes. The huge markets, lined with innumerable (mostly old) old shops selling everything starting from utensils to embroidered skirts to sweets to hardware to whatever comes on your mind, are a treat like nothing else to any person who loves shopping. The beauty of the markets is that every shop has a frontage that looks alike - red bricks, pillars, whitewashed name plates exhibiting the names of the shops in the exact same fonts in Hindi. And nestled in this huge shopping arena are the wonderful structures of Hawa Mahal, the City Palace, Jantar Mantar, Isar Lat etc.Apart from the world-renowned attractions like the Amber Palace, Jaigarh Fort, City Palace and Jal Mahal, the city itself is a treat to be in. Very lively, very colorful, very cheerful, in spite of a large population that is poor. It is an exhilarating experience to just walk the streets and get lost in the crowd and be a part of the drama. It is even better if you can remove the tourist tag written on your head. We tried that one of the days, dressed down, with our car parked at a distance, and it was pretty much a success. This way one is saved from the extra attention from hawkers, guides and the shopkeepers as well, and one also stands a much better chance of striking a good bargain.However, the best part about the city, I feel, is the people. As I mentioned earlier, in spite of a large section of poor people, this city can boast of the cheerfulness index of its residents. Smile at somebody, and you get a smile back. Ask someebody for direction, and you may very well get an impression that the only task this person was born with was to take pains in explaining it in the greatest details to you. Negotiate with a shop keeper for an hour and come out of his shop without buying a single thing, and you will not see a frown. Expect the best customer service, and you won't get disappointed.The only reason I did not rate this review perfect five was the pathetic traffic in the core city and the even more pathetic drivers. Driving in the walled city can be as bad an experience as you can think of. Our professional driver almost got a nervous breakdown negotiating the traffic in the evenings. And the drivers are worse than you could imagine. When we were moving at a snail speed through the traffice, whenever our car was stoppoing after every few feet because of the traffic, the bicycles and the motorcycles kept on hitting the rear bumper - every single time. There is no concept of leaving a gap of a few inches between vehicles - they need to touch each other. And if the person behind you is not a master of maintaining a zero distance, then he is bound to hit you before stopping. However, even this act is performed with a smile. So no complaints.A few tips for tourists:-----------------------------1. Try to act as a local when you are shopping in these areas.2. Take a huge repository of fivers and tennners. Tips are expected at every nook and corner. And you will end up in such situations time and again that you will feel sorry if you can't tip.3. If your route within the city passes through the Walled City, then plan for enough buffer in your schedule, particularly in the evening.4. You can drive all the way up to the gate of Amber Palace. Don't leave your car at the parking below the hill and waste time/money/energy in climbing up or hiring a jeep or elephant.5. Chokhi Dhani resort is a delight and may very well be a respite after a long day of travelling around. Also, it serves authentic Rajasthani food.6. Hawa Mahal faces east and the best time to see/photograph it is in the early morning.7. Jal Mahal faces west and the best time to see/photograph it is in the evening, just before sunset.8. If you have just one day in Jaipur, start very early and make Amber Palace your first stop.9. We visited in Oct-2007. Unfortunately, Jaipur (city as well as the attractions) is undergoing a mega-renovation. Hence some major attractions are closed, like the Albert Museum. Also, many attractions are being renovated and are not in a condition to be photographed."
20,“skip if you can”,"Noisy, overrated, over priced, pushiest touts in rajahstanfort and place do not compare to jodhpur or udaipurand town is nearly as poor as bikaner"
40,“worth a visit”,"Had a great time.....we hired a personal guide for the day (only 450 rupees about £6) and visited the Amber fort. Take the elephant ride, great fun (450 rupees per elephant). Wonderfully maintained palace at the topWe also saw Jantar Mantar (the observatory) very interesting. and the City Palace has loads to see.The `palace of winds' is a stop off only. Nice architecture but just a facade.unfortunately we didn't get to the bazaar but looks a great city to spend a few daysrecommended"
50,“C'è tutto...ma proprio tutto...non si fa mancare niente!!!”,"Chi non e' mai stato in India non riesce a credere a cosa ci sia per le strade.E' inimmaginabile per un occidentale poter concepire una simile assurdita'.Vi descrivo una delle citta' più tranquille che ho visto, Jaipur, inRajasthan.Migliaia di auto, moto, bici, carretti, calessi, camion, tuc tuc (speciali veicoli a tre ruote di una marca italiana riservati al mercato indiano e sudafricano) che suonano il clacson in continuazione, in eterna fibrillazione, senza clemenza, senza il minimo bisogno o di fronte al minimo ostacolo, cosi', per estrema abitudine ed assuefazione, anche a sollecitareil verde dopo il rosso, peraltro stranamente sempre rispettato.A questa moltitudine di mezzi e rumori, intercalati con la moltitudine umana a piedi, fra donne con la brocca in testa in elegante sari, vecchi col turbante e scolari in compunta divisa, fa da cornice un'altra moltitudine di elementi, ancor più numerosa, anche se più silenziosa: gli animali.Vacche magrissime ovunque, insensibili al clacson, spesso sdraiate, incuranti, nelle strade, spartiacque del traffico nella proverbiale tolleranza indiana, che risparmia la loro vita ma non certo il loro udito, elefanti e cammelli attaccati a carri e a volte liberi, centinaia e centinaia di maialini neri e caprette e pecore e cavalli e scimmiette e pavoni e scoiattoli e topi e bufali e ciuchi, rovesciati nelle strade a colorare questo incredibile guazzabuglio, questo frastuono insensibile anchealla morte di qualche cavallo o cammello ancora attaccato, che solo la notte attenua un poco, per ricominciare subito violento alle prime luci dell'alba, quando il sonno disturbato degli avvoltoi si scuote lento come il loro volo dalle guglie dei templi di citta' a ricercare mete più tranquille dei Mahal di città e seguendoli anche tu ritroverai un po' di pace, magari allo splendido Forte Amber, sopra un docile elefante che ti eviterà le fatichedella salita al castello più bello del Rajasthan."
50,“Muss man erlebt haben ...”,"Rosarot, laut, ungestüm, schmutzig, aufdringlich, ... aber so sehens- und erlebenswert präsentiert sich Jaipur.Der Palast der Winde, das Stadttor und überhaupt, die Stadt selbst, die Menschen, die Märkte, die Affen, die Elefanten und nicht zu vergessen die heiligen Kühe ergeben eine einmalige Mischung indischer Kultur. Ein einmaliges Erlebnis!"
50,“wie im film”,"jaipur trägt nicht zu unrecht den titel ""rosarote stadt"", denn fast alle gebäude in der altstadt sind in rosarot gehalten. ros ist die farbe der gastlichkeit und so wurden die häuser 1853 gestrichen als Prinz Albert von England zu besuch kam. jedenfalls sehenswert ist der palast der winde, der den damen des hofes dazu diente aus kleinen fenstern das treiben auf der strasse beobachten zu können, ohne dabei selbst gesehen zu werden. im wesntlichen besteht dieser ""palast"" aber nur aus einer fassade. 11 kilometer von jaipur entfernt liegt amber fort, ein ehemaliger königspalast, den man jedenfalls auch besichtigen sollte. jaipur sollte man auf einer indien reise jedenfalls besichtigen!"
20,“Einfach vermeidenswert”,"Dies ist sehr subjektiv geschrieben und einfach meine Meinung zu dieser Stadt:die Stadt ist dreckig, stinkend und die sogenannte Pink City hat eigentlich keine richtig interessante Sehenswürdigkeiten. Vielleicht habe ich mich aber am sog. Palast der Winde damals nur satt gesehen und finde diesen nun nicht mehr attraktiv. Ausserdem belagern dich irgendwelche Geschäftsmacher bereits beim Betrachten des Objektes.Der Stadtpalast ist sein Eintrittsgeld nicht wert.Wenn überhaupt, dann bleibt lediglich Amber, welches ausserhalb liegt als besichtigungswürdig übrig."
50,“India en coche - Jaipur”,"Acabo de volver de un viaje por la India en coche (con conductor, por supuesto, pues una vez visto como es la conduccion en este pais no creo que hubiera vuelto sano y salvo conduciendo yo mismo). Una de las ciudades que mas me gustó fue Jaipur, la capital del Rajastan y una de las ciudades que forman el famoso Triángulo de Oro.Despues de pasar por ciudades extremadamente caoticas y sucias como Delhi y Varanasi, Jaipur fue como un oasis de orden y limpeza. Su gran atractivo turistico es la llamada Ciudad Roja, un conjunto arquitectónico repleto de palacios construido con piedra de este color. Merece la pena perderse por sus rincones y si quereis ir de compras este es el lugar idoneo tanto por el precio como por la calidad. No dudeis en ir al fuerte de Amber, a tan solo unos 10 min en coche del centro. Se trata de un conjunto amurallado entre preciosas colinas. De camino se puede parar en el lago Man Sagar y contemplar el Water Palace. Merece la pena.El chofer que nos llevo es local de Jaipur y nos consiguió hoteles increibles a precios irrisorios. Habla buen ingles y su gran amabilidad no es facil de encontrar en la India. Se llama Lokesh y tiene una empresa de tours turisticos llamada Royal India Tours. Podeis consultar su web:http://www.driverindia.com/Espero que os animeis a disfrutar de Jaipur y la India!!"
40,"“Jaipur, die ""Pink City""”","Jaipur, die Hauptstadt Rajasthans, wird aufgrund der terrakottafarbenen Altstadt auch die ""Pink City"" genannt.Man kann hier sehr gut einkaufen (besser als in Agra oder Mumbai), wobei man dies nicht unbedingt in der Altstadt tun sollte, da Silberwaren, Edelsteine, Schuhe, Textilien oder Kunsthandwerkliches hier oft überteuert angeboten werden. Am besten lässt man sich von einem Tuk Tuk Fahrer in den Rajasthani fahren, einen staatlichen Shop für Kunsthandwerk, in dem es alles zu festgesetzten Preisen gibt und man nicht zum Kauf gedrängt wird.Die Altstadt betritt man durch eines der vielen prägnannten Tore und stößt auf bunte Marktstände, an denen es Obst, Blumen und Gewürze gibt. Eines der schönsten und bekanntesten Gebäude ist der Hawa Mahal, der Palast der Winde. Dieser ist eigentlich nur eine Fassade, hinter der die Frauen des Maharajas ungesehen das Geschehen auf der Straße beobachten konnten. Vorsicht, lassen Sie sich nicht von den Ladenbesitzern gegenüber des Hawa Mahal überreden, von ihrem Geschäft aus das Gebäude zu fotographieren. Dies ist nie unsonst, sondern nach unangenehmen Diskussionen muss man überteuerte Souveniers kaufen.Einen sehr guten Überblick über die Pink City mit Blick auf das Amber Fort hat man von der Terrasse eines Tempels in der Nähe des Sanganeri Gates.Ein Geheimtip in Rajasthan ist das Raj Mandir, das größte Kino Indiens, in dem in plüschiger Atmosphäre Bollywoodfilme gezeigt werden.Ein sehr empfehlenswertes Hotel ist das Pearl Palace, das von einem Sikh geführt wird und sehr sauber und liebevoll eingerichtet ist: Der Zimmerpreise für ein Aircon Raum liegt dabei unter 1000 Rp. Auf dem Dach befindet sich das Peacock Restaurant, das ausgezeichnetes Essen uns sehr guten Service bietet.Obwohl Jaipur eine Großstadt ist, ist die Atmosphäre in dieser Stadt trotzdem entspannt und man kann sich hier gut mit hochwertigen Andenken eindecken."
40,“観光は政府観光局のタクシーがおすすめ”,ごちゃごちゃしてますが、北インドでは比較的、きれいな町でした。道路も広く、渋滞も少なかったです。州の政府観光局で、タクシーをチャーターしました。安いし、タクシーは快適だし、おすすめです。ドライバーガイドさんもいい人でした。
40,“ピンクシティ”,「ジャイプル」で検索したらヒットしませんでしたが、発音はジャイプールよりもジャイプルの方が通じると思います。デリー・アグラ・ジャイプールのゴールデントライアングルのひとつで、ピンクシティとよばれるこの街の建造物は本当にピンクでした。珍しいので一軒の価値ありです。
40,“もはやピンクシティーではありません”,ピンクシティーで有名なジャイプールですが、砦から見た街はジョドプールのようなブルーシティーになっておりました。自由に誰でも家をブルーに塗っても良くなったようです。バラモンの色であるブルーに塗りたいのでしょうか？ブルーの街に変わっておりました。
40,"“El Palacio de los vientos en Jaipur, India”","Si bien se nos vende como una de las grandes atracciones de la ciudad de Jaipur, en India, todos los viajeros coinciden en que se trata simplemente de una fachada bonita. Quizás me quedo corto, porque es impresionante y muy elaborada. Lo que realmente sucede es que no es visitable, como palacio. Nos limitamos a sacar fotos desde la calle.Está ubicado en una zona comercial de Jaipur y resulta muy bulliciosa."
