40,“lived here. it rocks”,I lived in beijing for a while after I graduated. It's dirty and hot and the air is thick with pollution but after a while you kind of love it. See it now before old beijing is lost forever and replaced by something more sterile and less fun.
20,"“Beijing is very hard work, for a tourist”","First trip to China - spending 7 days in Beijing at end of March, '07. I am an experienced traveler - mature, laid back and open to differences in different cultures.Things I liked:Cheap cabsFantastic value for price with hotelsForbidden City798 Arts District (allow a full day - they close on Mondays)The Sunday flea marketLaoshe TeaHousePeking Duck RestaurantsBest thing is just looking at the Chinese people - the unsophis-ticated ones from the country - see the toll that their hard lifehas taken on their bodies but also see the pride they have inChina's great progress. I saw dozens of faces that wouldinspire a novel to be written.The Great Wall - very moving. This is worth the trip, even ifeverything else sucksThings I didn't like:Terrible smogVastness of the city -Not a friendly city for walking - not at allWangfujang Shopping area seedy and 3rd rate - approachednumerous times by prostitutes at night. The underground mallcalled Oriental Plaza is great - ultra high end - but why comeall the way to China to shop as if you are in New York.No one speaks EnglishEating out is difficult - no English menus around and you neverreally know what it is you are eatingThe whole price haggling thing is really tiresome after a whileand remember, what you are haggling over is probably a fake,so what is the point anyway?Not a user friendly city - it is very institutionalized in its look andfeel - very hard edged - seeing hundreds of glass walledapartment towers is not my idea of a good time."
10,“don't go if you have a choice”,"Go if you like: crowds, pollution, rip offs, weird food, unsanitary!!!conditions and horrible (absolutely horrible dirty stinking!!!) washrooms. All ancient architecture looks the same, taxi drivers are cheaters. Trip to the great wall included unsolicited visits to unwanted places such as a jade factory and medicine shop. Take a private driver if you want to see the wall. Which is quite boring after initial 1/2 hour and full of beggars. Beijing is OK as a stop for business purposes, but as a vacation - do yourself a favor and go somewhere else. I do not understand why was Beijing chosen to host 2008 Olympics, the newly constructed buildings are already sooty and dirty."
40,“Get the best of Beijing”,"Visiting Beijing is a breeze even for an unsure tourist. Right from the airport there seems to be a genuine warmth for foreigners and its a very easy city to get around. I dont think I've ever got through customs and arrivals quicker at any international airport.The taxi rank marshalls at the airport speak english and will translate your destination for you, help you with your bags and give you a brochure that explains how to make a complaint against a taxi driver.Taxis are a cheap reliable and very trustworthy way of getting around and whilst some are a little erratic in their driving manner it just fits with the general traffic flow.We visited in the middle of winter, but loved it. Sure it's cold...but it's also sunny and very little pollution comparitively.Highlights were the summer palace, drum tower, temple of heavenly peace, Beijing duck most nights, Yanjing beer every night, shopping at Yashow markets and eating and shopping in general.We also made contact with a guide named Qing[--]who was recomended from this site and we employed her for three days of hard core tourist bustle.She turned out to be the surprise number one highlight for the trip. We have had private guides elsewhere but never have we had one we ended up wanting to adopt!She's amazing for shopping, and local knowledge and we even got to visit the hutong she shares with her family.More importantly we got an insight to modern Beijing and China through the eyes of a 24 year old university graduate with a wicked sense of humour and an endearing manner.By the way, if you wear glasses take a prescription with you as Qing knows a whole building full of optometrists with specs at prices you won't believe!Beijing is going gangbusters at the moment with the Olympics around the corner and an economic expansion that will almost certainly propel China to become THE world economic power.It ain't all great of course...poverty still is widespread and to be poor in Beijing in the middle of winter whilst surrounded by examples of new found wealth must be real tough.We stayed at the Novatel Xinqiao in a executive room that was excellent for the money...we booked through the hotels own website and there was no problem at check in. Breakfast was included and was in a seperate lounge and as far as i could tell they would cook whatever you wanted. Also complimentary drinks and pastries were provided in the same lounge and at night there may have even been alcoholic drinks available but we were always out eating beijing duck and drinking Yanjing beer. I can't remember the name of the restaurant, but there is one diagonally opposite the Novatel in another hotel that does great duck. The decor is rubbish but the duck is good and cheap.Many attractions are walking distance from the hotelI dont think we are alone in wishing that something could be done to curb the spitting by men in the streets...I know it's their culture, and so much of their culture is being overtaken by western icons and traditions but...it can't be good for public health.Watch out for the 'art students' who will try to flog you rubbishprints for 50 times what they are worth.The history of Beijing and china is fascinating, however the contemporary city and it's challenges,people and prospects are equally interesting.Avoid the rush, rug up and enjoy the sights in the off season - you'll be glad you did."
50,“Beijing is the noise a bicycles bell makes...”,"Still more old China than new- go to Shanghai for a more upto date version. Beijing still hangs on to some of the old ways- for another couple of years at least!Cars are rapidly overtaking bicycles. Preparation for the Olympic games will take away some of the character and goodness knows what the traffic will be like by 2008!Go and see the forbidden city whilst it is still a dilapidated symbol of decadence before it gets ""restored"" to suit the tourists and walk across Tianemen whilst there are still people to meet who were there during the ""cultural revolution"".If you like experiencing other cultures you must go. This isn't a place for a suntan and sangria. You will definately feel like a ""foriegner!"" and if you are blonde expect to be photographed with people a LOT. Most important of all, talk to the people..."
30,"“VERY Interesting history, quite dirty, expensive”","I spent a week in Beijing with my Chinese fiance Spring 2006. Of all the places I've been in China; Beijingers came the closest to reminding me of the rudeness and filthinness of Paris!!! I could spend a lifetime in the Beijing Museums and Antique shops but could never live here. Tianamen Square and the Imperial Palace are wonderful to visit once but each courtyard and exhibit is much like the previous one and they seemingly go on FOREVER! I found the restaurants to be more expensive in Bejing (but still cheap compared to US prices) and the portions to be generous but I warn you.................don't ever look in the kitchen itself!!! Unless you stay in a 5 star hotel....don't expect many English speaking staff members. Some have basic skills but if you have any special needs it can be troubling communicating. Beijing seems to be 80% under construction......noisy day and night, dusty and very complicated to get around. I'm very glad I visited but don't see myself going again."
50,“trip report”,"Just returned from 6 wonderful days in Beijing - our second trip there. Stayed at the Peninsula Palace Hotel. Everything about the hotel was 5+ stars. Chose this one because of it's location as the last time we stayed at the Novotel across the street and found the location couldn't be beat. Unfortunatly the Novotel was not offering any deals through our travel agency and the Peninsula was, so that answered that!!! Will stay there again for sureThe weather for the middle of April was quite different than we had before. Wind, dust storms, clouds and cool conditions prevailed for most of the week. At the Great Wall we were forced to purchase gloves, hats and wool scarves because it was that cold and windy. Didn't mind a bit (the buying) as it allowed me to practice my negotiating skills before I went in for the kill at the market.Did all the usual tourist sites, as we were travelling with our 25 year old daughter and 17 year old nephew who had never been there before. Finally had a real Peking Duck feast (as I had gotten it wrong the last time) thanks to this board. We went to Qian men Quanjude Roast Duck near Tian a men Square. A complete 10 course feast including beer for 4 cost 1400 yuan - try that in NYC!!! Just was not happy about trying to get a cab home and being pulled at by beggers and little kids. In fact one woman went so far as to try to get in the cab with us. Pretty scarry!!! Next time I will make sure that I have a bunch of coins with me to throw away from them to get them away from me! Went to A Fun Ti Ulger Minorities Restaurant for the last night - had done that the trip before and loved it. Did not realize that there were two A Fun Ti's and had never been to this one before. THis restaurant had lots of business groups, both local and western. (the last time, we were the minorities). Fun show, 13 course dinner with winefor about $75 for four and at the end we all were dancing on the tables!!! We did make the mistake of ordering the tourist meal and the Chinese one looked better. Great fun place though. THis is were after 32 years of marriage, I found out that my husband was deathly afraid of snakes during the belly dancing, snake show!!! Had he been the one chosen for the show, he would have had a heart attack!!! I ran for the exit as the snake was carried towards him!!I want to thank who ever gave prices on what we should be paying for things at the market as that was a great help in negotiating. I did very well with my shopping as that is one of the things I love about Beijing!! I stood my ground and bought things for what I felt they should be. You don't come from New York after knowing the wholesale market and pay the same or more than you would there and I let the vendors know that. My family does think thought that they must now have a large picture of me posted at some of the markets though!!! Tried a new market this time, Sanli Tunya Show Clothing Market, and did VERY well there. Many of the vendors are the ones that had been at Ya Ba Lo (the Russian Market which I did very well at last time!). I started out at the Pearl Market and went to Mr. Ping (#111). I was pleased with him last time, but found that many of his prices were a bit higher than Show Market, and at Show Market I did not have to haggel as much. Mr. Ping did have some higher quality pearls that I didn't find as much at Show, but his less expensive pearls, I felt, were a bit more expensive thank Show's. Last time, though, I picked up several beautiful strands of sea pearls for $45/strand and they were appraised at home for $1200 a strand. The appraiser knew I had picked them up at China and that they were China pearls. Just hope I did as well this time. Did not get to the new Silk Market this time, but I understand from talking to some of the flight attendants on the trip home that they did well as the vendors seemed slow and really wanted to make a deal. I stayed away this time because I just didn't want to deal with, ""HELLO, HELLO!!!!"" and people grabbing after me! Now I'm sorry I didn't make the trek. A heads up when leaving the markets. The first time we got taken for $10us to get a cab back to the hotel. It should have cost between 10 & 16 yuan! The next time a cabbie tried to get us, I told him I was only going to pay if he used the meter. since I realized that he was going to get me one way or another, I just walked a block away and grabbed a metered cab. Success!!!!If you have any questions, just e-mail me at elle481@hotmail.com~Elle"
10,“People of Beijing are Racist”,"I just returned from Beijing. I was overwhelmed by the racism of the city's people. I was raised in the South of the US where racism is well known and have travelled extensively over six continents. Nevertheless, I have never encountered racism so blatant and omnipresent as in Beijing. Everyday people laughed, stared, and jeered at me. I am too well-acquainted with the Chinese culture to believe this was a cultural misunderstanding. This was racism. I may have been the only brown person they have ever seen, but that is not reason to treat me with disrespect. Everyday I felt as if I was not welcome and should leave. I felt this everyday by an overwhelming number of people, young and old, male and female. I felt this everywhere I went from the Forbidden City to the local shopping mall to the random streets. I felt unsafe.I wish I had gone only one day - to see the Great Wall and quickly leave Beijing. No other place in all of China was worth the treatment I received."
50,“And then I discovered Beijing”,"It always seemed strange to me, considering the expense of international travel, that people get so excited about visiting England, Australia, and other developed nations. For my dollar, it seemed a wiser choice to go somewhere where the people didn't wear the same clothes, eat the same food, speak the same language, or have a similar culture; in otherwords, someplace a bit exotic.To that end, I've visited almost every place there is to see in Asia. Thailand was wonderful, Japan was spectacular (though a tad too expensive), and post-war Vietnam was rather what I expected. I experienced South Korea, Okinawa, Taiwan, Maylasia, Singapore, the Phillipines, Cambodia, and then I discovered Beijing!The Capital City of the People's Republic of China is clearly the most delightful place that anyone could hope to see. Not only are the typical tourist sites rich with historical significance and visual grandeur, but Beijing explodes the senses unlike any place on earth.Though you must see the Great Wall and the Forbidden City, don't spend all of your time at the typical tourist venues. Awaken with the city and explore the back alleys on foot, seek out the places where you see no Westerners. Amid modern glass and steel skyscrapers are lanes seemingly unchanged with the passing of time. Wander the markets, freely interact with the openly gregarious people, and barter for Asian treasures of every description at amazingly low prices. Try a spicy noodle soup or a familiar Big Mac; it's all available and anxious to delight.My hotel of choice is the marble decored Palace Hotel (5 star) which offers buffet meals right out of a James Bond movie (you'll likely gain ten pounds in a week), and is located in the center of one of Beijings best shopping districts, within walking distance of Tienanmen Square.My knowledge of Mandarin (the language spoken in Beijing) is non-existant - I can only say hello (nee hao) and thank you (shie-shie), but since everyone in China seems to know English well enough to communicate, it's never been a problem. Crime is not an issue as it is many large Asian cities, walk about freely and unafraid any time of the day or night; honesty and courtesy are expected behaviors in the People's Republic, you will be treated fairly and well. Inspite of what you hear in the news, Americans are liked and respected in China, plan on being the object of friendship with the people of Beijing.My greatest endorsement for travel to Beijing is to announce that I leave for my fifth trip to that city in just a few short weeks. I save my pennies in a jar and eagerly await the time when I have enough to return to what my friends now call my ""adopted home in China."" I sincerely hope to see you there someday!Gary BrenzStoughton, Wisconsinmacv1@merr.com"
50,“Imperdível”,"Vale a pena ir à Pequim só para conhecer a Cidade Proibida, a Praça da Paz Celestial e a Grande Muralha."
40,“Linda ciudad”,"Le doy a esta ciudad 3 o 4 días para visitarla y lo que mas me gustó fue la muralla china que sin lugar a dudas es una terrible obra de ingeñeria para el tiempo en que fue hecha.Hay que visitar la plaza de tiananmen, La ciudad prohibida y el Palacio de verano"
50,“Más que muralla....un muro”,"Me gustó el paisaje en general y la gente. NO me gustó el caótico tráfico que hay en Beijing. Una anarquía completa de los conductores de coches, motos, transeúntes...lo raro es lo escaso de accidentes de tráfico que podría haber. Tampoco me gustó la contaminación ambiental....un verdadero problema de salud."
50,“Приятные пешие прогулки по уголкам Пекина”,"В Пекине очень редко встретишь человека, понимающего по русски. Поэтому при знакомстве с этим городом, лучше надеяться на себя, либо карты и справочную литературу. Нет ничего лучше побродить по старым кварталам, паркам Пекина и торговым улицам. Везде интересно, приветливые лица, меняются представления о народе. Приятно удивило отсутствие каких-либо пробок на проезжей части, несмотря на большое количество машин, порядок при входе в автобусы, милые бабушки, занимающиеся по утрам гимнастикой и многое другое. Такси очень маленькие, огромные русские мужчины будут чувствовать себя стесненно. Если боитесь потеряться возьмите визитку отеля, всегда можно показать ее водителю такси (цены не дорогие). Еда не всегда для нас подходит. Удивлением была сладкая колбаса. Обязательно посмотрите гимнастов."
30,“没什么意思”,人太多，热门景点真是热门！人太多了，不好玩。空气也不好，灰蒙蒙的，不会再来。故宫的珍宝全是灰，根本看不到本来的色泽了。门票那么贵，也不知道维护下。
30,"“熙熙攘攘,皆为利往”","每天, 大家忙碌的奔波着, 越来越人满为患.抱怨着空气, 交通, 物价, 越来越大贫富差距可是却舍不得离开日复一日, 年复一年, 更多的人涌进来在 享受着政治和文化中心的同时忍受着各种生活的不便的重负."
50,“1985我的蜜月旅行”,1985年10月我旅行结婚到河北定县（现在的定州），大城市的第一站北京，参观故宫、人民大会堂、王府井、月坛公园等。在故宫整整参观了一上午，很有感慨。那一年正好是我的大学毕业（中文专业）
50,“人多”,北京 北京是首都 显而易见的人多 走到哪都是人 还有就是她特有的那种京城的气息 让人向往 最初想来北京 就是想感受一下首都文化 但是来着之后所感受到的快节奏的生活 让我觉得自己不适合在北京 对于自己而言 北京可以来玩玩 但是不喜欢快节奏生活的人不适合在北京居住！
40,“风景秀丽，民风朴实”,怀柔周边的景区发展的非常迅速，相对农家院的设施很完善，当地村民非常朴实、热情。人文景观、山水风景、佛教文化等周边的旅游景点处处相连，观览方便。野菜、自种果蔬、虹鳟鱼等美食让游客大饱口福。而且怀柔区的道路宽敞，交通便利。去过的人会留下非常深刻的印象。
30,“北京”,北京 北京是首都 显而易见的人多 走到哪都是人 还有就是她特有的那种京城的气息 让人向往 最初想来北京 就是想感受一下首都文化 但是来着之后所感受到的快节奏的生活 让我觉得自己不适合在北京 对于自己而言 北京可以来玩玩 但是不喜欢快节奏生活的人不适合在北京居住！
40,“北京好呀”,北京！！好喜欢哦！！走进故宫感觉穿越时空~回到了古代~登上长城自己又有了另一种心旷神怡的境界！鸟巢水立方好神奇哦~~嗯！
30,“灰暗的城市”,也许是时间的问题，3月份初到达北京时，一下飞机看到的都是灰色的树，满街都是松树，看不到绿色的叶子，一下子，这个城市给我的感觉好不阳光。
40,“适合旅游的地方”,"北京的消费比较高，所以只适合在那儿旅游。。因为那里的吃饭，住宿，反正什么的花销都很高，出去逛一次街就得2,3千块钱，而且吃的也贵。"
40,“大国首都，历史与现代同辉”,北京作为大中国的首都，有着古老的中华文明史。故宫，天坛，颐和园等历史古迹，是中华文明的集中体现。首都机场，奥体中心，火车南站是现代文明的缩影。
50,“北京的景点多多”,随着天气越来越炎热，呆在家里更增添燥热，不如出去转转，颐和园，玉渊潭公园，是个乘凉好去处。可以带着家人去水上乐园玩，欢乐水魔方挺好玩的，不过目前项目不是很多，不过泡在造浪池也不错。
40,“丰富、个性、张扬、随行”,北京是个很丰富的城市，无论什么事儿到了这儿是见怪不怪。平价的生活可以柴米油盐，到民大的胡同里买菜；时尚的生活也可以很有范，南锣鼓巷虽然说要拆了，但798还在；文化也可以很深沉，各大院校聚集
50,“北京很现代，很亲切”,去了天坛、中山公园、天安门，这些都是必不可少的还参观了鸟巢、水立方，很有现代气息让人感觉这个外表古老的城市也很年轻
30,“为什么每次去北京都觉得特别累”,北京已经去过多次了，这回儿子上小学了特意带他去看看祖国的首都，可是每次去都有同样的感觉，也许是北京的生活节奏太快了，或是城市太大了，反正至身其中就会觉得很累，到处噪杂，儿子倒是在水立方嘻水乐园玩的很高兴。
40,“Vielfalt für mehrere Tage”,"Dem Erstbesucher Pekings bietet sich eine Vielfalt des touristischen Angebotes, das für mehrere Tage ausreicht. Ein gut ausgebildeter einheimischer Führer ist ein Muss, um in akzeptablen Zeiten die teilweise erheblichen Entfernungen zwischen den Attraktionen in dieser rasant wachsenden Großstadt zu bewältigen. Entgegen den Beteuerungen des Führers ist aber immer mit Smog zu rechnen, selbst am Wochenende. Im Spaziergangstempo kein Problem, aber auf intensivere sportliche Betätigung im Freien würde ich verzichten."
50,“Pechino”,"l'unica pecca è l'inquinamento, ma per il resto risulta essere una città fantastica ricca di storia che alterna palazzi antichi e moderni molto velocemente..la maggior parte delle persone conosce un minimo d'inglese quindi è anche facile riuscire a muoversi.."
50,“Definitives Muss in China”,"Natürlich ein absolutes Muss wenn man in China ist. Kulturell hat die Stadt unglaublich viel zu bieten. Auf jeden Fall sollte man den Temple of Heaven samt Park, den Platz des himmlischen Friedens, die verbotene Stadt, den Summer Palace und die große Mauer anschauen. Bei letzterem lohnt es sich auch etwas weiter rauszufahren um nicht dort zu sein wo alle Touristen sind. Ich war gut 4 Tage dort und war die ganze Zeit nonstop unterwegs. Es gibt in Peking so viel zusehen, man kann sicher 2 Wochen lang rumtouren. Also diese Stadt ist auf jeden Fall eine Reise Wert!"
20,“北京的司机们，你们真担不起首都的名！（有些片面，但很真实）”,我必须要分享一下我在北京某晚的囧境，然后，大家会理解我的评价。陪公司的客户来北京首都，请了当地的旅行社豪华游，纯玩，松散，基本每天就去一两个地方。第一天，司机向我暗示，因为我们是纯玩团，他只管8小时，之外，木有。我没跟老外说，因为老外已经说起小费事宜，说最后一天一起给。第二天，我们晚餐去全聚德，司机说，离我们酒店近，就不接我们了，然后就在巷子口把我们放下了，我们就慢慢的走去。其实一般还好，但我们同行的有一位腿脚不便的老太太。第三天，我本来打算着去钓鱼台国宾馆，司机又扛上了，嫌远（我们在王府井），要加班费，一小时一百至少的说，我给镇住了，平日我们也就给司机个百加上晚饭也可以拉原来北京的司机太厉害拉！……给两百，司机说不干，拉倒，我就让他去别的饭店～～～然后，好容易说，出门，然后，故事来拉！！！半路，老太太身体极其不适，说要买药，司机又不乐意了，但也帮我们找了，OK，接下来，老太太更不舒服说要上医院，找酒店问，说协和有接待老外的医生，行，回头。快到医院，司机又说了，把我们放医院他下班了，我说就像原来给你200+行不，帮忙一下（考虑到北京的士的难叫，我必须呀），BALABALA，还是不行，老外问拉怎么拉然后说不用司机了我们自己回去吧反正他的车颠得厉害，我就感觉到可能有事情呀。然后，在协和医院里，遭遇了混乱的收费，崇洋的大夫（这是老外说的，我有感觉但没好意思说，毕竟是我的同胞，毕竟被看轻的是我），友好的北京大妈，还有跟我们穷说医院服务之差的大姐，我们在混乱之中也度过这一段。差不多要结束，我们以为可以请医院帮我们叫车，收费口说找护士，护士说我们不叫的的士不肯来的，云云，然后我们就上大街上去拦一部车。先是一部车下客，我噌得坐上车，请司机调头进医院接人，一调头，没认路，司机没找到，又转过来了，然后我说大概在再后头的一个口，司机就问你们去哪，我如实回答，司机就说不去，他不认路，我说请帮帮忙，毕竟有老人家头晕着呢不能走，司机就是不乐意，怎么说也不行，停下来说我不做你这生意，找个认识的去吧！！！天知道我们就在协和医院的某一个门口！那是一个火呀，我下车，到对面去拦车，那是晚上9点，木有车，我真是哭的心都有了。然后，终于来了一部黑车，然后，虽然车很小有点旧，虽然司机上来就有点乱开价，虽然老外们奇怪地问这不是非法的车吗，虽然我们争执出口在哪的问题，但终于我们还是顺利地回到了酒店，然后，结束了纷扰的一天。第四天中午，在酒店叫车，聊起这事，司机说，就是这些人把大北京的形象给弄坏了，我深以为然。不过，这得怪谁呢？是日益增长的物价和人们无法遏制的金钱至上感，是大城市人们的冷漠和感情缺乏症，是人们心理的失衡，道德的缺位，或者是天朝……？？总之，我对北京观光不可抑止地反感起来了。
20,“Lieber nach Shanghai”,"War vorher in Shanghai und es hat mir echt gut gefallen. Auch Tianjin hat seine Seiten. Beijing fand ich furchtbar. Der Airport war noch ganz okay, aber extrem wenig Angebot für so ein Riesending. Aber noch ausreichend. Wangfujing Street eine Riesen Enttäuschung, ständig wird versucht einen ab zu zocken (Taxi Fahrer, Schlepperinnen bei Wangfujing, vor den Hotels usw.). Die Mitarbeiter in Hotels und im Restaurant waren aber immer super! Nicht dass hier der Eindruck entsteht dass es grundsätzlich ein Problem mit Chinesen gibt. Ist nämlich nicht so. Aber mir war das hier zu viel. Am schlimmsten: DER SMOG. Ekelhaft, teilweise kann man kaum atmen. Die Olympia Überreste sind nicht halb so toll wie man hofft, die Märkte (Seide, Perle) gibts woanders auf der Welt besser. Ne, Beijing muss nicht sein. Zugegeben: Verbotene Stadt ist durchaus beeindruckend."
50,“北京首都的变化很快，真的很漂亮”,10年之前的北京和现在两个样，变化非常大，走在北京的大街小巷，真的感觉很舒服，空气也不错，路过草坪，真想在哪里睡上一觉。呵呵。
40,“欢乐水魔方”,在团购网上团的水魔方的门票，原价200，团假38，带了宝宝去，之前在大众点评网上看到攻略，觉得不错，想补充一下带宝宝去玩的心得。周日人多，团了很久才决定在29号去，一是因为之前不是曝晒就是大雨，眼看30号就要到期了所以决定就是他了，二是周末人多，据说排队换门票就要1个多小时，我带着3岁的宝宝，这个辛苦是万万不能的，所以决定让宝宝在幼儿园吃过午饭睡过午觉之后，请了半天假带宝宝去的。庆幸的是老天照顾，虽是闷热，但是个大阴天不会暴晒或是大雨，水温合适人又少，又不会被晒成黑蹦筋，美啊！总结优点：1、宝宝在幼儿园吃过午饭，睡过午觉，体力充沛，因为提前离园，心情愉悦，玩的会更开心。2、人少，危险系数降低，排队枯燥的事情会减少，拍片的质量会大大提高3、下午3点到7点水温合适又不会太晒。4、玩完后一家共进晚餐免却背进园区进食物品的准备和辛苦。5、在园区大雨过后暴晒4天后去，相信水循环及阳光会杀死许多不干净的东东。以保证宝宝的身体及卫生。缺点就是：翘班带来的损失。失意的事项：应该提前买好宝宝的救生圈，虽然在园内买的游泳圈24元，价格不贵，但安全性却不高，因为宝宝一扥，就放气了，很危险，救生圈最好是不能排气的那种，尤其是对儿童。最高兴的事：选对了天气和时间。遗憾的事：还有很多项目没开放。搞笑的事：看别人玩刺激的游戏项目的表情。最爽的事：冲浪。希望的事：再次开放这个价格的团购。感谢的事：依照攻略给宝宝带了浴巾，改善的事：洗浴的水温低，水流小。
40,“能让人心情愉快的美丽城市”,在漫长的假日里，随着家人一起来到北京。品尝了北京著名的小吃，领略了北京的美好风光。长城，故宫，天安门，颐和园...在着一片美丽的土地上，能让自己感受到身心的放松，忘却了生活中的一切烦恼，只是深深滴沉醉。各位不妨在闲暇的时候也去感受下那忘我，自由，放松的时刻。
50,“北京”,"北京是中国的首都.去过很多次.每一次去,对它的变化都很是惊奇.它代表了一个国家一个民族的崛起,作为一个中国人感到自豪."
30,“真好”,去年暑假去了北京，其实觉得在那里住上几天，有兴致了出门去逛逛景点，累了就只是在住的地方附近逛逛街，串串巷子也不错！与其他地方相比，北京旅游景点的门票是比较便宜的，最贵的可能就是海底世界的门票，一百二，学生证也没有用！北京的小吃有很多吧，不过去的时候没有庙会，只逛了几个美食街！
50,“我爱北京天安门”,自从8岁上一年级的时候，就学会唱“我爱北京天安门”，四十多年的梦想在今年终于实现了，看到了雄伟的天安门，站在天安门城楼上，心情无比激动愿我们伟大的祖国繁荣昌盛。
40,“首都还能有什么说的”,chairman mao is watching!出去玩最好坐地铁，经济实惠，现在堵得太厉害了，打车就算了吧！玩的地方也太多，什么胡同里面很多特色小店的，记得当年在东直门附近的有条街都是卖玩具的，很有趣！
50,“北京”,去过北京一次，一级城市、非常不错的地方。我喜欢！天安门、故宫、798等等都不错，就是有的地方消费比较高！北京的酒店消费也很高，住房有点贵，便宜的不好找！
50,“北京，四合院的记忆”,四合院是一直让我神往的地方，我每次去北京都会去胡同转转，无论春夏秋冬，南锣鼓巷，猫儿胡同，后海，三里屯，789等等都有着浓重的北京范儿。
30,“北京很大”,北京很大，之前就很想去北京，后来有时间啦，我和家人就一起去啦，但不像在电视节目中看到的那种感觉，有点失望！哎！感觉一般！
30,“失望”,别人说六十之前总要去趟首都，更何况08年8月北京刚开完奥运会，总觉得应该去看看，所以当年我兴冲冲的报名参加了赴北京的旅游团，只是等我到了北京，才发觉原来一切都不是想像中的美好。一上当地的旅游车，等人一到齐了，导游小姐脸马上变了，开口就是让我们交那莫名其妙的多出来的不知道什么的钱，不交不走人，其次；早饭没有一餐是正规坐在桌子前吃的，都是一人一袋冷食坐在空调坏了的车里吃的，中午、晚饭吃的只能用猪食来形容；洗澡水都是冷的；早上四五点出发，晚上十一二点到宾馆等等，是我游玩过的最最差劲的城市了。
40,“首都”,很美的一个城市，既有东方的古老又有西方的现代，很多的名胜古迹让人流连往返。我们去了圆明园，北大，去了鸟巢，水立方，去了王府井西单。不同的景点展示了北京不同的一面，都具有如此的魅力！
40,“首都印象”,第一次去北京时，就感觉到车多，人超级多。现代商业气息很浓厚，我去的地方比较少，仅仅是路过北京。本来想去看天安门升旗呢，结果却看了个下午的降旗仪式，总体来说还是不错了。
40,“帝都”,原本很不喜欢的城市，去多几次后，发现是个很有底蕴的值得细细品味的城市。喜欢那的胡同，喜欢转角遇到的惊喜。每一次去都会有期待，希望一直都会带给我这样的惊喜
40,“北京自助4日游”,清明节和几个同学去了北京····到达北京西站很喜欢这个火车站的建造风格！第和天 我们去了颐和园 清华大学和奥体中心····地铁很方便！
50,“景美”,北京首都不仅景美人更美，山美水美情更美，有机会还是到天子脚下走走转转玩玩乐乐，舒缓心情，陶冶情操，修身养性，嘻嘻！
40,“Pechino”,"durante le vacanze pasquali con mia moglie sono stato due settimane in Cina, per fare visita a nostra figlia che sta studiando all'Università di Chengdu. Durante il soggiorno, siamo stati per sei giorni a Pechino, che abbiamo visitato non soltanto nei soliti luoghi turistici, anche perchè il tour lo abbiamo costruito autonomamente e direttamente via internet. Devo dire sinceramente di aver trovato molto confortevoli i viaggi aerei domestici ( ne abbiamo fatti diversi) mentre i voli intercontinentali di una nota compagnia di volo mi hanno un pò deluso. E' un viaggio che consiglio anche se il suggerimento è quello di affidarsi ad un tour operator o ad una guida locale, perchè, nonostante mia moglie conosca molto la lingua inglese, abbiamo avuto non poche difficoltà per farci capire; soltanto negli aeroporti parlano un inglese sgrammaticato e con influenza cinese. Fortuna che avevamo la figlia che colloquiava egregiamente con i locali."
40,“北京”,北京这个地方很好，但人多，车多，比较拥挤，有很多世界著名的景点，比如，长城，故宫，颐和园，天坛，···这些景点我都去过，而且特别让我流连忘返
40,“大气，但是细节可以做得更好”,我们是冬天2月去的北京，虽然那时候并不是北京最冷的时候，但是作为一个南方 人，这样的冬天也算是很冷了，不过天气的确很干燥，干燥得皮肤发痒了。北京就如同其他驴友所说的那么大气，但是却给人的感觉有点儿脏，很容易能看到有游客或者当地人吐痰的痕迹，让人感觉不是很舒服。不过总体来说还是不错的，就是太大了，坐车坐得太久，走也走得累了！
40,“德云社”,提前在大麦网订了票，去了现场果然票卖光了，很开心换了票。门口有小吃店吃了卤煮火烧，黄牛倒票价格很高，不过也有人买。当晚演出是德云一队，说的大都是传统相声，老婆白天太累听着听着实在挺不住打盹了，我听得兴致勃勃，下次有机会还去。
50,“北京”,北京是中国的首都，在2006年我踏入首都，心中感到无比的自豪，见这么壮观的宫殿，为之震撼，想想中国历代皇帝的行宫如此的强强强
50,“很宏伟”,那年我去的时候是高一~那时候还没有举办世博~北京的天沙尘很多~但是景点是别的旅游趋势没有的~比苏州园林宏伟的颐和园~延绵的卧龙长城~令世人遗憾的颐和园。。。这些去过了都不曾忘记~北京~真的很经典
50,“北京是个好地方”,是个非常好的地方，我喜欢这个地方，有机会还要再来一次。有中国特色，不到长城非好汉，地安门，南锣鼓巷（老外很喜欢去的地方，意境很不错，也适合一个人去逛逛顺便也吃饭了）这两个地方不远，北京西站坐122、109到达官营换42路公交车地安门下就可以直接到，或者你换乘到地铁也可以到的。
40,“:)”,人多，车多，环境可以，各方面服务态度也好，就是路很不方便找到，城市的绿化也可以，城市繁华，尤其故宫、颐和园不错，呵呵！呵呵！！
50,“充满文化的城市”,走在北京的街道胡同里会闻到那里人的欢笑 韵味 生活 工作的气息会感受到那里人的热情 聪明 和谐 大气很值得去的地方
