40,“Safety in Rio de Janeiro”,"Hi to all fellow travellersI have just left Rio 29th Oct '08.Before I left Ireland I had read alot of threads regarding safety in Rio and to tell you the truth was a bit scared about going there.So now back safe and sound again, I will give you my opinion.I didnt wear any jewellery only had a cheap watch. I had a plain black handbag which wore across the body which held my small camcorder and only brought out enough money for the day. Some days put handbag inside another bag.Just made eye contact with people and kept eye on people if they started to walk after us when we passed.Dont walk along beach after dark or dim lit areasSo just be street smart and have a great time in RioChao"
50,“An American's visit to Rio”,"I thought the locals were basically friendly and helpful, especially if you try to learn a few helpful phrases in Brazilian Portugese. The food was good, but following my doctor's advice, I chewed two Pepto Bismol tablets BEFORE each meal and avoided tap water and ice. If you take an ATM debit card from a US bank, HSBC and Citibank might be two of very few banks whose ATM's will accept your debit card. Many will tell you to avoid wearing jewelry and watches, and to keep your camera hidden are generally good ideas in Rio. Corcavado, Sugar Loaf and Ipanema are all OK during the daytime. Ask your desk clerk about other locations or nighttime destinations in the city."
40,“Brazil may not be what you expect..”,"Brazil is definately not what I had expected. It's much dirtier, a lot of places smelled like pee. Lots of beauty but a lot of garbage too. Literally, mountains of garbage in places. MOUNTAINS. We stayed at Le Meriden on Copa beach and the hotel was very nice however I prefer Ipanema beach after visiting the area. There really isn't any relaxing on Copacabana since you are constantly being hounded to buy anything from shrimp, to bikinis and sunglasses, someone was constantly trying to get me to buy something. Of course you will have this at Ipanema but not nearly as constant as Copa. Both beaches are beautiful in the evening but don't stay out past then. No one had told me or my husband that and when we stayed on Copa beach until dark 2 guys tried to take my purse. My husband was larger than both men so we didn't have any major problems thankfully. If you do go to Brazil make sure you see Iguazu Falls near border of Argentina. It's just a short flight from Rio."
50,“Hotel Praia Ipanema versus Sol Ipanema”,"We just returned from Rio and had an incredible time! Due to flight problems and changing of plans, we arrived two days early. Our booked hotel, the Sol Ipanema, said they were sold out and could not take us in. They recommended the Praia Ipanema. This turned out to be an excellent choice!The Praia Ipanema is located right on Ipanema Beach. Our room had a side balcony with views of the beach and of Christ the Redeemer. It looked like all of the rooms probably had a side balcony, no front views. The Sol Ipanema did not appear to have any balconies.Maid service, doormen, the service at the front desk, and the business center were excellent! Internet access (if you brought a laptop) was $.17US a minute, $.25 a minute if you used their computers. The buffet which was included in our room charge was very good and included hot and cold items.We went down to the Sol Ipanema to see if we would want to move there when our reservation would have begun and we are so glad that we had the Praia Ipanema! The Sol Ipanema is undergoing major reconstruction so that is why they were ""booked."" It looked like most (if not all) of the rooms on the upper floors were being remodeled. The lobby did not look as inviting and the buffet did not look as delicious as the Praia Ipanema. It is located on a busier stretch of Ipanema which may be a plus for some, however.At the beach, the Praia Ipanema has a stand where chairs and umbrellas were handed out free of charge to guests. Prior to leaving for the beach, guests pick up beach towels on a lower level. The pool is very small and is located on the roof. There is a bar and restaurant on the roof, too. The hotel also has a small exercise room with ellipticals, weights, and a treadmill.We ended up negotiating a rate of $178US for a triple room which beat the Sol Ipanema by almost $100!"
50,“Carnaval in Rio”,"This past February, my wife and I had the pleasure of attending Rio's world famous pre-lenten celebration; the parade of the 'Escolas de Samba', or Samba Schools. On two consecutive nights, from 9:00 p.m. until early morning, the twelve selected schools (six each night) parade along the 700 meter long by 30 meter wide Sambadromo to the wildly cheering, often boisterous crowd of thousands lining both sides of the venue. Each school, consisting of 4000 to 5000 colorfully costumed dancers, divided into groups of 350 to 400 with each group having a distinct costume style, is allotted ninety minutes to complete the route and pass before the reviewing judges. Additionally, each group of dancers is separated by large and elaborately decorated floats, as few as eight or as many as twelve, pushed forward by a score of muscular young men. The compact, compressed venue maximizes the impact of the music - lively sambas created annually by each school to emphasize the dancers and the school's chosen theme. Beautiful, scantily clad female dancers, sporting exotic headdresses lead each group. (I could have sworn that one of the shapely ladies wore only her headress and platform shoes.)It was one of the most amazing spectacles we've ever had the pleasure of attending during our many years of travel, and well worth the attendant exhaustion.Rio, with its beautiful beaches, amazing geography, wonderful food, and easygoing lifestyle, has replaced Venice, Italy as our favorite city."
50,“Marvelous City”,"Cariocas, as natives of Rio call themselves, refer to their hometown as ""The Marvelous City,"" and this is no exaggeration. In the beach, it might be compared to Miami, Honolulu, Monte Carlo or Acapulco, but Rio is better. A week there was not enough.My only complaint is about the airport, although the true disaster in this respect, was Sao Paulo, where we had to change planes. It was all chaos and confusion, endless queues leading into other endless queues. But I would endure it all again. Rio is worth it."
50,"“Don't miss it, the gateway to South America”","Oceania Cruises has an incredible 12 days cruises that starts in Rio and ends in Buenos Aires. I took it last December along with a traveling group of three others: my boyfriend, his daughter and his sister. We LOVED it! Simply put, Rio is an extraordinary city that frankly, we spent too little time in. So many people warned us about the crime there, the favellas, etc, that in the interest of safety, we only spent a day and a half there - at the beginning of our cruise. Big mistake. Rio is so beautiful and you can't really appreciate it from the photos that you have seen. It is surrounded by the ocean on three sides with inlets everywhere, and mountains everywhere. It took a trip up Sugar Loaf Mountain and then to see Christo to really understand the luxurious terrain. The beaches are also something unique. They are long and deep. And, as someone said, beaches in Rio are like cafes in Paris. It's where everyone goes - to refresh, to do business, to meet friends, etc. The different beaches are identified by the numbers on the lifeguard stands and different social groups tend to gather accordingly. Of course Carnival and New Year's Eve are well-known celebrations in Rio but, if you ask me, any day is the right day to visit."
50,“2nd favorite place in the WORLD”,"You here a lot of comments from people that hear other people mention that Rio is not safe and should be avoided.That would be the biggest mistake of your life! It is a beautiful place that is actually feels safer than London to walk around, we took normal city precautions of no jewellery on show, camera and wallet kept in the front pockets etc. We felt safe everywhere we went and enjoyed a city thats packed with lots of well known attractions.We visited Christ the redeemer, Sugar loaf mountain, Samba street, Cococabana beach, Ipanema beach and a church that looked like a concrete pyramid from the outside but 4 beautiful stain glass windows from the insie. Oh and many many many shops.The resturants we visited, (no idea what they were called) served food as if it was going out of fashion and if you are a fellow carnivor then this is the place for you, the amount of meat on offer is fantastic."
50,“copacabana is the best place in the world”,"T o anybody who is thinking about travelling to rio de janeiro, just do it, you will remeber this place for the rest of your life. The beaches are amazing, so is the bustling city centre. The people are extremely welcoming and friendly, everybody is always smiling. For me the best part about being there was the bus rides, yeah i know it sounds boring, but they drive down the streets at amazing speed and its like a off road adventure everytime, i loved them. The shopping centres are vast and very cheap, and the nightlife has something to cater for every taste. I plan on going back very soon, to stay with my friend again, just a shame that i cant stay there, believe me, when you go, you wont want to leave the most amazing city on this planet........."
50,“I love Rio”,"Rio was amazing! Just stay safe buy trying to blend in, and leaving your jewelry at home. As long as you don't walk around with anything flashy you will be fine. Locals dont wear anything flashy so that makes you stand out. Be smart and you will have the best experience."
50,“Experience Rio Before You Die!”,"I have been fortunate in my job to visit some of the most remarkable places in the world....but nothing tops Rio de Janeiro!!! Rio is more than a beautiful city...it is an attitude of joy of life, relaxation of soul, unbridled energy and spirit, and a genuine friendliness of the residents for visitors unequaled anywhere in the world. During my visits, I like to stay in the smaller hotels in Copacabana and Ipanema. My favorite hotel facing the beach is the Excelsior in Copacabana---staff is wonderful, location is convenient to everything, and breakfast is a feast. Call me a romantic, but I never tire of walking the beach sidewalks of Copacabana or Ipanema...stopping at a sidewalk cafe for a cold beer and lots of people watching. Yes, I have been up the Sugarloaf (Pao de Acucar) and Christ Statue (Corcovado ) many times and never feel disappointed by the stunning views....and fellow travelers that you meet at these locations. Don't forget to have lunch in funky and artsy Santa Teresa--a hillside neighborhood served by an old bonde or streetcar. As the sun sets over the ocean, find a good sidewalk cafe and have a caipirinha or two (sugar cane rum cocktail)---verrrry relaxing drink! :) So many good restaurants in Rio--try a traditional churracaria (Marius in Leme, perhaps) or enjoy the great food and 'street scene' at Mio Restuarante in Ipanema. Don't forget the night market facing the beach in Copacabana--lots of handicrafts or if you are in Rio on a Sunday, you should not miss the Hippie Fair which has more upscale crafts and arts of all types. Okay, you Rio residents, called Cariocas, will want to kill me, but if this is your first time in Brazil, go to the Plataforma Club one evening to see a traditional dancing and music show---yes, touristy, kitchy, and over the top....but oh, so much fun! Yes, you can get up on stage and sing and dance with the performers---a few caipirinhas and you can host the show!! :) For a more local club, go to some of the sidestreets of 'downtown Rio' ---center city and the business district but with a warehouse/colonial section housing great music and dance primarily composed of mostly locals. There are also lots of adventure sports in Rio including parasailing off one of the mountainsides and landing on a beach. Rio also has the largest rainforest (Tijuca) of any city in the world and the plants and flowers there are worth the visit. Enjoy your visit to Rio and be prepared to come back soon!"
50,“Rio City of Lights”,"Rio de Janeiro was the first stop in a very spontaneous, amazing trip that I took last year. I landed in Rio and couldn't stay away from it. During a 2-month stay in Brasil, I traveled to Rio 4 times. Copacabana has a wonderful beach life, a great market (but some would like the market in Ipanema better), and the overall atmosphere is of sheer freedom. People there are so welcoming and friendly, and it's always fun to dress down, blend in the crowd and absorb the ambiance. If you wanna get down and party, the district for that is definitely Lapa - where endless bars and clubs are spread out for you each night, you just have to take your pick. I recommend Rio with all my heart. As long as you got there, stay there, for at least 2 weeks until you feel like you're ready to move on.The view from the Corcovado is incredible during the daytime, and if you're up for a wonderful sunset, go to the other end of the city and up mount Pao do Acucar, where you can watch the sun go down on the Jesus Christ Statue."
10,“stay away from copacabana”,"I traveled to Rio in May this year with a friend. Many people told us that it was dangerous (2 girls). We have both traveled before and said, we know what to look out for, we will be fine.The first day we arrived we set out to walk from copacabana to impanema along Atlantica (the major street that runs along the beach). We set out at 11:30 a.m., there were not too many people out as it was a week day but a few people standing at hotel doors or at restaurants.As we were walking 3 boys (around 13), were looking at us and then got up and started walking around us. I was staring them down - letting them know I see you and am very aware of you. All of a sudden they grab my bag and pinch my friend's arm. I start screaming as I play tug of war with the kid. I scream louder as I keep pulling my bag back and then he lets go and all 3 keep walking, walking! down the street. My friend and I look around and realize no one on the street has even flinched. Are you kidding me? We were screaming bloody murder and no one cares!We walked over the the closest hotel/restaurant and asked the men there to call the police, they said the police would not do anything and would not call (keep in mind we can still see the kids walking at this time).Lucky for us they did not get anything, but after that we did not feel safe in Rio - realizing that if anything happened no one would help us.Rio is an amazing place, it is just so sad that the people there don't care and are fine with watching kids take advantage of foreigners. Unfortunately Brazil still has a lot of work to do."
50,"“My best trip ever was to Rio, I'll always treasure it. worth the money”","I loved Rio & the people were friendly, helpful, & the weather was great. I don't have any negative remarks about Rio. I'd like to return there someday."
50,“Some faves from my trip to Rio”,"Although this was my second time in Brazil, it was the first visit where I spent any considerable time in the city of Rio. It was beyond my expectations and I had a fantastic CRIME-FREE trip. For those of you planning a trip to Rio, here are a couple of suggestions beyond the normal Giant-Jesus-Beach-Bunny reviews:1) Hotel Vermont , Rua Visconde de Pirajá, 254 IpanemaA no-frills hotel in a fantastic location. Wonderful breakfast with a superb, responsive staff.2) Letras & Expressao, Rua Visconde de Pirajá, 276 IpanemaJust down the street from the Vermont, it carries a good selection of guide books. It also has a cafe upstairs with cheap internet access.3) Bijou Box, Rua Farme de Amoedo, 35 IpanemaCute accessories shop with high-end but reasonably priced costume jewelry. Neat silk scarves!4) Mahogany, Rua Vinicius de Maraes, 74 IpanemaGreat selection of soaps and lotions. Perfect for souvenirs.5) La Botella, Rua Paul Redfern, 72 IpanemaWine shop cum bistro. Delicious salads and sandwiches. Wines by the glass.6) Nik Shushi, Rua Garcia Davila, 83 IpanemaPopular all-you-can-eat sushi joint, where everything is made to order. Get there early or make a reservation!"
50,“Great views from Corcovado and sugar loaf”,"Don't be put off by the negative press about Rio,I must admit I was scared senseless by some of the advice and stories I'd heard,our pick up from the airport also warned us to be very careful,but I think they do this to emphasise the need for you to be careful and sensible,we didn't wear any jewelry at all i.e. rings ,watches,necklaces etc and If we took a photo we immediately put our camera into our bag which we kept close to us,all in all take slightly more precautions than you would in any major city in the world.Do not go wandering around the back streets at night ,take a cab from hotel to venue and back,we did this many times and had no bad experiences.The other parts of Brazil we visited,Iguaccu and salvadore (we stayed at Praia de forte) we found safer than our own country !!!!"
10,“What a dump”,"After backpacking around south america for 3 months thought i would treat myself to two weeks of luxury in rio at the end of my trip. What a mistake. Firstly the weather was awful which i know can´t be helped but i really highlights what an awful dump this city really is. There is nothing to do, the place is dirty, seedy, has a million shops but all full of dimestore clothes. Nothing original about this place at all. The beach where i did manage to spend a few days out of the two weeks is not a peaceful place at all. You are constantly bothered by people selling icecream, sandwiches, melons, beach towels, bags, jewellery etc etc etc. It doesn´t matter if you are reading, listending to music or asleep they will come and interrupt you. You can say no thanks but sometimes that desn´t help and they start pleading with you. Its just a form of legalised begging. One guy wouldn´t leave me alone for ten minutes until i eventually ignored him then he was very abusive to me as he left.Food tends to be stodgy and unhealthy, people are rude and unhelpful (they expect you to speak portuguese and even when you tell them you can´t they just carry on shouting at you in portuguese). Don´t be fooled into thinking spanish will get you by, it won´t, people seem to resent having to speak Spanish to communicate with the rest of the world.I have never been to such a god awful place and i hope this review helps people to change there minds about coming here its a waste of time and money and i am counting the days til i get back home."
50,“Tour Guides Make it better”,"March 22, 2007We just returned from 10 days in Rio during Carnival. What a great experience! There is so much to see and the weather has a great deal in determining when is the best time to see the sites. As an example the see the statue of Christ you want to get there when it is not covered in clouds and before 2 PM so you can have the sun in the right place while you take pictures. Besides all of the famous places there are so many small out of the way places to see. Each traveler has certain interests such as shopping (my wife) or military history (me) you want to work with someone who not only know the city but knows what you want to see. Pick a good guide, we had a great one in Marcio Guedes. Have all your prices arranged ahead of time and make sure you know if you are paying by the day or by the person.Rick De BurghGranada Hills CA"
10,“Debit card fraud”,"I just got back from a 3 week trip to South America ending in Rio de Janeiro for 3 days. I normally only use my debit card at ATM's to get cash but this trip is used it to charge some meals. I have been back in the states for a week now and recieved a call from my bank that they suspected some fraudulent charges on my debit card. Sure enough, there was over $500 charged yesterday in Rio and it wasn't me. Watch out! I suggest you use cash only in Rio!"
40,“Pleasantly Surprised”,"Where do I start.... OK,I caught a lot of flak from family and friends for choosing to go to Rio alone. I am single and female and just wanted to go somewhere other than the usual ""club meds"". I can't say how happy I am that I decided to go against every ones wishes.Safety.......I never felt threatened once while I was there and I spent a week there by myself. My hotel was in Copacabana, a block a way from the beach. I walked back and forth to Ipanema every day. As I got more comfortable, I even did the walk in the dark. I promised myself that if I ever felt ""unsafe"" that I would jump in a cab (which are all over) and forgo the walk and I I never had to do that. There are homeless people.....men and children, all over, but they really don't bother you. I come from NY, so seeing that doesn't bother me at all and I learned to avoid them. I'm not saying that you should go around flashing all of the money you have, you need to use your head and common sense. I went to the bank (hsbc) only in the day time. I didn't carry all of my money and I didn't carry a purse. I basically wore cargo pants and put whatever I had in the pockets and buttoned them. They dress pretty casually there, and are in flip flops all of the time. When in Rio do with the Brazilians do!!!!!Beach.......I stayed on the beach close to my hotel which meant that I stayed in Copa for the most part. I found the locals to be very friendly and they really tried to help. If you ask someone to watch your bag while you take a dip, they are more than happy to do it. I did notice on some days that the ""children"" were out in full force. They are the ones to look out for. They come around begging and trying to rob you. The locals do not want to get robbed either, so anything they can do to help, they will. I didn't realize it, but there is a lot of prostitution on the beach too. That didn't bother me......gave me more things to be amused by. They also sell everything you can possibly want on the beach....all brought to you, without ever having to get up. Beer, water, sandwiches, suntan oil, ice cream, ices, bathing suits, sarongs...and the list goes on and on. All very cheap too. They rent beach chairs and umbrellas, and if you haggle with them, they do lower their prices. If you are staying for a week or longer, I would suggest that you go to one of the local stores and buy a chair or an umbrella for about 10 USD.I had heard about the Hippie Fair in Ipanema before I went, and if you are going to be in Rio on a Sunday, you should make a trip there too. There is a fair every night in Copa along the beach which is smaller but if you need little trinkets, it serves its purpose without having to go to Ipanema.. Walking along the beach is very safe. There are bars about every 200 feet and they are full of people day and night, especially on the weekends. If you are an exercise buff, you will not be out of place by walking the length of the beach at any time of the day or night.All in all, I would say that being in Rio was a positive experience. I'm sure that the things that you've heard or read about do happen. In a city with millions of people and plenty of poverty, it is probably a given....just don't let it happen to you."
50,“Rio is huge”,"Can't say enough about Rio- weather, food and people- watch your wallet and have an incredible time"
50,“Beautiful City”,"We spent 4 wonderful days in beautiful Rio. I did not expect to find such a clean city (obviously ignoring the favelas), but it is. The people are wonderful and so is the food. I highly recommend the Cipriani restaurant at the Copacabana Palace (check my review of that hotel) . The menu is very innovative and absolutely delicious; service is impeccable.Although you must see the usual attractions, Corcovado, Sugar Loaf, the rain forest, etc., don't miss going to Petropolis - the imperial city where the last emperor of Portugal/Brazil lived. Although it takes about 90 minutes to get to Petropolis, it is worth the time. We decided to hire a car with driver recommended by the Copacabana Palace staff - we paid $150.00 for the complete day. Roberto Gusmao was an excellent driver and took us to all the sites of interest in Petropolis.Another day we hired another private car and driver also recommended by the Copacabana Palace staff to drive around Rio, including going to the rainforest , which is not usually offered as a tour, and the San Conrado Fashion Mall."
50,“i want to emigrate to rio”,"Firstly i am glad i bumped on to your site. the imformation that i extracted was really helpful. Imformation about hotels restaurants taxis,tourist attractions and night life.Are all Brazilians as friendly as i found them or is it me who wanted to get on?Thank you for the imformation on nightclubs.One point to make is that all nightclubs require you to bring your id before you can enter the club, that was something new to me.Nutch was an excellent recomendation,Help is ok if you are looking for something extra,not my cup of tea.Barronett was mainly for youngsters,expensive,but i had good fun good music friendly youngsters loved to dance there.Taxi drivers i think they live in a world of their own,charge what you can get away with, sorry not me. I suppose taxi drivers live on a planet of their own all over the world.All restaurants i visited were good value for money. Weigh for what you eat was a new experience.My hotel was not bad at all, although the staff at the reception could have been abit more friendly,just a smile is not very taxing.I am hoping to ro back when the carnival is on.Love Brazil and the Brazilians."
50,“Sunsets”,"We are running autunn time, so the sun position of course changes, and you have heard that the best places to see the sunset are on the Sugar Loaf Mountain or in the famous rock of Arpoador close to Ipanema....Absulutely wrong...Find a place called Niteroi and go to São Francisco Area, and you will agree to what I say!Niteroi is easy to reach but you have to know the city quite well to know the right spots, but if you cross a bridge which links Rio and Niteroi and follow the signs you will be there, the bridge is called PONTE RIO-NITEROI.If you find the right spot, please keep the secret, otherwise they will charge you a ticket, for the moment going there is absolutely free, hehehe :)))"
50,“Blame it on RIO”,"As a seasoned traveler and having enjoyed this Marvelous City over 50 times during the past 18 years I just can't seem to get enough. I would have to say there is not another vacation spot that can compare, the people here are fantastic, though you do need to be careful of some areas and not to heed words of caution can ruin your trip. The beach is usually best for a tourist to align themselves with one of the Barraca's ( a tent where they sell refreshments & rent chairs & umbrellas). They'll keep a running tab for you and an eye on your things while you enjoy the ocean. Graet deals are a bus ride away in the central area of the city where there are many shops in a bazar type atmosphere, leather goods, guitars, craft supplies, shoes or almost anything you could want. It can be reasonably inexpensive to eat as there are many churrasco's ( bar B que all you can eat) or a por kilo restuarant where 2 can have lunch or dinner for less than 10 bucks american and the food is a good! A great side trip from Rio is a 2 hour flight to Foz do Iguacu, the waterfalls where a 5 day pakage can be taken for approximately $1000. US dollars with a 4 star hotel an a competent guide for seeing the the waterfalls and the huge dam that supplies a hugh amount of power to Brazil. Brazil can be all you need in a vacation you just need to know how to find what you like. If you need a guide it would be my pleasure to help you out."
50,“Impressionante”,"Eu adorei conhecer e ficar hospedada em Copacabana. Me sentia em uma novela do Manoel Carlos. Em uma das viagens fui no período de carnaval e era o máximo a muvuca e a quantidade de pessoas que circulavam por lá. Da outra vez eu fui com minhas filhas e curti de uma maneira completamente diferente. Visitamos feirinha e fizemos compras. Fomos ao supermercado. Caminhamos ao redor do hotel até mesmo a noite. Não me senti insegura em nenhum momento. E fiquei encantada com a cidade, a praia, o encato que tudo por lá proporciona."
50,“I LOVE RIO”,"Si viajas a Río de Janeiro, tienes que visitar Pan de Azucar, Corcovado,Petropolis, Angra Dos Reis , Buzios. Y obvamiento sus playas : Copacabana, Ipanema, Leblon...Brasil es uno de mis países favoritos para vacacionar. Me encanta!!!!!!!"
50,“Красиво)”,"Не ленитесь погулять по центру города!Есть что посмотреть,тем более , что в Рио не очень много таких мест. Лучше взять бесплатную экскурсию ))"
50,“Que experiencia tan Única 100% Recomendable.”,"Hola, amigos soy de Venezuela. Tuve la magnifica oportunidad de visitar esa hermosa ciudad como lo es Río de Janeiro, quede sorprendida de la amabilidad de sus habitantes, su cultura, su historia y escuchar lo orgullosos que están de vivir en sus alrededores. Me llamo mucho la atención sus favelas o comunidades como muchos de ellos le dicen ya que desde el avión se puede apreciar lo organizados, lo aseados que son no solo para mostrarle al turista sino también que apesar de ser personas pobres sin ningun tipo de recursos monetarios les gusta vivir en lo limpio son una de las tantas atracciones turística del lugar. Es necesario acotar que no se si es 100% pacifica pero fui sola y los habitantes te orientan, en fin se lo recomiendo"
30,“Rio delle Meraviglie”,"Bellisima citta', da vedere ma troppo pericolosa e violenta, Copacabana un posto di blocco ogni 300 mt e in taxi viene rapinato uno straniero ogni ora...., paradossalmente le favelas sono un posto piu' sicuro della citta' commerciale, oceano pericoloso per bagnanti poco esperti e spiagge che pullulano di venditori opprimenti, locali notturni da favola ma spesso teatri di scontri e risse;l'hotel ti consiglia perfino quali luoghi frequentare non lasciandoti il libero arbitrio in nome della sicurezza personale.Troppo stress per una vacanza."
50,“maravilhoso”,"não existe outro lugar magnifico igual ao Rio de Janeiro não, as praias são lindas, bom restaurante e muito mais."
50,“a beleza natural do Rio de Janeiro é fabulosa”,"eu gosto de tudo que o Rio oferece sobretudo referente a natureza , essa cidade é uma das mais lindas do mundo cercada de morros verdes e mar, não tem como ficar alheio as belezas desse Rio de Janeiro"
40,“LA NOCHE”,"Estuve festejando mis 60 con un para de amigos y amigas todo muy lindo, paramos en el centro, cerca de los Arcos de Lapa, a la noche esta zona arde de boliches, restaurant, show en vivo y varias atracciones noctámbulas, pero encontré un boliche muy autóctono, se reúnen músicos en el centro y comienzan a cantar, es imposible no mover los pies y acompañar a los parroquianos en sus movimientos, es para beber y hay pocas mesas para sentarse, pero quien quiere asentar la cola, se llama LA VACA ATOLADA....maravillosa."
50,"“Caminando en Copacabana, ipanema y Botafogo”","Estuvimos visitando Río en Septiembre de 2013, por fortuna los 5 días tuvimos un hermoso Sol lo cual nos permitió realizar largas caminatas por las rutas más conocidas en Río las playas de Copacabana, Ipanema Botafogo... Solo necesitas un par de zapatos cómodos y buena disposición de caminar y conocer, se encuentran muchos restaurantes donde venden comida por peso (solo cobran lo que comas por peso), supermercados, tiendas de ropa y calzado, cuando llega la noche hay mucha gente en las esquinas de cafeterías bares, donde tocan guitarra o ponen musica suave brasilera, es muy agradable. La playa el fin de semana esta muy llena, peronalmente me agrado más entre semana se podia disfrutar más del sol y el mar con menos gente, menos posibilidades de tener percances de robos, aunque por fortuna nunca los tuvimos en nuestro viaje."
40,“Caminar por Rio de Janeiro”,"Rio es una Ciudad maravillosa, desde donde la mires. Puede ser desde las playas de Copacabana, con su inconfundible vereda con ondas o Ipanema, es ideal para caminar y divertirte. Puedes perderte entre sus calles, siempre a una hora adecuada y de día, que seguramente vas a encontrar a alguien que te guie o te indique como volver a tu ubicación. Puedes consultar tanto a la policia de turismo o cualquier otro integrante de alguna fuerza de seguridad y te indicarán el transporte conveniente. Puedes visitar el Jardin Botánico, o los museos, o simplemente instalarte en las playas y beber una deliciosa caipiriña. La temperatura siempre es agradable, especialmente en invierno que oscilan en los 28º, bajando un poco por la noche, aunque en verano son, por supuesto más altas. No te olvides de visitar el Cristo Redentor o el Pan de Azucar, hermosos para ver Rio desde lo alto. Ciudad maravillosa."
50,“Muito bom serviço”,"Há uma série de aventuras que se pode obter no Rio de Janeiro. Uma que indico é o rapel na pedra da Urca um visual vislumbrande de um dos maiores cartões postais da Cidade Maravilhosa, o Pão de Açucar."
40,“legal”,gostei muito e bom conhecer esse tipo de lugares o rio é lindo paraa assistir o pôr-do-sol: pedra do Arpoador! Banho de mar em Ipanema maravilhoso. A praia conta com água limpa e um horizonte de perder de vista.
40,“paseo de compras cerca del puerto”,"Si van a Rio de Janeiro, no pueden dejar de pasar por el paseo de compras a pocas cuadras del puerto, donde se llena de colorido las calles, exiten todo tipo de ofertas a muy buenos precios y se revive el estado de animo del brasil. En horario diurno no existe ningun problema de inseguridad, y vale la pena visitarlo. Tuve la posibilidad de ir en crucero al brasil, y en Rio, pasamos la noche. Una experiencia inolvidable."
30,“Überbewertet”,"Rio de Janeiro haben wir mit gemischten Gefühlen verlassen, da wir durch die Berichte in den deutschen Medien große Erwartungen hatten, die allerdings nicht ganz erfüllt werden konnten.Sehr gut sind die öffentlichen Verkehrsanbindungen und von der oft hierzulande berichteten Kriminalität haben wir glücklicherweise nicht mitbekommen (wir waren allerdings auch nicht spätnachts in Problemvierteln unterwegs)!Sehr zu empfehlen sind natürlich die touristischen Highlights ""Zuckerhut"" und ""Christusstatue"".Von den Stränden ""Ipanema"" und ""Copacabana"" waren wir allerdings enttäuscht. Sie sind breit und es gibt einige Strandbuden, aber das war´s auch schon: kein besonderes Flair und auch durch die Trennung des Strandes und der Uferpromenade durch eine breite Straße vom Rest der Stadt, gibt es kaum interessante Geschäfte.Die Restaurants, die mit einem Blick auf den Strand werben können, bieten Speisen und Getränke zu überhöhten Preisen an.Zwei Tage Rio de Janeiro reichen eigentlich aus."
40,“Historisches Rio de Janeiro”,"Ich war Anfang Mai 2011 erstmals in Rio de Janeiro und mir angesichts der Berichte über die Kriminialität etwas unsicher, inwiefern ich die Stadt auf eigene Faust erkunden sollte (was ich sonst immer gerne mache). Da ich beruflich in Porto Alegre zu tun hatte und deshalb ohnehin nur zwei Tage vor Ort war, entschloss ich mich zu einer individuellen Stadtführung in deutscher Sprache und landete bei meiner Recherche im Internet bei Lisa Schnittger. Lisa ist eine Deutsche, die seit vielen Jahren bereits in der Stadt lebt und sich mit einem eigenen Reiseservice selbstständig gemacht. Ich hatte mich im Vorfeld per email mit Lisa ausgetauscht und für eine halbtägige Tour (bewusst fernab von Zuckerhut und Corcovado) durch das historsche Rio entschieden. Weder die Stadt noch Lisa selbst haben mich enttäuscht. Lisa holte mich netterweise direkt am Hotel ab, und gemeinsam haben wir dann mit der Metro und zu Fuss die Stadt in Angriff genommen. ""Walking Tour"" nennt Lisa das, und es ist augenscheinlich die intensivste Art, eine solch faszinierende Stadt kennenzulernen. Wir tauchten tief ein ins Centro, und Lisa zeigte mir diverse Gebäude, Kirchen und die herrliche Architektur der Stadt, gepaart mit reichlich Fachinformationen. Lisa brachte mir die Infos zu Rios Geschichte und die enge Verbindung zu den Portugiesen humorvoll und charmant rüber (manchmal waren es vielleicht etwas zu viel Infos - man hatte ab und zu Schwierigkeiten, alles aufzusaugen). Die tolle Architektur, die Fahrt mit der Bonde in den Stadtteil Santa Teresa (incl. Überfahrt des Akquädukts - eher nichts für Leute mit Höhenangst...) und die Besichtigung der Kacheltreppe Escaderia Selaron waren faszinierend, und Lisa ist augenscheinlich gut vernetzt in den Bezirken. Wer mal ´ne Pause braucht, mit dem geht Lisa ins Café Colombo, eine Art ""Wiener Kafeehaus"" mitten im Zentrum - genial! Ich kann Lisa auf jeden Fall weiterempfehlen, alle Absprachen wurden zu 100% eingehalten und auf individuelle Interessen wird jederzeit eingegangen. Ich habe die Walking Tour allein mit ihr gemacht, ansonsten sind idR zwei, drei weitere Touristen mit im Schlepptau. Lisa ist im web unter www.lisariotours.com zu erreichen. Viel Spass in dieser Traumstadt wünscht Euch Oliver aus Hannover"
