50,“Wonderful Salzburg”,"I am just back from a four day trip to Salzburg a wonderful city with so much to do. It is very easy to fingd your way around. I thought I would share a few tips with anyone thinking of visiting.Firstly at the airport take the number 2 bus for €1.80 into the city . Alternatively take a taxi for roughly €15- €20. The journey is about 20-30 mins depending on traffic.Make sure you invest in the Salzburg card for €25 it covers all public transport and gains entry into the various museums, boat tours , trains busses etc. It realy is exceptional value.Please go to the Untersberg the mountain mentioned in Sound of music ) and take the cable car to the top. The view is amazing , the snow is great. You can take the number 25 bus there in 20 minutes.The Sound of music tour is worth doing €35 for four hours where they show you the different places the film was filmed. Ask at your hotel to book tickets or contact panaroma tours.We can't forget about Mozart - special celebrations this yea4 remembering 250 years of Mozart. His Geburtshaus ( place where he was born and his Wohnhaus place wher he lived are worth visiting. If I had to chose between the two I think the wohnhau has more to see. But perhaps more people visit the Geburtshaus as it is more centrally located .Look out for the Hotel Stein and take the lift up to the top to a sun terrace for a great view of the city for free.For shopping Salzburg city centre is mainly made up of souvenir shops and expensive boutiques. Take the bus to the Europark shopping centre 20 minutes bus journey . You wont be disappointed. This place is huge and very reasonable . Great selection of shops Zara , H&M , St Oliver , wonderful shoe shops. Its great. There si a wonderful chirstmas shop called Christmas in Salzburg and an easter shop called Easter in Sazburg open all year round located on Judengasse I think. They have to be seen to be believes. Its nice to buy a Christmas decoration form Salzburg for the tree.I already wrote a review of where we stayed the Hotel zum Hirschen . A fantastic hotel great value fr money . Check out the review for more details.Hope this was of help . Enjoy wondererful Salzburg."
50,“Beautiful city”,"My wife and I spent a week in Salzburg at the begining of November - beautiful autumn colours and weather.The city itself is magical and a treasure of history and atmosphere. There are many places to visit such as Mozart's Birthplace and his family home. The Toy Museum in the former city hospital is equally fascinating and it contains toys and amusements from the last 500 years. The museum also includes an exhibition of musical instruments as well as cameras - superb value for money.Salzburg Zoo lies about 4 miles outside the city near Hellbrun Palace and is a very enjoyable place to spend most of a day. We travelled there in a taxi but walked back along the river which took a very pleasant two hours. The 1000 years old Hohensalzburg Fortress overlooks the city and is also a fascinating place to spend a day.The best views of Salzburg are from Capuchin Mountain which overlooks the city. We climbed up through the woods to the observation terrace at the top which lies beside a Franciscan chapel. The woods are quite beautiful and the views of the city and the surrounding plains and mountains are breathtaking.There are also many excursions offered by local tour companies and we enjoyed a trip to the salt mine at Berchtesgaden in Germany. What an experience that was with a guided underground tour of the mine and a boat ride on an underground lake! There are many other such trips but we didn't have the time in a week.Salzburg is proud of its new Modern Art Museum which overlooks the city from Monchesburg Mountain. We spent an afternoon in the museum. We have never really grasped modern art but the visit will be a treat for those who do.The atmosphere of the city is the most memorable feature of Salzburg. To walk the same cobbles, and to visit the same shops and restaurants, as Mozart is quite heady (Mozart's favourite restaurant still operates from the same premises). Most public places such as shops, restaurants, taxis etc. play Mozart as background music. This becomes very pleasant and quite compelling after a week, even for those like us who are not classical afficionados. Many musicians can be seen around the city streets playing classical, jazz and popular music. However, most of these are not busking for money, but simply playing for the pleasure of doing so in public. It is a real treat to sit and eat superb Austrian rolls or pastries for lunch while listening to a violinist or guitarist quietly playing nearby.Salzburg is a fabulous and magical city that will be loved by most people looking for relaxation and history. A week was not enough. Salzburg is one of those cities that we were sad to leave and which we both agree that ""we must come back sometime"". You'll love it too."
50,“So much to see and do!”,"I spent 2 weeks in Salzburg last year and thought it was an unforgettable holiday! I always thought that there wasn't much to see or do in the area if you're not particularly interested in Mozart or the Sound of Music, but I was completely wrong.I just thought I'd share my experiences so that more people know about the excellent offers you can find in and around Salzburg.One thing I really enjoyed was our visit to the Hohenwerfen Ice Caves. Werfen's World of Ice Giants is the largest known ice cave in the world and it's simply breathtaking. You almost feel like you've ended up in a fairy tale! I think the caves are only open in summer and I would really recommend sturdy shoes and warm clothing, since otherwise it can be an extremely unpleasant experience!Another trip we made was to Rauris, where we did some gold panning. It was a lot of fun and my kids absolutely loved it. Unfortunately, I didn't end up with a giant lump of gold as I had hoped but it still was a mavellous experience!On a trip to nearby Maria Alm we even had the chance to see some ""Ranggeln"" which is a funny-looking traditional country sport which apparently hasits origins in disputes between shepherds and hill farmers over grazing rights.Next time I go to Salzburg I think I may get some information on huts you can book in the mountains. I heard this is a great experience as well and I'm sure my kids would love it!"
40,“Salzburg's Mozart year”,"I was just in Salzburg with a group of 15 women for the 250th birthday of Mozart. We spent 4 days exploring the city and enjoying the music. I asked many of the others what they enjoyed most and least, and thought you might like to hear their opinions. The most popular sites were the fortress, which is an amazing structure hanging over the city. Take the train up and walk down. We spent almost 4 hours there, admiring the state apartments and views. There is also an interesting military museum showing the uniforms and weapons of the Austrian military up through the modern era. The small marionette museum on the way out was interesting, especially since we had been to see the Marionettes perform the night before. Which leads me to one of the other must-sees: the famous Marionettes of Salzburg. We saw the Magic Flute, entirely performed by these amazingly artistic marionettes. Even the small children in the audience were entranced. Definitely make an effort to see them- it's well worth it and unlike anything you might see elsewhere. Another must-do is the dinner-concert at the St. Peter's Stift. This is the oldest restaurant in Europe (dating back into the early 9th century). For about 45 euros you have a string quartet and singers in 18th century dress entertain you as you eat a very nice meal (all 18th century recipes). Having listened to several concerts over the previous days, I was delighted to have this young and energetic group of musicians perform- and not on a stodgy stage- they roamed among the tables while singing their hearts out. It was certainly one of the highlights of the trip. We attended one of the masses in the Franciscan church- just be prepared to shiver through a very long service. I only went to hear the Coronation mass, but had also visited the church earlier just to admire the lovely interior. Do go see the interiors of all the churches- they are really beautiful. Also, go see the Viva Mozart exhibit- it is a multimedia display focusing on the life and times of Mozart. One of our ladies was taught the minuet by a costumed expert as the rest of us looked on- I would recommend this above the more static museums focusing on the life of Mozart. The Mozart Wohnehaus was okay-make sure to pick up the audioguide as the guards look for this as proof of payment (I left mine behind and had to explain this fact to one of them!). Most of our group agreed that Mozart's birth house was a rip off- there is very little there to see for the price and time. The best part is the facade, which you can admire for free.If you have a chance to attend concerts, try to get into the Schloss Mirabell- the marble salon was a lovely venue for our concert and the proportions of the room are what the music was designed for. You will hear Mozart at its best in a baroque salon.We also took a couple of tours- the first was about 90 minutes and was an overview of Mozart's life- a good way to begin the trip. We also took the Sound of Music tour, four hours of fun and silliness, but enjoyable nontheless. These are both through Panorama tours, which I would highly recommend. The first tour was with an American ex-pat named Stephen and the second with a British woman named Sue- both were well versed in the history of the city and brought their own perspectives to the tour. You can book the tours at your hotel and they will pick you up- nice not to have to trudge across town to make the bus. This was my third visit to Salzburg- and probably the best. I hope my experience will encourage you to visit this city, especially during Mozart's birthday year- so, what are you waiting for?"
40,“Salzburg in winter”,"We just returned from at tour of Austria and Munich this winter ( Dec '05).Salzburg is a lovely town which looks gorgeous in the winter. We toured most of the city by foot and the narrow streets and tons of tourists make this the best way to soak in the city. The highlight of our day was the fortress which stands tall at one end of the city. Take the funicular to the top and walk your way down waiting at the Nonenberg Alley for a Sound Of Music view. The tour at the fortress is worth doing and is free of charge. It takes you to the top of a tower which gives the visitor spectacular views, the Bavarian Alps on on side and the city of Salzburg on the other. The Sound of Music tour could be avoided in winter and it lacks charm without the meadows and open fields ( filled with snow now ). Shopping is fun, but way to expensive."
50,“Loved Salzburg!”,"Salzburg is a beautiful, well-kept old town-- of course, it is illegal to not keep it well-kept, and illegal to not keep every small detail true to the 17th century in this gorgeous baroque town, lost in time. The splendor and beauty wear off with time, but when one tires of the baroque, he may always tour the sights made popular by the Sound of Music! I stayed in the Schloss Leopoldskron, which was the Von Trapp family mansion in the film, and though the photos may be lovely, you will not have the chance to see the Schloss yourself-- it is closed to the public. You must be participating in a program within the Salzburg Seminar to see it all!"
40,“Plenty for the non-skier”,"Hi, Thanks for all the newsletters. The information on Salzburg was useful, but it did overdose a bit on The Sound of Music.I travelled with my husband and our 30 something son. The son is a skier. His parents were under orders not to even try. I was worried that there would not be enough to do but I was wrong.We stayed in Zell Am See, a skiing resort situated half way between Salzburg and Innsbruck. I choose it because it was on the railway line to both cities, it featured a lake with a 8 kilometre perimeter and didn't boast any connection to the Trapp family.The son reports that the skiing was excellent, connections to Kaptun, provided extra skiing options. His parents can report that the resort has a Trapp family connection (the Porche family now own the lakeside chalet where the real Trapp's holidayed). We satisfied our music needs at the local Roman Catholic Church where the boy soprano brought tears to the eyes on Christmas morning with his rendition of Silent Night.Salzburg buzzed with Mozart happenings. Tour guides dashed their groups from Church to Fort, we of course did our own thing, thanks to the inormation gathered from Tripadvisor.Do visit market square at the Dom Cathedral and heat up with gluckwein (hot spiced wine) pronounced glue vine. The hot potato stand at the entrance to the sqaure have particularly good sauces to serve with its potatos, our own particular choice was the garlic mayonaise. The music in the church was disappointing but the building itself was worth a visit. The fort did not disappoint and the railway connection back to Zell Am See was on time and clean. The view of the Alps too stunning to discribe in my words.Can I add a word about Innsbruck too. It was the more interesting railway journey; the mountains higher, the snow deeper. Innsbruck is best illustrated in every Christmas card I sent or received. The snow, the christmas trees, the cribs. There even is a exposition of cribs, called creche, at the Folklore Museum. My favourite, the one depicting the arrival of the Three Wise Men by toy railway and skiing to the baby Jesus with their gifts!"
50,“La ciudad más bonita de Austria”,"Quizá he exagerado, pero la considero más bonita que Viena y que Graz, de modo que, para mí, es la más bonita de las que he visto. Muy parecida a Graz, por su montaña en el centro y su río cruzando la ciudad, resulta más encantadora. Hay que pasear por sus calles especialmente durante el mercado de adviento, aunque haga un frío espantoso."
40,“Encantadora ciudad”,"Salzburgo es una ciudad armónica, ideal para caminarla (3 días seria el tiempo justo, a mi entender). Su casco historico es ordenado, de reconocimiento facil...en pocas horas te familiarizas y reconoces las calles. Iglesias, monumentos, la casa de Mozart, su cementerio, la fortaleza, ferias...mucho para ver. Los precios de los bares y resto son altos, pero cuando estuvimos en enero de 2014 el hotel al que fuimos nos parecio bien en su relacion precio-calidad. Las calles no son ruidosas. El unico detalle que se lo comentamos a la gente del hotel fue que vimos mucha gente ""pidiendo"" con perros, y aunque sin ser molestos nos llamo la atencion de Austria."
50,“arte e gastronomia”,punto d appoggio per visitare la bellissima salisburgo citta d arte e gastronomia impredibile il festung la più grande e migliore conservata fortezza d europa da visitare le due case di mozart e da assaggiare i buonissimi piatti della tradizione culinaria
30,“Hat uns nicht überzeugt”,"Salzburg ist eine Stadt mit musikalischer Historie (Mozartstadt). Wir wurden leider von schlechtem Wetter und hohen Eintrittspreisen für nahezu jede ""Sehenswürdigkeit"" überrascht. Die Stadt selbst ist sehr klein und konnte uns nicht für sich gewinnen. Für einen kurzen Bummel durch die Altstadt von 1-2 Stunden ist es hier sicherlich schön, für einderthalb Tage war es uns jedoch etwas zu lang, da aufgrund der Größe der Rundgang durch die Stadt in kurzer Zeit ""erledigt"" ist."
50,“Man kann nur Bilder sprechen lassen ...”,"Salzburg, ein Stadtname den jeder schon einmal gehört hat.Aber reicht das?Nein! Salzburg muss man auch gesehen und erlebt haben.Das alles auf keinen Fall, ohne die Geschichte der Stadt zu lesen un zu verstehen.488 n.C. begann der Niedergang der römischen Stadt Luvavum.Salzburg wurde im Jahr 696 als Bischofssitz neu gegründet.Wie der Name schon sagt, stand Salz im Vordergrund, Salz und Gold, denn beide wurden hier gefördert und machten die Stadt reich.Ansonsten könnte man mehr als 1.000 Seiten über Salzburg schreiben.Wir schreiben nur, diese Stadt muss man erkunden.Entlang des Flusses Salzach laufen und die Kulisse in einem der kleinen Kaffees genießen.5 Sterne geben wir Salzburg!"
50,“Toller Wochenendausflug”,"Salzburg liegt direkt an der Grenze zu Deutschland, und ist somit praktisch für ein Wochendausflug von Deutschland gelegen. Zu den Highlights zählt die an der Salzach gelegene Innenstadt mit Dom,St Peterskirche, Universitätskirche, Mozarts Geburtshaus und Mozarts Wohnhaus. Weitere Highlights ist die Festung Hohensalzburg, das Schloss Mirabell, von dessen Park man einen schönes Postkartenfotomotiv auf Salzburg hat, im Hintergrund dabei die Festung. 4 km südlich von Salzburg liegt das Schloss Hellbrunn, das aufgrund seiner Wasserspiele, bei dennen man nass wird, eher im Sommer zu bevorzugen ist. In Summe ein perfektes Wochenendausflugziel."
50,“Wunderschöne Stadt”,"Was soll man über einen Ort schreiben, wo man schon xmal auf Besuch war, sagt denn das nicht alles ? Na gut, ich versuche es. Vielleicht ist es das Flair dass einen empfängt, wenn man sich Salzburg nähert, die Hohe Salzburg die über der Stadt trohnt. Oder das Hotel Stein, mit seiner wunderbaren Terrasse. Im Winter wenn man auf die verschneite, romantische Stadt schaut. Romantisch und trotzdem super zum shoppen. Im Sommer die Festspiele, einmal muss man unbedingt den Jedermann gesehen haben und nachher die Stadt erobern. Also ich kann nur sagen, ihr müsst Salzburg gesehen haben."
50,“Luogo magico”,"Un luogo magico, fatto di ricordi del passato. Una bombonierapulita, romantica, incantevole e ben organizzata dove passare delle vacanze splendide tra arte e natura."
50,“サウンドオブミュージックのロケ地ザルツブルク”,大好きなサウンドオブミュージックのロケ地、ザルツブルクに行ってきました。ミラベル庭園、馬洗場、そしてメンヒスベルグから見た、ホーエンザルツブルク城。これは絶対おすすめです。その一つ一つから映画のシーンが思い出されます。レジデンツでは馬車に乗った新郎新婦に出会いました。そしてホーエンザルツブルク城から見た旧市街。夕日に染まってとても綺麗でした。城からの帰り道にノンベルク修道院があります。ここは主人公のマリアがいた修道院。門が開いていたので中に入ることもできました。本当に映画の世界を堪能することができる旅でした。
50,“MEHR ALS NUR MOZART”,"Der erste Gedanke an Salzburg ist bei den meisten Besuchern wohl mit dem berühmtesten Sohn der Stadt verbunden : Wolfgang Amadeus Mozart. Natürlich trifft man in der überschaubaren Größe dier reizenden Stadt an der Salzach Mozart auf 'Schritt und Tritt'. Aber dieses städtebauliche Idyll hat viel mehr zu bieten...und zwar zu beiden Seiten des Flusses. Imposante Barockkirchen säumen den Weg, intime innerstädtische Friedhöfe mit einem ganz und gar leicht makabren österreichischen Reiz. Denn hier ist es äußerst wichtig, dass es sich bei der Beerdigung und auf dem Friedhofsplatz/Grabstelle um eine 'schöne Leich' handelt. Kulturgeschichtlich sehr reizvoll, Friedhöfe zu besichtigen, auch in Salzburg. Natürlich darf ein obligatorischer Gang durch die Getreidegasse nicht fehlen, auch wenn sich hier die Besucherscharen nur so durchquälen. Höhepunkt einer Salzburgreise ist entweder ein Opernbesuch oder doch zumindest das Erklimmen des Wanderweges zur Festung hinauf. Im Advent besonders stimmungsvoll. Von hier oben hat man einen fantastischen Blick auf die Mozartstadt."
50,“die Mozartstadt”,"Salzburg liegt an der grünen Salzach. Die Burg Hohensalzburg tront über die Stadt hoch hinaus. In der Getreidegasse finden Sie Mozartsgeburtshaus, so wie tolle Geschäfte. Vor dem Dom finden im Sommer die Aufführungen ""Jedermann"" statt. Bekannt sind auch die Festspiele. Mirabellgarten ist einfach wunderschön und auf jeden Fall sehenswert. Es gibt schöne Wandermöglickeiten von der Burg zum Mönchsberg. Am Ende vom Mönchsberg befindet sich ein gutes Restaurant, von dort aus hat man einen wunderschönen Ausblick auf die Altstadt von Salzburg und die Umgebung."
50,“Die Opernstadt!”,"Salzburg ist im ganzen Jahr eine Reise wert! In den Sommermonaten locken die Opernfestspiele Besucher aus der ganzen Welt. Aber auch in den anderen Monaten lohnt sich ein Besuch in Salzburg. Besuchen Sie die Burg, besuchen Sie das Schloss Mirabell und (mein Tipp) trinken Sie einen Kaffee im Cafe Bazar!"
50,“wunderschöne Stadt am Fuße der Alpen”,"Die Stadt zieht jeden Besucher durch die malerische Lage am Fuße der Alpen sofort in ihren Bann. Sowohl die Berge als auch die Festung Hohensalzburg überragen die wunderschöne, historische Stadt, die durch die Salzach geteilt wird. Freundlichkeit der Menschen und das gute Essen tun das Übrige !"
50,“schicke Stadt zum Bummeln”,"Salzburg ist eine wunderschöne Stadt in Österreich mit einer tollen, sehenswerten Altstadt; schönen Läden zum Shoppen; tolle Restaurants und Bars. Unbedingt ansehen sollte man sich die Burg (Auffahrt mit Zahnradbahn) mit dem tollen Blick auf die Altstadt."
50,“Schöne Touristenstadt in Österreich”,"Salzburg ist innerhalb kürzester Zeit von Deutschland aus erreichbar und ist ein herrvoragens Ausflugsziel. Salzburg ist eine Kleinstadt, die von Bergen umgeben ist. Die Stadt bietet viele touristische Highlights. Zum Einkaufen und schlendern durch die Stadt ist die Getreidegasse bestens geeignet. Jede Menge Einkaufsmöglichkeiten sind Haus an Haus. Sehr zu empfehlen sind auch die lokalen Speisen, wie z.B. Salzburger Nockel und Kaiserschmarrn. Die Salzkammerfestspiele sind eines der Highlights in Salzburg. ein weiteres absolutes Muss ist die Besichtigung der Burg, die eine gigantische Aussicht auf die Stadt bietet. Eine sehr schöne Art die Stadt zu besichtigen ist per Kutsche... sehr romantisch."
50,“Geburtsstadt Mozarts”,"Salzburg ist eine traumhafte Stadt. Es ist recht klein und gemütlich und wenn man durch den Innenstadt läuft, ist es zudem auch noch romantisch. Die Weihnachtsmärkte im Winter sind auch sehr lebendig und schön. Vom Domplatz kann man mit der Fiaka eine kleine Rundfahrt machen, die wirklich sehr sehr schön, aber nicht ganz billig ist. Die Geburtshaus Mozarts (mittlerweile ein Museum) ist auch eine Besichtigung wert."
50,“Salzburg - weit mehr als Mozarts Geburtsstadt”,"Salzburg besticht durch seine herrliche Altstadt mit wunderschönen Gassen und Plätzen, tollen Geschäften und leckeren Restaurants. Beeindruckend ist die Festung Hohensalzburg, die hoch über Salzburg thront und durch eine Zahnradbahn (gegen Gebühr) bequem zu erreichen ist. Das Schloß Mirabell mit seiner traumhaften Gartenanlage, dem Mirabellgarten, ist zentral auf der Weststeite der Salzach gelegen. Unbedingt sollte man sich den DOM zu Salzburg ansehen - ein Meisterwerk. Eine Kutschfahrt durch die historische Altstadt oder an der Salzach entlang lohnt sich, ist allerdings nicht ganz billig. Das nahe Umland geizt nicht mit Reizen und lohnt ebenso besucht zu werden. Stilvolle oder auch hippige In-Hotels gibt es in Salzburg reihenweise, so dass für jedermann das Passende zu finden sein wird. Viel Freude beim Salzburg - Entdecken!"
30,“Salzburg der Tagesausflug z:b. von München”,"Von München aus ist Salzburg als Tagesausflug zu empfehlen. Mit dem Auto ist man ca. 1,5 Stunden unterwegs. Salzburg legt offenbar viel Wert auf das Gesicht der Stadt. So gibt es scheinbar einige strenge Regeln was die Außenreklame der Innenstadt angeht. So haben sich selbst diverse Fastfood Ketten etwas einfallen lassen um eben nicht aus der Rolle zu fallen. Empfehlenswert ist es, sich einen Parkplatz etwas weiter außerhalb zu suchen. So spart man sich etwas Geld und viel Nerven. Neben dem Geburtshaus von Mozart gibt es noch andere diverse Sehenswürdigkeiten!"
50,“Salzburg - Perle Österreichs”,"Salzburg - das ist ein Muß für jeden, der sich hier in der Grenzregion in den Urlaub begibt. Die Salzburg, hoch oben auf dem Berg, die schöne und verspielte Altstadt, die österreichische Gemütlcihkeit und nicht zuletzt auch ein Besuch in der Brauerei Stiegl. Viel Spaß"
40,“mehr als Mozart”,"Salzburg, berühmt durch W.A. Mozart und die Salzburger Festspiele hat mehr zu bieten. Ein Spaziergang durch die Getreidegasse mit ihren vielen kleinen, interesanten Geschäften verlockt zum Einkaufen sehr stark aber auch sehr schön. Denn Service und Kundenberatung wird in Salzburg groß geschrieben.Geniessen Sie einen kleinen Brauner mit den Original Mozart-Kugeln und lernen Sie so die österreichische Kaffeehauskultur von ihrer schönsten Seite kennen."
50,“途中下車で・・・・”,ミュンヘンからウィーンへの５時間以上の列車の旅の途中、休憩のために寄りました。ミラベル宮殿は外観しか観ることできませんでしたが建物だけでもきれいでした。この街は、ウィーン～ミュンヘン間の列車移動の際の中継点にするにも距離的にいいと思います。
50,“Eine Stadt mit viel Kultur”,"Wenn man sich im Süden Deutschlands aufhält oder auf der Durchreise ist, dann ist es immer Wert einen Abstecher nach Salzburg zu machen. In Salzburg kann man sehr viel Kulturbedarf nachholen und in viele Museen gehen. Es ist auch schön sich die Altstadt anzusehen, denn wie das dort alles aufgebaut und erhalten wurde, ist einfach faszinierend. Die Leute sind auch extremst nett und nicht so, wie man oft von vielen Seiten hört. Auch den Deutschen gegenüber sind sie nicht so voreingenommen was viele immer sagen. Wir fahren oft sehr gerne für einen Tagesausflug hin, da wir in München wohnen und es nicht allzu weit ist."
50,“幻想的”,ミュンヘンから日帰りで行きました。城壁があり、神秘的でした。また、行きたい都市の一つです。
50,“Salzburg die Jedermann Stadt”,So wie im Sommer auch als im Winter ist die Festspielstadt Salzburg eine besondere Reise wert !!Für verliebte Pärchen kann ich Salzburg echt gut empfehlen es sind einige schöne Hotels in Salzburg so wie das Sacher oder sehr feine SternerestaurantsIch kann Salzburg sehr sehr empfehlen und bin gerne bereit wiede mal nach Salzburg zu reisen !
50,“Die schönste Stadt Österreichs”,"Salzburg zog schon viele an. So verbrachte auch ich ein langes Wochenende (4 Nächte) in Salzburg.Die Stadt lockt mit besonderer Atmosphäre, besonders die Altstadt ist wunderschön. Tagsüber ist ein Spaziergang an der Salzach, abends der Ausblick von der Festung Hohensalzburg auf die beleuchtete Stadt sehr zu empfehlen.Salzburg ist die Stadt der klassischen Musik, Theaterfreunde kommen voll auf ihre Kosten.Die Stadt ist sowohl mit dem Zug als auch mit dem Flugzeug zu erreichen."
40,“romantische stadt”,"salzburg ist die kulturelle perle im zentrum österreichs. die stadt ist nicht nur wegen ihrer wunderschönen landschaft und der berühmten festung hohensalzburg - die jedenfalls einen besuch wert ist - bekannt, sondern vor allem wegen der im sommer stattfindenden festspiele sowie der von herbert von karajan gegründeten osterfestspiele, die theater und musikgenuss auf höchstem niveau bieten. zur weihnachtszeit empfiehlt sich jedenfalls ein besuch auf dem romantischen christkindlmarkt am domplatz, wo im sommer der ""jedermann"" aufgeführt wird. besuche von museen und mozarts geburtshaus sowie und ein rundgang durch die altstadt dürfen bei einem besuch keinesfalls fehlen."
40,“Die Altstadt lädt zum Bummeln ein”,"Wir waren für einen Tag in Salzburg unterwegs und uns hat die Stadt sehr gut gefallen. Da wir im Sommer da waren, herrschte ein buntes Treiben, Biergärten waren geöffnet und die Altstadt war wunderschön. In der Altstadt gibt es viele kleine Lädchen, die zum Shoppen einladen und man kann einiges an Geld dort lassen. Die Altstadt ist sehr geflegt und die Hausfassaden laden zum Träumen ein.Wenn man mit dem Auto unterwegs ist, sollte man am besten am Messegelände parken. Man fährt ganz normal in das Messegelände und zieht bei der Einfahrt eine Parkkarte. Dann fährt man in ein beliebiges Parkhaus oder in einen Stellplatz. Man geht zur Bushaltestelle und dort steht ein Parkautomat (wenn man Glück hat auch ein Angestellter des öffentl. Verkehrsbetriebes, der nett hilft!) mit dem man seinen Parkausweis tauschen kann in ein Tagesticket (Parkplatzgebühr und Tageskarte für die öffentlichen Verkehrsmittel - gilt meine ich für 4 Erw.). Mit dieser Karte kann man sich überall hin bewegen und fährt anschliessend mit dem Bus auch wieder zum Messegelände. Total praktisch und problemlos.Noch zu erwähnen ist das Designer Outlet Salzburg. Es liegt etwas abseits von der Stadt, in der Nähe des Flughafens. Wir waren zum Sommerschlußverkauf dort und haben hier wirkliche Schnäppchen gemacht!"
40,“Auf Mozarts Spuren”,"Ein ideales Ziel für einen Wochenendurlaub. Serh romantische Gassen mit Mozart-Souvenirs, tolle Burgen und Museen laden dazu ein.Sehr schnell ist man auch in den Bergen zum Wandern oder Skifahren."
50,“Salzburg ist nicht nur eine Mozartstadt”,"Salzburg - weithin als Mozartstadt über alle Grenzen hinaus bekannt - gehört mich Sicherheit zu einer der schönsten - wenn nicht sogar die schönste - Landeshauptstädte in Österreich. Unmittelbar an Bayern angrenzend - bietet Salzburg auch eine Menge an Freizeitmöglichkeiten. Neben den zahlreichen Badeseen ist natürlich auch die Schiwelt Amade über die Landesgrenzen hinaus bekannt und bietet demgemäß eine Reihe an Sport- und Freizeitmöglichkeiten.Aber auch die Lokale und Geschäfte in Salzburg können sich sehen lassen. Und nicht zu vergessen die Salzburger Festspiele, die Salzburg als Kulturhaupstadt über alle Grenzen hinaus bekannt gemacht haben ..."
40,“Tolles Flair in einer überschaubaren Metropole”,"Die Stadt Salzburg liegt wunderschön inmitten eines atemberaubenden Bergpanoramas an der Salzach. Die zweigeteilte Stadt bietet viel Abwechselung: auf der einen Seite die historische Altstadt (zum Weltkulturerbe ernannt!) mit den schmalen, kleinen Gassen und dem Festspielhaus, und auf der anderen Seite das geschichtsträchtige Schloss Mirabell und das Banken- und Büroviertel.Das schöne an dieser Metropole ist, dass man alles wunderbar per Fuß erreichen und entdecken kann!Bei der Wahl eines zentral gelegenen Hotels inmitten der Stadt lassen sich wirklich alle Ecken der Stadt erkunden. Vor allem ist es schön, wenn man abends auch noch nach Hause laufen kann und nicht auf ein Taxi im Stadtgebiet angewiesen ist.Lediglich enttäuscht war ich von der Altstadt: hier erwartet man sich ( auch durch die Ernennung zum Weltkulturerbe) etwas mehr. Aber wenn man in den kleinen Boutiquen einkauft, erkennt man an den teilweise originalen Steinböden den historischen Wert dieser Altstadt.Ich kann Salzburg nur weiterempfehlen – egal ob für Romantikwochenenden, Shoppingtouren oder Familienausflüge!"
40,“Mozarts Geburtsstadt - sehr schön”,"Salzburg, bekannt für Schnürlregen und Mozart, geizt nicht mit seiner Geschichte: Museen, Kirchen, Rundfahrten – alles ist perfekt auf den Tourismus ausgelegt. Dementsprechend viele Touristen findet man auch in der Stadt, deshalb ist Salzburg aber leider auch recht teuer.Ein Vorteil ist, dass die wichtigsten Sehenswürdigkeiten sehr nah beieinader zu finden sind: die Festung Hohensalzburg, der Dom, die Residenz, das Schloss Mirabell oder die Getreidegasse sind alle fußläufig innerhalb weniger Minuten erreichbar, weshalb man die Stadt an einem Tag besichtigen kann. Dabei sollte ein Spaziergang entlang der Salzach auf jeden Fall miteingeplant werden. Möchte man mehr sehen oder sich mehr Zeit lassen, muss man 2 bis 3 Tage einplanen. Nur mit dem Wetter muss man Glück haben, Salzburg ist eine niederschlagsreiche Stadt.Für Flugzeug-Fans bietet die Stadt noch ein besonderes Zuckerl: Am Salzburger Flughafen befindet sich der ""Hangar 7"", welcher die Flugzeugsammlung des Engerydrinkherstellers Red Bull beherbergt. Direkt daneben ist ein hochklassiges Restaurant untergebracht.Wem Salzburg gefällt, aber die Touristenmassen meiden will, sollte unbedingt eine Besuch in Graz in Betracht ziehen. Schöne Architektur mit südlichem Flair und meist schönem Wetter laden in die Hauptstdt der Steiermark ein."
50,“Salzburg - ein Festspiel”,"'Den Tag beginnen sollte man am Markt in der Philharmonikergasse - eine kleine Stärkung am Bauernmarkt ist ein guter Ausgangspunkt.Über den Festspielplatz bietet sich ein Spaziergang zum Domplatz an.Dom und Residenz sind Fixpunkte!Die ""must see"" Besucher sollten auf die Festung, egal ob zu Fuss oder mit der Bahn.Die Stadt liegt zu Füssen und man kann sich überlegen, worauf man noch Lust hat.Als weiterer Berg bietet sich der Mönchsberg an - das Museum moderner Kunst zeigt Ausstellungen mit internatiolen Künstlern. Die Terrasse und das Restaurant (für Schlechtwettertage) verwöhnen kulinarisch.Auch das Rupertinum in der Philharmonikergasse zeigt Kunst, diverse Galerien offerieren zeitgenössische Künstler, die Cafehäuser verwöhnen die Gaumen und die Getreidegasse..... ist ein wahres Einkaufsparadies."
50,“meine Heimatstadt”,"Wer hat noch nicht von ihr gehört, der Stadt an der Salzburg, die Stadt der Festspiele, des Jedermanns, mit dieser wunderbaren Altstadt, die im Sommer mit Touristen regelrecht geflutet wird und kaum mehr Platz für Einheimische hat. Lassen Sie sich ein auf diese Stadt, ihr italienisches Flair mit der typisch Salzburger Note und lassen Sie sich nicht von der Hektik der Pauschaltouristischen anstecken, Sie werden es nicht bereuen und Seiten einer Stadt kennenlernen die Sie nie für möglich gehalten haben."
