50,"“The best place in the world, it is a paradise”",I have been there two years on vacation and this year I am going back.I love this island.
40,“Enjoyiing Santorini in April”,"Santorini is a beautiful island. The scenery is fabulous. We went April 12, 2008, and we were concerned about the weather, but it was great.We stayed 3 nights at the Dana Villas, in Firostefani, walking distance to Fira, and the room had a great view, very clean and comfortable, and the management and employees were very accomodating. Be aware that ALL hotels, we spoke to many people at different hotels, have stepts, stepts, and more stepts. Our room was a 6 story walk down, and then up to get to the street. You have to be able to walk stepts a lot. Sooo when you make a reservation be aware to ask for the room highest to the street. BUT, be sure they have room service to bring brefast, because at our hotel you had to walk down a lot more stepts to go to the hotel restaurant. The brefast was wonderful with LOTS of choices.Rent a car and get a map and drive the whole island. The hotel will get a rental car brought to their location, but you can save money if you go to the car rentals on the street (should be about $30 a day) The tour of the Wine Museum KOUTSOYANNOPOULOUS, volcanwines@waterblue.grwww.waterblue.gr has the best display. Be sure to go back into the ticket area after you tour to get free samples..Do not miss Oia, the red beach, and a boat ride to the volcano with Dakoutros Travel, dakoutros-travel@ticketcom.gr. Fantisy Travel booked our whole trip in Greece and were great..Go to Matt Barrett's web site for great information on Greece travel, greektravel11@aol.com.I stayed 3 nights each in Athens and Mykonos before flying to Santorini.Have a Marvelous vacation.Jennie e-mail -- sauviac@cox.net"
50,“Santorini - Sunset paradise”,"We visited Santorini in August, 2006 and we loved it. It was a last minute holiday booked on the Internet and although the Hotel that we stayed in wasn't the most luxurious, it was clean and we could step out of our room and walk straight out to the pool. The weather was glorious and the best trip of the week was the sunset cruise, apart from the stop off to walk up the volcano, which wasn't as impressive as I had thought it would be.We visited the town of Fira which is perched on the edge of a 260 meter cliff and offers a fantastic panorama of the volcano as well as the sunsets. We sat in a cafe/bar in perfect time for an amazing view of the stunning sunset. As we sat there admiring the view, a wedding party walked past with the bride & groom walking ahead to the sound of a violinist playing, it was a wonderful sight.If we return, (whic I hope we do), I think we may look at Hotels in Oia, which is another village that seems to hang from the cliff face, but which seems amazingly picturesque!"
40,“Beautiful but too many tourists ... like me !!”,"We visited Santorini for a day trip and I have to say thoroughly enjoyed it but I think we were lucky. Our trip was in October and we started at 8-30am when we reached the beautiful town on Oia. At that time it was mainly deserted and we had a wonderful walk around the streets, perched on the plateau above the blue of the Aegean Sea. All very picture postcard and idyllic. However by 11am we could literally not move in the narrow streets for fellow tourists from two or three cruise boats. We just fled away after we had extracted ourselves with difficulty and got back to Thira.There we found long queues for the cable car to the shore and even though I have arthritis in the knees and have to walk with a stick, we decided to walk down the donkey tracks. This proved to be an inspired if lucky decision because one was rewarded with wonderful views and yes one did have to avoid the donkeys and their underfoot mess but that was all part of a lovely experience.So what were my overall impressions - glad I had been ...yes, was it beautiful ... yes but was it being ruined by thousands of fellow tourists like me ... yes. I just hope in a few years it has not lost its obvious charm to the continued tourist invasion but that is the quandary faced by many such places that rely on their natural beauty and inherant culture as their fundamental attractions. Will I be rushing back ...no.Top tips .... go early and if you have the time avoid the cable car queues and walk down... it isn't as difficult as it looks even for old codgers like me."
50,“Cruise Arrival Tips”,"Santorini is a fantastic island, marred by a terrible port. The issue is getting from the water, up the cliff, and to the town - hundreds of feet above. The choices are donkey or walking up a long winding trail, or, taking the 36 passenger lift. We took the lift up at something like 4E per person and this was fine. Coming down near cruise departure there was a gigantic line of people waiting to get on. We like walking so decided to take the trail. It's a disaster - donkeys being herded up - running into people and donkeys coming down, donkey crap everywhere, and crowds of people. It's dangerous - we saw a women get knocked off a donkey and appear to break her elbow. It was pretty ugly.If you take a donkey, remember, they pat it on the butt and you're on your way. There isn't someone to guide it along. Some go and stop, some hurry up, it's a mess.I love Santorini and made it down the trail ok. We rented a car and had a great time - the small archeological museum in town is a must - fantastic relics from 1700 bc Akropiti."
30,“Santorini is not a relaxing place.”,"We went to Santorini last week (Aug. 7-14), 2007) with our 8 year old son. We stayed for 7 days and was quite disappointed. There was not much for our son to do. We went to Kamari beach one day which was ok, but found many women walking around topless something we did not want our son to see. There were very few children around. Santorini is a small island and has nothing much to offer except its spectacular sunset views. Aside from that there is nothing else. Fira is noisy, crowded and full of tourists . There is not a corner without a nightclub. People overflow into the narrow roads. Fortuanately we stayed in a place a bit away from the center and so had quiet evenings. I would not recommend Santorini to families or older couples who wish to relax . Santorini is for partying people. It is also terribly expensive...It is very commercialised, with not much a regard to customer service. We definitely would not come back."
30,"“Ships, ships and more ships”",Don't understand why Santorini is number 1 or even in top ten unless it is in the season when cruise ships don't visit - if there is one!We went for the day from a cruise ship and went for a long walk to get waway from the literally thousands off the boats. Many would be off on coach tours so no escape for the other towns either.You would have to be quite remote to avoid the impact.
50,“Santorini - well worth while”,"but there are other hotels that could be excellent, the one we stayed in was ok (mourelakis? i think it was called) . We ate at a restaurant Skala, in the town of OIA, food was great and not too expensive either.. view.. unbetable!! The island is absulutely beautiful, recomed the anyone in the area to pass by Santorini at least for one night."
50,“Enchanting Greece”,Santorini may not be the best Greek Island for beaches but the scenery at Thira is fantastically breathtaking.We spent a week there in July 2005 (extremely hot at this time of year so air con recommended if available).We recommend Kamari as a base and there are plenty of nice restaurants there and a nice relaxing atmosphere.Very easy to get about by car as the island is not very big.Make sure you leave early to see the sunset at Eia as it does get quite busy and difficult to park. Worth seeing though.I was mesmorised by the scenery and will definately be going back again soon.
50,"“Santoni - wonderful apartment, fantastic restaurants, great wanderings”","We stayed at Manos Apartments in Fira, the main town. The studio apartment was wonderful for having our breakfast on the terrace overlooking the Caldera and snacks in the afternoon before going out to dinner.This was our second trip to Santorini. We rented 2 scooters, toured the island again, horseback rode the beach by Perisa.Had a fantastic phenomena having dinner at an outdoor restaurant in Fira when the fog came flowing over the cliffs to the sea, with the town's lights illuminating in a golden glow. The cuisine was good there too.All in all Greece is a magical place composed of history, architecure, warm friendly people, islands surrounded by friendly seas. Our favorite way to tour the Cyclades is by sailing a yacht, then spend a week-10 days in Santorini. We like Mykonos as well."
50,“Santorini Absolutely Fantastic”,Me and my boyfriend went to Santorini last Aug for two weeks and the whole holiday was superb. We stayed in the Bellonias Villas in Kamari which in my opinion is the best accommodation on the beach front. Kamari which is only a 10min bus journey to Fira is the perfect base for your holiday on Santorini. There are many bars and restaurant along the beachfront I would recommend Atmosphere for food and also Hook Bar which plays great music there is also a bar next to Hook Bar which is also very good. The restaurant in the Bellonias Villas also serves excellent food. A visit to Fira isa must whilst you are in Santorini as you walk up the cobbled street from the bus station the view is breathtaking. We did the sunset cruise which is worth doing just to see the sunset. Overall I would definitely recommend going to Santorini and I can't wait until we go back!
50,“Heaven on this small planet called the Earth”,"I have visited 3 times this lovely island which you might have seen as photos in every addvertisement on tourist quides of Greece. First time travelled by a ferry from Myconos. Adriatic Ocean is a very nice and especially Cyclades is a Pearl of it.You cannot image how it is to come from the sea to Santorini!When you are still on a sea you can see all the white buildingson a top and on slopes very sharply sinking down to a shore.You just have to feel it by yourself ie ever possible!Of course there is a possibility to land on it`s airport but I wouldn`t miss these moments to arrive there from the sea!People there are very friendly and treat you as their friends, nottourists. I would recommend you to stay in some small familyhotels, to get to know it`s owners and through it the citicensliving in capital Fira (Thera), Kamari, Perissa or some other villa-ges in the middle of the Island. Bon voyage!"
50,"“A beautiful, fantastic island”","My girlfriend and I went to Santorini for the first time on the 5th October 2006 for 2 weeks. We are so glad we did for what an experience this place really is.We went with Thomsons who had a list of excursions available but we wanted to do our own thing and to be honest all the excursions are available locally from the locals themselves at a much cheaper rate. However, saying that we did go on the island tour on the 2nd day purely to get a feel for the place and find out what was where so we could explore ourselves. Only 29 euros per person so well worth it. Dont do the volcano excursion as you can book this in several places around for half the price.We stayed in Perissa and i think it was a wise move, Kamari seemed more touristy and less friendly, and Fira is very expensive. There is a bus from Perissa into Fira every half hour anyway at only 1.70 euros. The food along the beach front taverns in Perissa was nothing short of fantastic every time. We ate in most of them and not a single complaint. You get a great meal (large portions too) for between 8 - 12 euros, you would pay almost twice this in the restaurants in Fira for less food. Particular taverns i would recommend are the Porto Costello/Perissa Tavern. This is the first place we visited and the owner Sammy was very friendly, even helping me touch up my drink ordering in Greek. We were given free nibbles and fantastic beer served in a frozen glass, aagh heaven!! We ate here about 4 times and each time the food was great and the service impeccable. Definitely stop by here for a drink and dinner you will be glad you did. If they have a Greek night while you are there make sure you go what a great laugh that was, even the waiters started dancing, fantastic. Forum Bar along the way about 100m is also one of the best for food and service. Superb food and after you have eaten you get a free dessert and a glass of Ouzo, as well as a handshake from the very friendly owner, we ate here 3 times it was so good.Our favorite bar there deserves a paragraph of its own. Dorians Pub, on the main road not the beach front. The owner Nikos and his wife have had this place for 24 years and literally built it up from scratch. One of the most beautiful settings i have ever seen for a bar, full of exotic plants and the trees in the garden were planted by them 24 years ago and look amazing. They charge 3 euros for every cocktail they do and his wife mixes the finest cocktails i have ever tasted. Never have i come across friendlier people than Nikos and his wife and we will be keeping in touch with them now we are home. You MUST go for a drink here and meet them and try the cocktails. Leaving here at the end of the evening we had grins from the pure pleasure of being there (and all the cocktails).If you can, go to Santo Wines winery and tour the place. It costs 3 euros only and you get to see the unique way they make the wine on the island. You get a wine tasting session afterwards of the best wines and i certainly bought a few bottles home, well worth a visit.Fira is essential and i am sure you will go there anyway. So much choice of restaurants with amazing views of the caldera its impossible to recommend any here but try a few for yourself. We went to the Fanari and although we had to wait a while for our main course the Souvlaki is great. You can spend a few days in the town easy with the choice of shops and bars. If you like jewellery you will be in heaven as most of the shops are jewellers, from locally made items all the way up to catering for the super-rich, window shopping these places is nice though. The only problem, although not major, is when the cruise ships are in. The town quickly fills up to the brim with American tourists wearing ill fitting baseball caps wandering aimlessly but if you can handle that you wont mind. We went in October so most of the tourists had gone so was a bit quiter without losing the buzz you would expect.All in all Santorini is an unforgettable experience. If i had to summarise Perissa with a few bullet points they would be the following:Beautiful sceneryExtremely friendly localsFantastic foodFantastic beerPlenty to exploreGo to Santorini and stay in Perissa. You will love it."
20,“The unfriendly Santorini”,"Just came back from a holiday trip in Santorini for 7 days. The view on the island is fantastic and the sunset does live up to its reputation. But if you are looking for an enjoyable vacation with service-oriented staff and friendly locals, then santorini is definitely not the place for you. Not only are the greeks on the island rude and unfriendly, they are also dishonest and disgustingly disrespectful.On our arrival at the airport, we had to take a cab into the capital town of FIRA. There weren't any meters in the taxis and the drivers are free to quote any prices they want. Being first timers there, we didn't know that and the supposed cab driver(whose car had no taxi sign on it) took us for a joy ride to the wrong hotel although he said he knew where we wanted to go. Then he overcharged us(we realised this on our last day) although there was another lady heading to a nearby hotel sharing the cab with us.Greek hospitality is non-existent even in the most expensive of restaurants and hotels. Our hotel located in Fiorestefani had a good view of the caldera but the facilities in the room are trash. Not only did the hot water not run properly, the beds were also so dirty that we had bedbugs biting us all night long. The daily change of towels was no better as we discovered stains that were not cleaned off from previous usage. The cutlery in the kitchen looked dirty and unclean so we didnt cook at all.We read from internet reviews that this greek restaurant called NIKOLAUS TAVERNA in FIRA has very nice food so we decided to head there for dinner. To our disappointment, the food was mediocre and the staff rude and arrogant. When we asked for a menu, they gave us an indignant look and directed us to a hand written menu on a small chalk board hanging on the wall and said rather rudely ""Our Menu is there and hasnt changed for 65 years""..... As if we were supposed to know?!? The other customers who came in later were treated no better ie. without respect.If you think that these are only isolated incidences, then you are wrong. Everything in Santorini is overpriced and overvalued. All the locals will take every oppurtunity they have to suck you dry of your money. I paid 8 Euros for a chocolate milkshake that tasted horrible and came in a small cup in this cafe called FRANCO'S BAR, recommended by some silly websites. The only more reasonable restaurants in santorini might be at Kamari Beach. Even then, sly restaurant owners are constantly on the lookout to cheat your money with low quality food at overpriced rates.Having said all these negative things, santorini does have a great view of the sunset and just being there is an experience in itself. It'd be a perfect place if there was better food at reasonable prices and just a minute trace of service from the arrogant locals."
50,“honeymoon heaven”,"We have just finished a 12 night trip to santorini, greece - we stayed outside Fira in Santorini Princess Hotel it is fantastic. The service was excellent and the rooms/appartments were lovely. If you are looking for an idyllic and relaxing break this is the place for you. The Caldera view is gorgeous. We hired a quad bike and visited different parts of the island everyday - the best beaches were at the south of the island - Red Beach, Perissa, Pervilos and Vichyla. We did Jet sking at perissa but you can do at kamaria also. We went on Captin Teds Catamaran in Vichyla which was really worth while. Best fish restaurant on the island for us was Katina in Oia and best quality and value in fira was Niko's restaurant near murphys bar you may have to queue but it's woth the wait you'll get a dinner for two with starters main course and wine for around 30 euro."
50,“breath taking place”,"We stayed at the Hotel Aressana. Very well located and I am so glad we chose that over the El Greco hotel. Hotel Aressana is just a few steps away from the streets of Fira, which also has the best views of Santorini. Very warm staff and we were feeling pretty good after our experience at the Esperia palace hotel in Athens. An evening at Ia, which is a 20-minute bus ride from Fira, is recommended for the beautiful sunsets. We went to Ia but we were 5 minutes late. We just saw the colours of the sun dispersing. Breath-taking. The town is smaller but pretty. I suggest stay in Fira and spend an evening in Ia.Don’t get fooled by a trip to the volcanoes and hot springs. We paid 15 euros per person for a 5 minute boat ride to the Volcanoes, not knowing that on entering the Nea Kameni (the volcano island) you have to pay another 2 euros per person. An absolute con. You walk almost 2 hours in the scorching heat expecting to see sizzling lava from a volcano which erupted as recent as the 1950s but you just see black pieces of rock all around you. The closest you can get to a volcano are the whiffs of sulphur that you get if the wind blows in a certain direction. Then, they take you to the “Hot Springs” which is not even that hot because it mixes with the icy cold sea and its just a yellow pool of water in a very small bay. Very disappointing!Santorini has the most amazing views I have ever seen. I kept trying to capture the views and was a little sad to leave the place because of doubt that I will ever see such a beautiful place again"
50,“Pesissa.”,"In 2005 my wife and myself found this special island. After 30 years of travelling round Greece and the islands. I kicked myself for not listening to Anthony who's dad owns the Blue Sky in Petra. Lesvos. When in 2001 he said ""You think this island is lovely. Go and see Santorini"". I am not going to mention the acommodation. Which was not impressive. There are many better. See the reviews. But what i will say is that. Firstly the people are really nice. There are also many places to eat and drink. The best restaurant being the Volcano"
50,“The eternal Myth”,"Visiting santorini is a unique experience.A visitor wiil find the best hospitality,friendly people ,marvelous sights.Santorini can be only described as a painting ,painted by the the great master, nature.since the first time my girlfriend -my wife now -and I faced the red volcanic rock ,the first sight your eyes focus on ,as we sailed towards the port ,we were astonished.Santorini is the last 14 years one of our favorite destinations.if you are stressed ,tired from everyday life, or in love ,or you want to love again ,walk on the paths of OIA to watch the most beauteful sunset in the world!HIstory runs for thousands of years in the southern village of Acrotiri .The myth lives there .if you like nightlife ,entertainment ,exelent cuisine(the famous mediteranean)and wine ,then the capital of this small Aegean island FIRA is the place for you.Accomodation and facilities cover every need and budget.Reaching Santorini is easy ,fast boats ,planes frequent.it is up to you .Try to visit this island ,at least once, I am sure it will take a place in your hearts!!!thank you Nick and Terry"
40,“Beautiful views”,"Beautiful island and worth the 9 hour boat ride from Athens! (4 hours on the speed boat). Besides lovely views, there are plenty of things to do; from shopping in Oia, looking at ruins, taking some donkey rides, hiking on a volcano, and swimming in volcanic spring waters. Three days here is pduring your tour of Greece is perfect!"
40,“Santorini is the best!!!”,"My husband and I went this year to Santorini for my hols with our 3 children who are 8 and 10. We had a fantastic time. It is one of the best greek islands, no beery english guys and gals falling out of Stavros's taverna and being sick in front of the children!! We went to two beaches, Perrissa and Perivolos. The better of the two was Perivolos. Not as many stones so easier to get into the sea. We stayed in Perissa, but our appt was not the best. Although it was cheap,it was extremely basic, not what I was expecting, was very noisy and my son's room had trap door in it with about an 8ft drop into some deep water!!!Lots of places to eat in Perissa, but the best place was Finikas. The staff there were so friendly and the food was excellent. Oia and Fira were also worth the visit. Fira for the excellent jewellry shops and Oia for the sunset. As well as the food, Santorini wine is also very good. I've had wine from lots of islands, and Santorini was definitely the best. All in all, it was a great holiday, I know some people who were staying at our appointment found it too quiet - not enough penny arcades for them - we found it excellent. It felt safe for the children and although it was in the middle of august we went not crowded at all. Brilliant! Perrisa was good for children, particularly if you are on a budget, but for couples and those with a bit more cash to splash I would recommend Fira or Ia. Fab looking hotels overlooking the caldera with great views. Its also very easy to get around the island the bus service was excellent. They are all air conditioned coaches, very comfortable and reasonably priced. My kids loved it as at home they go everywhere by car. all the buses go back to Fira so you can't really get lost. You have to wait a bit sometimes though as they don't always arrive when they say they will on the timetable!!! But that's ok you're on hols so no need for rushing."
50,“Things not to miss in Santorini”,"I have been in Santorini last may 2005 for 4 days. The hotel I choose was the Phillippion Villas. Very confortable with breakfast. Things not to miss: Visit Nea Kameni volcano; sunsets at Oia (Try the Seagull restaurant), Kastro and Fira (Try Kafeteria Kastro); Diner at Dyonisius Restaurant (Try the excellent sword fish); Nice beaches like Kamari, Perissa (Have a lunch at Charlina Tavern) and Red Beach; Akrotiri ruins and Museum of Prehistoric Thira."
30,“It's hot and windy”,"Windy island, which they don't tell you until you get there. Being volcanic, it is very grey and arid so don't expect to see much in the way of greenery.Trip up the volcano is hard work, around every bend you think you are there, but there are lots of bends.Island is very small, so everywhere is easily accessible.Thoroughly recommend the submarine trip from Athinios - one off experience.Akrotiri a little disappointing as cover is being built and much of the architecture is under wraps and surrounded by scaffolding, a trip back in five years would be well worth while.Iliada apartments at Perivolos are extremely good value - rooms well equipped and clean, as is the pool and surrounding area. Staff are very friendly and willing to help out when necessary.But, I did have a great holiday, only cloud seen was a small whisp in the distance on the last day - temperatures up to 38 in the shade."
50,“Athens and Santorini”,"My daughter, three of her friends, and I spent nine days in Greece in early April. I can honestly say that there was nothing about the country that I didn't like (except maybe the toilet system). We rented a villa in Oia on Santorini and used that as our base. The villa was rented through www.vrbo.com (#22796) and was a terrific deal for anyone traveling in a group--three bedrooms and three bathrooms (at least 1500 square feet) in a spectacular location with unobstructed views of the caldera. Oia is a charming village, far from the tourist mobs of Fira--except when a tourist bus rolls into town. There are several good places to eat (Anemomilos is very traditonal, and Pelekanos has great crepes), many lovely shops, and breath-taking sunsets. We were told by several residents to try the octopus at Katina Tavena, just below Oia, but it has only open air seating and the weather was too chilly for that. Maybe next time...In Fira, we enjoyed the food at Naoussa and Simos. We also ferried to Parikia on Paros where we stayed overnight awaiting a connection to Mykonos. You can see my review of the Hermes Hotel in Parikia elsewhere on this site (13 euros per person). The cab ride to visit Naoussa on Paros is worth the fare. It is a very picturesque fishing village. In Parikia, we ate a couple of meals at the Pomegranate Cafe along the waterfront. It has a good breakfast menu, as well as dessert crepes. The cafe is very tastefully decorated and you can sit outside and watch the harbor activity.We spent only one night on Mykonos, where we stayed at the Pension Matina. The price was right (about 26 euros each per night) and the place was clean, with a nice view and large swimming pool area, but it is quite a trek up the hill from the center of town, and the proprietor was less than gracious. Still, it is a bargain for Mykonos if you don't mind the walk--or paying the cabfare, which is very reasonable.I disagree with people who say Athens its dirty. It is certainly no more so than many large American cities. If you stay in the Plaka, it is easy to walk to most of the major tourist sites. We also stayed in a Hermes Hotel there. The rooms were not large, but were clean and the marble bathrooms were the nicest we had in Greece. We used a private tour guide when we first arrived in the city, so we could get a good overview. She was knowledgeable, attentive and entertaining. She can be reached at vicky@aspisys.com. Wandering the streets of the Plaka was a delightful way to spend an afternoon.All in all, we found the people, food and scenery to be delightful. I plan to return to Santorini next year in September, which locals say is the very best month to be there."
50,“amazing!”,"I went to Santorini 4 years ago, by hazard, as i was on my way to Creete. Before i arrived on the island, i planned to stay only one night and catch a ferry in the morning to recah Creete. But when i actually arrived at Santorini i felt like if i was on paradise, i stayed there one month i didn't go to Creete and i am going back to Santorini this summer!!"
50,“Белоснежный остров!!!”,"Побывать в Греции и не посетить о.Санторини, значит пропустить необычайную красоту мира!!! Белоснежный остров, сине-белые оконные ставни и двери сопровождают каждую постройку. Узкие улочки, насыщенные сувенирными лавками и церквушками. Магазины с шикарными картинами написанными маслом. Остров маленький, поэтому пары дней достаточно, что насытиться его великолепием. Пляжи с черным песком, еще одна особенность данного места.Санторини - остров вулканического происхождения, ""рожденный"" путем извержения вулкана. Сам город расположился на вершине острова, откуда открывается шикарный вид. На самой вершине установлен камень желаний, к которому стоит только прикоснуться и многое воплотиться в реальности. Желаю всем вновь и вновь возвращаться на остров, чтобы загадывать и исполнять желания:))"
50,“Um lugar inesquecivel.”,"Ao conhecer a Ilha, fiquei maravilhado, desde os primeiros contatos até o passeio la no alto foi sensacional. Andar pelas ruas estreitas, conhecer cada cantinho, subir os degraus, tudo encantado, não esqueço jamais que estive num lugar tão fascinante."
40,“Um sonho”,"Gente, aquilo tudo que aparece nos filmes existe de verdade, aquelas casinhas brancas penduradas na beira do morro acima do mar, as vielas estreitas, restaurantes charmosos, lojinhas. Você pode subir, ou descer, de teleférico, escada (são 588 degraus mas bem suaves) ou nos burrinhos (eles são uns amores, bem mansinhos e não tem sinais de maus tratos)."
30,“bella”,"Sono stato a Santorini, in crociera dopo aver visitato Corfù e Mykonos, l'isola è molto carina anche se mi ha lasciato sorpreso il costo di 5 euro per salire alla città alta. Nulla da dire sul mare, moto pulito, ma è una caratteristica che ho riscontrato anche nelle altre due isole visitate, Ottimi menù di pesce nei vari locali."
50,"“Santorini, picturesque little island”","Pulau kota Santorini/Thera, yang terletak di Selatan laut Aegean, Yunani, adalah tempat yang sanggat indah. Pulau yang terbentuk dari kaldera vulkanik, dengan bangunan2 yang dicat putih beratap biru terletak di atas tebing terlihat sangat cantik. Kota pariwisata ini penuh dengan toko2 cenderamata dan resto2. Pulau yang sangat menawan dan wajib dikunjungi!"
40,"“Trop beau, très chaud”","En croisière maritime, avons fait une halte à Fira après Oia : très belle ville avec là aussi de très belles vues. Beaucoup de monde bien sur qui oblige à prévoir une marge pour redescendre avec le téléphérique mais la vue en vaut le détour."
50,“Какая красота !!!”,"Плыть на кораблике достаточно далеко от Крита (наш отель был на Крите) - 3 часа туда и три часа обратно !!! но оно того стоит !!!!!!!! Потрясающей красоты остров !!!! Столько красок - на самом деле, как на открытке !!!!!!! В день экскурсии достаточно долго шёл дождь, но как только выходило солнышко, было просто здорово !!!!!!! Очень советую !!!!"
50,“Ilha Santirini Grecia”,"Uma ilha cheia de encantos no mar Egeu. Famosa pelo pôr-do-sol que tem como moldura as casinhas brancas de telhados azuis. Muitas opções de cafés, restaurante,lojinhas....Uma dica ( pra quem gosta de aventura) é alugar um quadriciclo para explorar toda ilha. Sugiro hospedar em Firá por ser mais central.Santorini é um verdadeiro sonho"
50,“Santorini es una de las ciudades mas originales que he conocido su particular edificacion en la roca la hace unica.”,"Una ciudad naravillosa, particularmente bella,definitivamente hay que conocerla porque es diferente a cualquier otra. Es comparable con Venecia con sus calles de agua que tampoco tiene otro igual."
50,“Несомненно стоит побывать. И даже вернуться.”,"Был в мае. Автопутешествие от Салоник до Афин. Самолет из Афин до Санторини. Пока не прилетел на остров, немного сожалел о затратах. Теперь сожалею о желании понести их повторно))). Остров большой. Разнообразный. Самолет садится где-то метов на 200 наверное выше моря... Мы жили еще выше. на оконечности с видом на ""жерло"" спящего вулкана. Дорога туда живописна и страшна!)) скалы-обрывы. На рейсовом автобусе на втором этаже обеспечивает прилив адреналина. Обратно ехали на такси. Видно меньше оттого не так страшно и кажется, что менее опасно, но таксисты такой народ... Виды очень красивы. И закат и море вокруг, общее ощущение романтики. На морские яхты и океанские лайнеры с эдакой высоты смотришь, как на игрушечные кораблики. Они даже плывут куда-то оставляя пенный след, но не производя никакого шума...Несмотря на обилие гомонящих людей на узких улочках, уже за углом этого гомона не слышно. Удивительная тишина и покой этого места живут отныне в моем сердце."
50,“QUÈ AZUL MARAVILLOSOS DEL MAR EGEO!!!!”,"En mis ùltimas vacaciones por Grecia,viajè a Santorini.Todo epectacular,los aviones de la lìnea Olimpic,estàn a la altura de los de Turquìa,de Alitalia.nada comparado con los pèsimos aviones de aerolìneas argentinas.En santorini,todo me impactò,las construcciones tìpicas en azul y blanco.La gente en las playas maravillosas.Recorrì toda la isla en 4 dìas.El hotel donde me hospedè el Hermes,excelente.Su gerente una señora,que hablaba muy bien castellano,A la hora de la cena,la noche parecìa una pintura.En el hotel encendìan velitas en los àrboles,una maravilla.Las comidas exquisitas.escribo y la felicidad de esos dìas,me impregna mis sentidos.no me pidan fotos,porque las tengo para mi."
50,“Um lugar apaixonante”,"A ilha com muitas atrações, praias exóticas (areia vermelha, areia preta), sitios arqueológicos, vinicolas com degustação de vinhos, cidade envravada na beira do penhasco e um por do sol maravilhoso...As casas quase todas brancas com portas e janelas azuis. Então de tantos lugares assim é só escolher horários par ter fotos maravilhosas. No fim do verão está com pouco verde, então proporciona contrastes maiores do céu azul e mar profundamente azul!!"
50,“Fascinante”,"He estado alli poco tiempo, solo el intervalo de un crucero, sueño con volver. Merece la pena recorrer la isla, de ser posible a pie, imperdibles las vistas !!!Cada callejuela es un misterio a descubrir, los lugareños son sumamente amables.La ciudad es muy tranquila, no he observado ninguna situacion de inseguridad, para personas con capacidades limitadas para desplazarse se deben consultar previamente las zonas posibles para recorrer, ya que hay numerosisimos escalones, desniveles, etc. que son muy bellos pero pueden resultar un obstaculo.No olvidar una buena camara fotografica y calzado comodo."
50,“semplicemente bella”,Santorini è fantastica descriverla in due parole è poco bisogna andarci e vederla. dal porto prendete la funicolare è visitate tutto il centro storico con negozi e ristoranti caratteristici e una veduta mozzafiato e poi scendete con i muli .....la spiaggia fantastica ❤️correte che aspettate......
50,“La mattina è il momento ideale”,"Consiglio di fare una passeggiata partendo da Fira, lungo il cratere e attraversando il paesino, passando da Firostefani fino ad Imerovigli. In realtà si può arrivare fino ad Oia, ma è molta strada. Il tragitto Fira-Firostefani-Imerovigli è paradisiaco.Partite da Fira intorno alle 10:00, attraversate il paesino, seguite la strada principale ad affaccio sul mare e sulla caldera. E' anche il momento ideale per scattare foto panoramiche da mille angolature diverse. Consiglio un cappellino! Poi da Imerovigli potrete tornare indietro con l'autobus."
50,“Magnifica Isola per Relax e Divertimenti !”,"Sono stato a Santorini soltanto un giorno in quanto meta dell'itinerario di una crociera , ma in quelle poche ore ho potuto apprezzare la bellezza dell'isola . Con degli amici dopo lo sbarco dalla nave abbiamo noleggiato dei motorini ed è iniziato un mordi e fuggi dei vari luoghi, dal centro di Fira a Imerovigli , Oia e Kamari . Indimenticabili il bianco dei villaggi con le loro viuzze pieni di negozi ,bar , ristoranti, etc . Per chi arriva nell'isola via mare da non perdere la simpatica salita in paese con gli asini. Bello bello davvero spero di tornarci presto, magari in aereo per un soggiorno più lungo. Un consiglio... prima di consumare nei vari locali meglio guardare il listino prezzi, non fate come me che nel villaggio di Oia in un Bar 2 caffe ( illy ma brutti) mi sono costati la bellezza di 7 €. Isola indimenticabile con splenditi panorama!!!"
40,“bah!!!Ma le spiaggie dove sono????Gli asini.....”,"Bellissima Santorini....e l'intenzione era di fare un bel bagno magari un immersione e la visita delle sue stradine pullulanti di turisti alla caccia di souvenir...niente...,bagno e immersione rinviate poichè le spiaggie sono dall'altra parte dell'isola quindi ---lontane..............da dove la scialuppa mi aveva lasciato e cioè al porto.Non mi sono scoraggiato e ho deciso di visitare la cittadina e di scendere a piedi.La discesa è stata una specie di incubo non per la ripidita' delle scale ma per gli escrementi di poveri asini, che sono costretti da bande di locali a fare su e giu' dal porto alla citta' e che sono dei criminali potenziali e maltrattano i poveri animali con fruste per accelerare la salita e la discesa con i malcapitati turisti ( 5 euri a cranio).Purtroppo non mi sento di boicottare questa ulteriore forma di forca turistica perchè ci rimetterebbero gli animali ma è sconcertante per cui .Bella Santorini, belli i muli , non gli abitanti!"
20,“portate tanti euro”,"siamo appena tornati da una settimana a mikonos ed una a santorini:portatevi tanti euro perche'i prezzi sono molto alti;le strade pericolose impossibile sportarsi senza noleggiare un mezzo a due ruote o a quattro ruote.come mare meglio mikonos,come numero di paesini da visitare meglio santorini.vi auguro buona fortuna e buone ferie. carlo"
