40,“Vacanze a Berlino”,"Citta eccellente per tutto quello che il turista fai da te riesce a programmare, in particolare la rete dei trasporti che fà sembrare Milano una città del terzo mondo. Ottima la zona dei musei, buoni i ristoranti, per favore evitate di andare in Germania a voler mangiare a tutti i costi la cucina Italiana. Evviva ci si sente veramente cittadini dell'Europa"
40,“auch bei schlechtem Wetter ein Besuch wert”,"Am Wochenende haben wir einen Kurzausflug in unsere Hauptstadt gemacht. Das Wetter war regnerisch und windig. Trotzdem konnten wir in Berlin viele schöne Ecken bestaunen. Der Reichstag, Checkpoint Charlie, der Gendarmenmarkt und ganz besonders toll der Berliner Dom! Zum Aufwärmen empfehle ich die vielen Shops auf dem Kudamm und den neuen Hauptbahnhof."
50,“La recensione non serve”,"No ncredo servano recensioni per motivare un viaggiatore a visitare Berlino.Ci sono già stato due volte e sto mettendo in conto di ritornarci, di gran lunga la mia città preferita e non nego che se un giorno fossi costretto a lasciare l'italia sarebbe Berlino la mia metà preferita.Affascinante da tutti i punti di vista, piena di itinerari storici, tendenze, artistici e non solo.L'INVERNO SOTTO NATALE E' PIU' MAGICA A MIO AVVISO."
50,“A Berlino tutto ha una nuova dimensione”,"Berlino è l'esempio di come tutto possa rinascere in modo nuovo. La sua popolazione si è affrancata dal nazionalsocialismo, senza false e ipocrite prese di distanza: ""è qualcosa che ci rimarrà sempre addosso, ma ora gli abbiamo girato le spalle"", dicono i berlinesi. La città è piena di riferimenti, a partire dai resti del celebre muro, che sono un'attrazione turistica, ma anche un monito dalla storia. Una città che ha preferito non chiudere gli occhi ed ha saputo rielaborare il passato traendone insegnamenti preziosi. Il resto è un fiorire continuo di un'architettura temeraria ma rispettosa, che permette accostamenti stupefacenti e di ampio respiro. Berlino è grandi spazi, slanci verso l'alto, contrasti, colori e movimento. Ma non è mai caos. E' una città accogliente e con una forte vocazione europea. E' un luogo dove tutto funziona al meglio, perché è quello che tutti desiderano e a cui tutti concorrono. Spostarsi a Berlino è come girare per il quartiere sottocasa: si arriva in fretta dappertutto e si trova tutto a portata di mano. E' una città che merita di essere visitata e che, una volta fatto, lascia solo la voglia di tornarci ancora, perché Berlino non si visita, la si vive."
50,“La città delle luci”,"Berlino è la città delle luci notturne, modernissima, dagli ampi viali, piena di vetrine sfavillanti e attività culturali.Dal punto di vista storico-artistico non ha la stessa ricchezza di monumenti delle città italiane, ma si ha sempre la sensazione di trovarsi nell'ombelico d'europa.Molto suggestivo il castello di Charlottemburg, dimora elegante come la gentile signora che lo abitava"
40,“Berlín una esperiencia que no te puedes perder!”,"Berlín es una ciudad con encantó!Siempre te va a sorprender!!!!Tiene miles de cosas que ver!y puedes ir andando más o menos las cosas importantes quedán cerca!En dos días puedes ver lo principal!Merece la pena ir a la isla de los museos y ver la catedral es preciosa!tb la Muela picada que queda cerca del zoo,así como el Reichstag la entrada es gratuita y merece la pena esperar la cola;cerca esta el homenaje a los judios y e la Puerta de Brademburgo,...."
40,“Una città assolutamente da visitare”,"Ci sono già stato due volte e ci ritornerei volentieri. Completamente ricostruita, pulita tranquilla, nelle banche non ci sono porte a bussola ma porte a vetri comandate da fotocellula come nei grandi magazzini e con l'impiegato che ti viene incontro.Una città che ha superato l'andicap del muro e della divisione della popolazione grazie alla volontà di vivere."
40,“Berlin - immer eine Reise wert”,"Heute möchte ich auf die Verkehrsanbindung von Berlin kommen, denn hier gibt es viel:Mit dem Auto ist Berlin sehr gut über die deutschen Autobahnen zu erreichen. Zwischen Hannover und Berlin ist hier die Autobahn 2 sogar voll sechsspurig ausgebaut! Dennoch muss immer damit gerechnet werden, dass sich der Reiseverkehr auf dem sog. ""Berliner Stadtring"" etwas häufiger staut.In Berlin sollte man sein Auto daher am besten stehen lassen und die ÖPNV nutzen! Mit der Deutschen Bahn - naja - kann man stündlich ICEs aus ganz Deutschland und Europa von und nach Berlin nutzen. Diese halten derzeit auch noch an den Bahnhöfen Berlin-Zoo und am alten Ostbahnhof. Nach der Fertigstellung des Berliner HBF (sog. ""Lehrter Bahnhof"") sollen sie dann nur noch dort halten.Wer teurer mit dem Flugzeug reist: Berlin verfügt über ganze 3 eigene Flughäfen: Tegel, Schönefeld und Tempelhof. Die meisten der internationalen und deutschen Maschinen landen in Tegel. Von hier ist das Stadtzentrum auch noch mit einem Expressbus in nur 20 Minuten zu erreichen.Sie siehen, Berlion bietet viel, auch was das reisen anbetrifft!"
20,“Absolut nicht meine Stadt”,"Hallo,also ich bin mir ziemlich sicher, dass ich mich an dieser Stelle leicht unbeliebt mache, aber ich kann Berlin nicht ausstehen!Hier meine Gründe:1. Taxifahre habe keine Ahnung wohin!2. Die meisten Restaurants schauen komisch, wenn man im Anzug kommt!3. Der Flughafen ist chaotisch!4. S-Bahn ;-)5. Es ist einfach ein dienstlicher Albtraum!Hier nun warum man vielleicht doch nach Berlin fahren sollte:1. Es ist privat2. Die Hotels bieten eine gute Preis-Leistung 5 Sterne -> ab 150 Eur3. Es ist die Hauptstadt und es gibt nur einen Sitz der Parlamentes!OK, nutzen Sie dies Bewertung wie auch immer es Ihnen beliebt!VG"
50,“Guía de Berlín”,"Sobre la ciudad de Berlín...Ojo, es una ciudad muy extensa y tiene dos centros: Berlín oeste y Berlín este. Es más interesante para un turista la zona este, porque es el centro histórico de la ciudad anterior al muro. La línea divisoria entre ambas podemos trazarla (coge un mapa) entre la Puerta de Brandemburgo y la Potsdamerplatz. Tras la caída del muro, todos los esfuerzos se han concentrado en hacer desaparecer las huellas de esa división, así que os costará encontrar la línea divisoria incluso en un mapa.Haceos con un plano, Berlín es demasiado grande como para ir “a la aventura”.Los transportes públicos funcionan muy bien y son extremadamente puntuales. Hay dos tipos de tren urbano: U-Bahn y S-Bahn. En la práctica, no hay diferencias entre ambos, debe ser un tema de ancho de vía. Además, hay muchas líneas de autobuses y en el este, tranvías. Por las noches, funciona la línea U1 y los autobuses nocturnos (que ante el número llevan una N). Excepto la zona más al este de la ciudad, en general la ciudad es bastante segura incluso de noche; vamos, yo nunca he tenido ni un problema.Cuando vayáis hará bastante frío, y quizá lluvia, no creo que haya nieve todavía, pero nunca se sabe. En cambio, en interiores hará mucho calor, porque los alemanes ponen la calefacción muy alta. Es mejor vestir en plan cebolla, os daréis cuenta de que los alemanes lo hacen, y donde fueras haz lo que vieras.Otra cosa: los alemanes son superestrictos con los horarios de cierre. Si queda poco para cerrar, no te dejan entrar en las tiendas o museos, y a la hora en punto, apagan las luces y te echan.Si usáis tranporte público, comprad billete y validadlo en las máquinas. Hay revisores y no les vale ninguna excusa: te cascan la multa y te aguantas. Trae cuenta coger el ticket para grupos de hasta 5 personas, que vale para todo el día.Cosas que ver y hacer en Berlín...Un paseo por Berlín este: la avenida principal es Unter den Linden, que va desde la Puerta de Brandemburgo hasta la Isla de los Museos. Perpendicular a ella está la Friedrichstrasse, con tiendas de marcas internacionales y también comercios de lujo. Desde la Puerta de Brandemburgo salen tours para turistas: mi padre hizo uno de unas 4 ó 5 horas con una guía española que estuvo muy bien (me dice). Pero podéis recorrer la ciudad a vuestro aire, especialmente si os habéis hecho con un librito de la ciudad que os dé algunas pistas. Junto a la P. de B. está el Reichstag, el parlamento alemán. La espectacular cúpula de cristal es de Norman Foster y se puede subir a ella. Es gratis y tiene buenas vistas de la ciudad.Yendo hacia el sur desde la P. de B. está el monumento al Holocausto, que acaba convirtiéndose en un laberinto algo angustioso, y merece la pena perderse un ratito allí. Más al sur, llegamos a la Potsdamerplatz; la historia de esta plaza es curiosa: tras la guerra quedó casi totalmente destruida, y se convirtió en un erial entre los dos Berlines. Tras la reunificación alemana, comenzó su urbanización acelerada, para hacer desaparecer el vacío en torno al muro. Uno de los arquitectos del proyecto fue Renzo Piano. No os perdáis el Sony Center, con su cúpula rarísima; es un lugar muy agradable para tomar algo o simplemente para estar. Fijaos en el entorno de esta plaza: protegido por un cristal están los restos de un antiguo salón de baile que fue destruido por los bombardeos. ¡Vaya contraste! Por ahí cerca encontraréis también dos trocitos de muro.Caminando un poquito hacia el este encontraréis el Checkpoint Charlie, en realidad un poquito desplazado de su sitio original. Era uno de los pasos fronterizos más importantes. Cerca está el museo; creo recordar que no era nada especial, pero tenía fotografías interesantes sobre el muro y los que intentaron escapar. Estáis ya en la Friedrichstrasse: caminad de nuevo hacia el norte. Encontraréis Friedrichstadtpassagen, con tiendas de lujo, como el Quartier 206 o las Galerías Lafayette, donde, si entráis, veréis una curiosa cúpula invertida. En una de las calles transversales está Gendarmenmarkt, una bonita plaza con dos iglesias gemelas, separadas por un teatro.Un poquito más al norte volvéis a Unter den Linden. Ahí tenéis la Biblioteca Nacional, la Universidad Humboldt (donde yo estudié), la Ópera (Staatsoper) y la Hedwigskathedrale, la catedral católica de Berlín. En esa plaza mirad por el suelo, hay una estantería vacía en memoria de los libros quemados por los nazis.Seguid por Unter den Linden al este, cruzad el puente y estaréis en la Museumsinsel, la Isla de los Museos. El parque Lustgarten, que en verano está lleno de gente “haciendo la fotosíntesis” está flanqueado por el Altes Museum (Museo Antiguo) y por la Berliner Dom, la catedral protestante. Allí está también el Museo de Pérgamo, y otros museos importantes de la ciudad. El museo de Pérgamo es quizá el más espectacular de Berlín, contiene restos arqueológicos traídos de su países de origen, como el altar de Zeus en Pérgamo, la fachada del mercado de Mileto o la Puerta de Ishtar. Si no tenéis mucho tiempo, pero sí queréis ver un museo, éste es el más recomendable. Sería el equivalente alemán del Louvre o el British Museum.Salid de la isla por el este y llegáis a Alexanderplatz. Todo este camino fijáos en las luces de los semáforos para peatones: son características del Berlín oriental y son un símbolo de la ciudad. En las cercanías está el barrio de San Nicolas (Nikolaiviertel) que merece una visita, y hay restaurantes típicos para comer. También está el ayuntamiento (Rotes Rathaus). En Alexanderplatz podéis ver cómo era la ciudad en la época soviética. Si hace un día despejado, puede merecer la pena subir a la Fernsehturm, la torre de la televisión, donde dicen que se obtienen las mejores vistas de Berlín. Reconozco que yo nunca he subido...Coged la S-Bahn sólo una parada, hasta Hackeschermarkt y visitad los patios de Hackescher Höfe. Cerca de la estación de S-Bahn hay varios bares y restaurantes que están bastante bien y animados por la noche. Desde ahí, seguid hacia el oesta hacia la Oranienburgerstrasse, donde hay más bares, y donde está Tacheles, la famosa casa ocupa, centro de arte alternativo. Se puede visitar libremente y es bastante curioso. En esa calle está también la Sinagoga, generalmente con una escolta policial por si las moscas. Fue uno de los lugares que más ataques recibió la Noche de los Cristales Rotos.Para ver una amplia sección de muro, coged la S-Bahn hasta Warschauerstrasse. Lo llaman East Side Gallery, porque ha sido completamente pintada por diversos artistas, y eso lo ha salvado de la destrucción.Desde Alexanderplatz os recomiendo tomar el autobús 100 o el 200 (ojo con los bolsos, en esas líneas suele haber carteristas) y subir a la planta superior. Atravesando la ciudad oriental llegaréis al centro de la ciudad occidental, Zoologischer Garten. Desde allí veréis la Gedächtniskirche, la Iglesia del Recuerdo, con su torre destruida por los bombardeos. Por esas calles y avenidas hay tiendas de lujo muy curiosas, especialmente en la calle Kurfürstendamm, o como dicen los berlineses, Ku'damm.El oeste es casi todo construcción moderna, así que no es tan bonito para pasear, pero aquí y allá hay cosas interesantes. Por ejemplo, el palacio de Charlottenburg, que en su época estaba fuera de la ciudad; para tomar algo o comer, es muy agradable Savignyplatz; el parque Tiergarten, en cuyo centro se encuentra la Columna de la Victoria... Los domingos por la mañana hay un mercadillo enorme, donde siempre se encuentran cosas curiosas, cerca de la estación de S-Bahn Tiergarten.Con esto, habéis visto lo más importante de la ciudad. Si os sobrara tiempo, podéis acercaros a Potsdam, capital del estado de Brandemburgo, o a Spandau, donde hay una ciudadela medieval que sirvió de prisión para los criminales nazis.ComprasAparte de los mercadillos de Navidad, del rastro, y de las calles comerciales que os he mencionado hay varios establecimientos dignos de visita. En Alexanderplatz está el Kaufhof, una especia de El Corte Inglés a la alemana. Fijáos que hasta los colores corporativos son los mismos y yo he encontrado en el hipermercado productos de ECI. En la zona oeste está KaDeWe, que es algo parecido. En Friedrichstrasse casi con Unter den Linden está Dussman, varias plantas dedicadas a libros y música.Comer y beberSi decidís no desayunar en el hotel, se puede tomar café o chocolate con algún bollo o panecillo en casi cualquier Konditorei, panaderías-pastelerías que abundan en cada esquina. También hay bastantes puestos de café Segafredo y Tschibo. El único inconveniente es que se suele comer de pie o sentado en taburetes altos en una barra. Los fines de semana suele haber cafés que ofrecen Brunch hasta el mediodía, variados y ricos. Cerca de la estación de Friedrichstrasse, bajo la vía del tren hay un par de cafés que ofrecen buenos Brunch (o lo ofrecían hace un par de años).En Berlín se come durante todo el día. Hay multitud de locales llamados Imbiss, donde tomar un bocado rápido. Pueden ser de comida china, generalmente fideos, bocadillos, salchichas... Hay una cadena de restaurantes de comida rápida, Nordsee, que está especializada en platos con pescado ¿Cuál es el Imbiss berlinés por excelencia? ¡El Döner Kebab! No es broma, se dice que se inventó en Berlín. Hay muchos restaurantes turcos, con kebab y falafel.Sobre las salchichas se puede escribir un libro, hay infinitas variedades. La más típica en Berlín es la Currywurst, salchicha con salsa de curry. La más común en toda Alemania es la Bratwurst y la Thuringer, salchichas blancas a la parrilla, con un bollito de pan (no es un bocadillo de salchicha, ojo) y ketchup y/o mostaza. En los restaurantes de comida típica suele haber un plato de degustación de diversas variedades de salchichas.La comida típica alemana es sabrosa aunque algo monótona. Está muy basada en las carnes, sobre todo cerdo y ave. Destaca el codillo cocido (Eisbein) o asado (Schweinhaxe), mucho más rico. El Schweinbraten es carne de cerdo asada con salsa, muy sabrosa. La Wiener Schnitzel es un escalope tamaño sábana muy rico.El pescado es escaso y no muy bueno. No se suele usar merluza, el pescado blanco habitual es el bacalao fresco. Lo más típico son los arenques, sobre todo ahumados. Veneno.Los platos suelen ser muy abundantes, con varias guarniciones, a veces con ensalada. Las ensaladas a mí personalmente no me gustan, porque abusan de las hortalizas crudas y del pepino, con poco aliño y muy sosete. El clásico es el chucrut (Sauerkraut), pero como odio el repollo no me gusta nada. También son frecuentes las patatas (Kartoffeln), de diversas maneras: cocidas, al vapor, fritas, asadas... Éstas últimas están de muerte. Los Knödeln son albóndigas de pan o patata para empapar bien en las salsas. Me encantan. Mi favorito es la Kartoffelnsalat, una ensalada de patata que está riquísima. Para acompañar, a veces ponen pan, que suele ser negro, o Prezeln o Brez'ln, que son roscas de pan salado y son un vicio.Como es una ciudad muy cosmopolita, hay muchos restaurantes de comida internacional, sobre todo asiática. En general, no tendréis problemas con las cartas, porque en la zona centro suelen estar también en inglés, por aquello del turismo.La cerveza típica berlinesa es rubia. Una Berliner Weisse es una cerveza con un chorrito de sirope: si la pides Rot, el sirope es de frambuesa, y si la pides Grün no sé qué es pero es verde. La cerveza siempre está fría y se sirve en vasos o jarras mayores de lo que estamos acostumbrados los españoles. También se toman “claras”, pero como no hay Casera, se ponen con refresco de limón.Si os gustan los refrescos, hay uno muy rico que es el Apfelschorle, gaseosa con zumo de manzana.Para recuperar después del frío de la calle, nada como un Milchkaffee, que no es un simple café con leche, sino un tazón con un poco de café y un montón de espuma de leche. Para los chocolateros, está el Heisse Schokolade mit Sahne, un tazón con chocolate caliente y una muy generosa capa de nata montada. Me gustan hasta a mí, que nunca tomo café y que no me gusta el chocolate."
40,“Vielseitigkeit ist Trumpf”,"Berlin bietet für Geschäftsbesprechungen viele Möglichkeiten an, aber auch Einkaufen ist ein Erlebnis. Neben den Kaufhäusern wie Galerie Lafayette, KaDeWe gibt es auch das Besondere. Zum Beispiel LONGFASHION, das Fachgeschäft für Überlängen. Frauen ab 178 cm finden hier pfiffige Mode zu moderaten Preisen. Die Ärmel sind lang genug, ebenso die Hosenbeine, schöne Materialien, einfach super"
40,“Wunderschöne Hauptstadt!”,"Als erstes möchte ich gerne sagen, dass man Berlin unbedingt mit der U-Bahn erkunden sollte!Man kommt damit schnell zu den nah beieinanderliegenden Sehenswürdigkeiten und bleibt dabei flexibel wie mit keinem anderen Verkehrsmittel, da die Bahn alle 3-5 Minuten abfährt.Die wahrzeichen der Bundeshauptstadt zeugen von Geschichte und sind daher besonders interessant.Man lässt sich schnell vom Berliner Flair begeistern und fühlt sich fast schon wie Zuhause!"
50,“ベルリン市街散策(ジョギング観光)”,'11年11月末に観光でベルリンヒルトンに2泊滞在した際に、早朝2回ジョギングしました。両日とも午前6時半発。外は真っ黒なので、反射ベスト、背中には点滅式赤いＬＥＤライト、手にはサイクリング用のＬＥＤライトを携えて出発。気温は3度前後。末端部をしっかり防寒しておけば、走り出せばすぐに暖かくなります。1日目のコースは、ホテルを北上500mほどでウンター・デン・リンデン通り。夜はライトアップされているけど、早朝は消灯されていて残念。通りを西に進んでブランデンブルグ門。そのまま西へ進むと､通りの名前は6月17日通りに変わって、両脇には公園が広がっています。公園内を適当に走って1km強ほどで戦勝記念塔の交差点へ､ここからは折り返して､ホテルへ戻ると､1時間弱で走りきれます。ジョガーはほとんどいないけど、通勤のクルマと自転車が多く走っていて、危険な感じはまったくしませんでした。2日目のコースはホテル南のライプツィガー通りを、ベルリンテレビ塔を目指し東へ進み、アレクサンダープラッツ駅で折り返し、テレビ塔を見上げつつ、カール・リープクネヒト通りを西へ戻ります。途中でベルリン大聖堂がライトアップされてきれいです。1時間強のコースです。
10,“Dereckig und asozial!”,"Meiner Meinung nach ist Berlin ein Schandfleck. Seit dem Film ""Christiane F. - Wir Kinder vom Bahnhof Zoo"" hat sich auf der West-Seite der Stadt nicht viel getan. Berlin ist dreckig (nicht sexy) und strotzt vor Protzbauten der Politiker. Für die Politiker (also im Regierungsviertel) wurde das Geld nur so hinausgeschmissen, aber für den öffentlichen Verkehr oder die Sauberkeit der Stadt reichte offensichtlich das Geld nicht. Berlin hat den Charme einer Sowjetstadt - Also gar keinen. Allerdings gibt es tolle Kneipen und Szenetreffs. Doch nur deshalb fährt man nicht in eine Stadt.Das Holocaust-Mahnmal ist aber sehr gut gelungen!! Auch die renovierte Ostseite ist toll.Und bzgl. dem (speziellen) Berliner Charme. Das nennt sich bei uns Unfreundlichkeit.Berlin ist ein weit überschätztes und durch die Medien hochgejubeltes Reiseziel."
50,“Die Hauptstadt Deutschlands”,"Eine Stadt die immer eine Reise wert ist. Genau wie London, Paris oder Rom ist Berlin bestens zum Shoppen und für Kultur geeignet. Ohne Sperrstund wird hier kräftig gefeiert. Fazit: Berlin muß man gesehen haben und Berlin bietet für jeden Geschmack und Geldbeutel etwas."
50,“berlin ist wahnsinn”,"was soll man sgane, hier trifft man jeden und alles was man sich vorstellt, wünscht oder nicht wünscht :)eine tolle aufregende, wenn nicht aufregendste stadt europas, die ziemlich preiswert ist was essen, wohnen etc. angeht.!!!!................"
40,"“Ist und bleibt ""eine Reise wert ! ""”","Berlin war noch zu ""DDR-Zeiten""-ich meine die West-Berlin immer eine tolle Erfahrung. Aber jetzt ist es einfach KLASSE !!!!! Die Berliner sind einfach sowas von offen und lieben jeden Kontakt. U-Bahn und Bus sind hervorragen(Ich brauch in Berlin kein Auto).Bei Traumwetter genieße ich immer wieder eine Bootsfahrt. Museen-man-was für ein Angebot und ,und,und.... und das von einem Hamburger-das will schon was heißen!"
50,“hauptbahnhof是个购物的好地方”,柏林中央火车站是一个购物的好地方。那里的药店里药妆都很便宜，至少是全柏林最便宜的，比如薇姿和雅漾的东西，买东西还送试用装和其他小礼物，很划算。那里的施华洛斯奇也不错，有别的店没有的打折款。以后去乘火车时可以顺便去逛逛。
40,“Nur schön für ein längeres Wochenende”,"Berlin ist sicherlich keine schöne Stadt, aber sie hat sehr viel zu bieten. Wenn man Kultur möchte oder wenn man ausgehen will, da gibt es für jeden etwas dabei. Zum leben wäre es keine Stadt für mich, da es einfach zu groß ist und man teilweise um von A nach b zu kommen sehr lange braucht. Selbst die Leute die dort leben kennen sich oft nicht aus, wenn man mal nach was fragt. Berlin ist auch eine sehr offene Stadt, dort findet jeder das, worauf er steht und was seine Neigung ist. Für mich ist es perfekt wenn man drei oder vier Tage dort ist, aber dann bin ich wieder froh daheim zu sein."
40,“Una grande città vivibile”,"Sono stata con mio marito 5 giorni a Berlino ai primi di gennaio. Faceva freddissimo, eppure la città ci è piaciuta enormemente. Non caotica, vivibile, facilmente visitabile, la gente gentile, aperta, tranquilla, l'architettura sorprendente, in molti sensi... Non vediamo l'ora di tornarci durante la bella stagione per viverla in bicicletta e godere anche dei bei parchi!Consigliatissima a chi ama l'arte contemporanea, l'architettura, la musica di avanguardia, lo stile di vita anticonformista."
50,“やっぱり寒いベルリン”,冬は、白い雪と建物が調和していてすごく綺麗です。しかし、すっごく寒い。ブーツにダウンで防寒をしていってください。
50,“(fast) Mein Favorite in Europa”,"Als Vielreisender habe ich schon nahezu jede Großstadt in EU besucht. Für mich persönlich ist Berlin eine der schönsten und interessantesten Städte auf diesem Kontinent. Lediglich Barcelona ist für mich noch reizvoller. Aber was macht die Attraktivität dieser Stadt eigentlich aus?! Zum Einen, ganz simpel, natürlich die Nebenkosten. In keiner anderen europ. Großstadt kann man so komfortabel und trotzdem günstig übernachten. Aber auch die Preise für Speisen und Getränke liegen unter dem europ. Durchschnitt!Dann natürlich Kultur! Alleine die Geschichte der geteilten Stadt Berlin fasziniert immer noch. Zahlreiche Museen (hier vor Allem die Museeumsinsel) und Gebäude zeugen von einer eindrucksvollen Geschichte. Interessant sind auch die Gebäude und Plätze aus der Zeit nach der Wiedervereinigung wie Potsdamer Platz, Kanzleramt, der umbegebaute Reichstag, etc.Auf keinen Fall fehlen sollte ein Besuch im KDW. Dem größten Kaufhaus Europas. Dort ist die Feinschmeckeretage ein must!Dies ist nur ein kleiner Überblick über die Highlights dieser Stadt. Wer ins Nachtleben eintauchen möchte findet ebenso zahlreiche Möglichkeiten wie zum Shoppen oder lecker Essen gehen.Mein Tip: Berlin ist eine Reise wert!!!"
50,“Ein Riesen erlebniss”,"Also wo soll man anfangen in Berlin gibt es vieles zu sehen z.b denn alexanderplatz mit der Weltzeituhr oder denn Potzdamer Platz ,Brandenburgen Tor,Bundeskanzleramt,Checkpiont Charli und die Gedächniskirche und noch vieles mehr Hoffe sie machen auch eine mindestens 3 Tages Tripp in die Wunderschöne Hauptsadt"
50,"“Kulturhauptstadt, der Superlative”","Berlin ist eine Reise wert! Wer auf Kultur steht, ist hier genau richtig: Museen soweit das Auge reicht! Die Museumsinsel hat Schätze zu bieten, das Filmmuseum am Potsdamer Platz lässt die Herzen von Cineasten höher schlagen, der Gropius Bau ist nicht nur von aussen ein Schmuckstück. Über 70 Museen bietet die deutsche Hauptstadt und man entdeckt immer wieder Neues. Die Nofretete im Neuen Museum ist ein Muss und wer Picasso liebt, ist im Berggruen genau richtig!"
50,“cultourberlin.com”,"Quiero dar mi enhorabuena a la empresas y sobretodo a sus guias de CULTOURBERLIN.COM... Gracias a su entusiasmo, explicaciones y calor... Hicieron que el frio de Berlin en diciembre se convirtiera en todo un aprendizaje de como una Ciudad tan machacada como esa sobrevive e intenta ser feliz....Gracias !!!!!"
50,"“Berlino, bellissima.”","E' una di quelle capitali che si deve assolutamente visitare.Stupefacenti le fermate degli autobus; display ti dicono quando arriverà il tuo e fra quanto tempo passeranno gli altri. Nella metrò non c'è alcun controllo di qualsiasi genere per accedervi, ma attenti a farsi beccare senza biglietto o abbonamento, girano degli ispettori in borghese e le multe sono salatissime. Nella zona est sono ancora diffidenti e si respira un'aria un po' diversa. Tutti sanno anche l'inglese, anche i bambini di 10 anni..."
40,“ohne Zentrum”,"Berlin hat geschichtsbedingt kein wahres Zentrum, dennnoch empfiehlt sich die Friedrichstraße als neues Zentrum gegenüber dem alten Kurfürstendamm, denn bei letzteren gibt es vornehmlich billig Läden und viel Schrott. Lediglich das KaDeWe ist ein High-light am Kudamm.Die gute Vernetzung des Nahverkehrs macht es einfach zwischen sämtlichen Orten hin- und herzufahren.Insbesondere die Museen der Museumsinsel sind sehr empfehlenswert."
50,“Meine Stadt”,"Dies ist die Stadt, in die ich nach 30 Jahren ""zurückgekehrt"" bin. Ich bin hier geboren, aber nicht aufgewachsen.Ich bin in meinem Leben viel herum gekommen, habe auch in einigen Städten in In- und Ausland gelebt, aber ich komme immer wieder gern hierher zurück.Mir ist besonders aufgefallen, dass die Menschen dieser Stadt seher viel miteinander sprechen. Dabei ist es unerheblich, ob man sich kennt oder nicht. Also ist es auch egal, ob man Besucher ist oder Eiinwohner dieser Stadt.Ich kenne viele die sagen ""Diese Stadt ist zu groß"". Ich denke, dass ist nicht richtig. Ich wohne wie viele Berliner in meinem Stadtviertel, in meinem ""Kietz"". Ich habe hier viele Freude und Bekannte gefunden.Ich wünsche jedem Besucher hier viel Spaß und genießt die Stadt!!"
50,"“Berlin, wir fahren nach Berlin.”","Wir lieben Berlin. Berlin ist immer wieder neu, ist immer wieder Anlass. Berlin ist vertraut und doch so neu. Berlin kreiert sich jeden Tag neu durch seine Szenen, durch seine Politik, durch seine Innovation, durch seine Avantgarde. Berlin, das ist Geschichte. Berlin ist Zukunft. Berlin, das ist Hier und Jetzt. Berlin, wir lieben Berlin!!!!"
50,“Berlin hats”,"Berlin, Berlin. Wir fahren immer wieder nach Berlin. Hier pulst es, hier atmet es, hier geschieht das neue moderne Leben. Politik, Kultur, Innovation, Avantgarde. Berlin ist die Hauptstadt. Berlin ist toll. Berlin hat alle Facetten, ist reich, ist arm, ist im Umbruch, im Aufbruch, ist immer wieder neu und anders. Abends, nachts, tags, immer ist was los. Für jedes Herz, was auch immer es begehrt. Die Berliner sind offen, nett, unkompliziert und direkt."
40,“Vielseitige Hauptstadt”,"Ich war bisher dreimal in Berlin und habe diese Stadt jedes Mal anders kennengelernt, da sie sehr vielseitig ist und eigentlich allen Geschmäckern etwas bieten kann, natürlich bis auf einen erstklassigen Fußballverein.Immer sehenswert ist natürlich das Regierungsviertel mit zum Beispiel dem Kanzleramt und dem Reichstag, unweit vom Hauptbahnhof entfernt.Nicht viel weiter befindet sich dann auch das Brandenburger Tor, gerade bei Dunkelheit kann man hier einen wunderschönen Blick erfassen, nicht selten kann man dabei einer Künstlertruppe unter dem Tor zusehen, die sich dort präsentiert.Zweimal war ich mit meiner Schulklasse in Berlin, zum Thema Ost- Westberlin und der DDR, für dieses Thema unverzichtbar sind Orte wie das Staatssicherheitsmuseum und das DDR- Museum.Unausweichlich ist dann auch ein Besuch der übriggebliebenen Teile der Mauer an der Friedrichsstraße.Desweiteren gibt es natürlich noch die bekannten Straßen Kurfürstendamm und den Alexanderplatz.Auch an diesen Orten sollte man bei einem Besuch Berlins gewesen sein."
50,"“Berlin, Deutschland”","Diese Stadt hat was. Man kann sich gut unterhalten, viel sehen, unternehmen, gut essen, einfach nur spazieren gehen in den schönen Parks. Berlin wird nie langweilig, hat ganz tolles Programm und viel viel zu bieten. Schön, dass es auch wieder größer geworden ist. Aber auch die Geschichte und die vielen Museen sind sehr interessant."
40,“Ein Muss für Kunst- und Kulturliebhaber”,"Zugegeben, die Mentalität der Berliner ist gewöhnungsbedürftig, allerdings hat die Stadt, insbesondere der renovierte Ostteil, jede Menge zu bieten. Alleine die Museumsinsel bietet Stoff für eine ganze Woche. Wir haben uns unter anderem das Pergamonmuseum angeschaut dessen Highlight der imposante Pergamonaltar ist. Weiterhin sehr sehenswert, das Ägyptische Museum mit der Nofretete Büste. Leider überall Warteschlangen, sodass eine halbe Stunde Zeit eingeplant werden muss, um überhaupt ins Museum zu gelangen. Leider war nicht mehr Zeit. für einen Theaterbesuch"
