50,"“Город-сказка, город-мечта!!!”","Город необыкновенной красоты, мечты и желаний, куда хочется вернуться, побродить по улицам, прокатиться на речном трамвайчике, просто полюбоваться красотой города.Когда будет возможность, обязательно вернусь...!!"
50,“Самый красивый город России”,"Очень красивый город, много достопримечательностей, красивые водные каналы, дворцы, Дворцовая площадь"
50,“10 лет спустя...”,"В далёком 1995 году было моё посднее свидание с одним из красивейших городов Мира Санкт-Петербургом. И судьбе надо было распорядиться так, чтобы я вновь оказался в этом городе с его многочисленными каналами, и непохожими друг на друга улицами и площадями. Смог вновь ощутить только ему присущую атмосферу, Наслаждаться его великолепной архитектурой, доброжелательностью жителей, бродить по улицам, каждая из которых связана с историей государства Российского. И хотя это была бизнес поездка с достаточно плотным графиком встреч и переговоров. Однако благодаря позитивной энергии Санкт- Петербурга 3 дня пролетели, как одно мгновение и кроме того результаты превзошли все мои ожидания."
40,“San Pietroburgo città museo”,"Splendidi 3 giorni a San pietroburgo nei giorni delle notti bianche di giugno, quando il sole non tramonta praticamente mai. Città di fascino imperiale , avvolta da canali e dal fiume Neva. Ermitage da gustarsi in ogni sala, ricco di opere d'arte dei più' grandi artisti mondiali . Ci vorrebbero mesi."
10,“visita superficiale e di .... corsa”,"Sono sceso da una bella nave di crociera. La Russia rimane il regno delle costrizioni, Per scendere da soli bisogna avere non solo il passaporto ma anche il visto... solo che per ottenerlo da soli costa molto, mi dicono 150 euro e ci vuole peraltro molto tempo per ottenerlo. Si è quindi costretti ad affidarsi alle gite collettive, scelte dalla nave MSC peraltro, visto che esiste la possibilità per le agenzie di viggio di avere visti ""collettivi"" questo divento l'unico modo per vedere la città. Si diventa però ostaggi di gite guidate fatte in tutta fretta che fanno assaporare, vedere da lontano tanti posti che potrebbero essere pure belli se visti con i tempi giusti. Sono stato a san Pietroburgo ma non posso dire di averla vista, sono stato all'ermitage, so dove sono i quadri ma non ho potuto avere il tempo neanche di vederli in modo superficiale. Consiglio di programmare il viaggio con amici fidati, abbattere il costo del visto, e vedervi questa città con i tempi giusti e senza guide. Attenti ali ladri, ve ne sono tantissimi. Meglio ancora evitare di visitare la russia fino a quando non avrà visti a prezzi accettabili, comunque evitate le gite da martoneti."
40,“Paseando por el agua”,"Para mí San Petersburgo siempre ha brillado con luz propia. Las excursiones en barco por sus canales son una oportunidad estupenda para conocer y contemplar los bellos perfiles de San Petersburgo desde otra perspectiva. No sabrás exactamente hacia dónde mirar, qué hacer, con qué embelesarte más, porque todo en ello es grandioso, apasionante, magnánimo…  Verlos desde la perspectiva de las aguas, y además con una guía que te va contando algunas de las historias de la ciudad, tiene su encanto y te permite aprender muchas cosas que, de otra manera, probablemente te pasasen desapercibidas.Ver los perfiles de la bella San Petersburgo bajo la luz del sol, reflejados en el agua que la envuelve en sus ríos y canales, multiplica aún más su belleza. Será ésta, una imagen que no podréis quitaros de la retina….Por ello, contemplar la perspectiva de San Petersburgo desde las aguas sigue siendo fundamental para entender y conocer esta bellísima ciudad.PD: Nosotros fuimos 10 personas y nos costó 14 € cada uno."
50,“Sankt Petersburg hautnah erleben”,"Wir kommen sozusagen ganz frisch von einer Reise aus Sankt Petersburg zurück – unserer 1. Individualreise - und wollten hier kurz unsere Begeisterung beschreiben:Wir waren zum 2. Mal im wunderschönen St. Petersburg. Diesmal im Juni, wo die Touristenschwärme noch nicht allzu groß sind und außerdem die Weißen Nächte die Silouette der Stadt in ein bezauberndes Licht tauchen, während sich allnächtlich die Menschen im Zentrum, entlang des Flusses, versammeln und alles zu einer großen Feier werden lassen.Tagsüber gibt es viel zu sehen: Sehenwürdigkeiten aus der Gründerzeit, der Zarenzeit wie aus der revolutionären und sowjetischen Epoche der Stadt. Überall gibt es Museen, Denkmäler, kleine und große Parks mit historischem Hintergrund. Ein wahres Paradies für geschichtsinteressierte Menschen. (Leider sind einige Museen etwas überladen bzw. zu groß dimensioniert, so dass man mehrere Tage braucht, um sich alles anzusehen. Aber mit der richtigen Reiseleitung ist auch das kein Problem.)Im Gegensatz zum letzten Mal, wo wir noch mit einer großen Reisegruppe festgelegte Tagespläne „abarbeiteten“ und leider einiges zu kurz kam, was wir uns gern länger angeschaut hätten, hatten wir diesmal alles über den gleichnamigen Reiseveranstalter (Petersburg hautnah) gebucht – und „hautnah“ ist wirklich das richtige Wort dafür. Neben der Unterbringung im Hotel Petropalace, mitten im Zentrum, konnten wir mit unseren Tourguides alles individuell planen und unsere Wünsche auch spontan anspassen. Sergej, als Hauptorganisator, und später seine Kollegin Marina zeigten uns neben den gängigen Attraktionen wunderschöne Orte, die in keinem Reiseführer stehen und die man als Tourist allein auch nicht entdecken würde. Darüber hinaus kamen wir dank ihrer tollen Organisation so gut wie immer um die Warteschlangen vor den Museen und Galerien herum. Und das alles war nicht viel teurer als eine Gruppenreise. Allein die freie Zeiteinteilung, die individuelle Gestaltung und das schöne Gefühl, dass sich jemand nur um uns kümmert, waren es wert.Wir würden Sankt Petersburg als Reiseziel immer wieder empfehlen und mit einer individuellen Reiseleitung wird die Stadt zum echten Erlebnis. Gut gelaunt und erholt sind wir wieder zu Hause und werden noch lange daran denken.Dank noch einmal an Sergej und Marina, unsere beiden netten Guides.Allen zukünftigen Piter-Besuchern wünschen wir eine gute Reise!Erika & Manfred BrünnPS: Weil die Frage im Freundeskreis oft gestellt wird: Was die Sicherheit angeht, hatten wir noch nie Probleme. Allerdings kamen uns im Hotel einige Geschichten über Taschendiebstähle zu Ohren. Wir waren davon nicht betroffen. Aber ganz allgemein liegen solche Erlebnisse wohl oft in der Leichtfertigkeit der Touristen begründet. In Metropolen wie Sankt Petersburg sollte man generell etwas sorgfältiger auf sein Eigentum achten und einige Sicherheitsvorkehrungen beherzigen, dann sollte auch nichts passieren."
40,“San PIetroburgo: la citta' degli Zar”,"Dal 15 al 22 giugno 2011, durante il periodo delle notti bianche, dove il sole non tramonta mai e la notte non diviene mai tale, sono stata a San Pietroburgo.Citta' affascinante, grandi le distanze anche rispetto ad una citta' come Roma; solo la strada principale del centro, la Prospettiva Nievskij e' lunga 9 km.La citta' e' piuttosto cara, rispetto a quanto mi immaginavo, ma in vacanza vale bene avere il gusto di spendere altrimenti uno se ne rimane nella propria citta', anche se il fatto che vi siano prezzi diversificati per i russi e per gli stranieri - cosa che in Italia non accade in nessun museo o altro da visitare con biglietto a pagamento - mi ha un po' lasciato dubbiosa.Comunque la citta' e' da visitare sia nei suoi musei che nei suoi palazzi reali, all'Ermitage non sai se guardare le bellezze del palazzo, oppure le innumerevoli opere d'arte.Dove volgi lo sguardo vi e' una compenetrazione della grandeur degli zar con le lore reggie ricche di stucchi e quadri e palazzi della fine ottocento-primi del novecento, lasciati un po' andare (sarebbero bellissimi restaurati).Unica pecca e' che poche persone parlano l'inglese, per cui non e' cosi' semplice chiarirsi via verbale, la gestualita' aiuta moltissimo.Ottimo il cibo, L'acqua in bottiglia e' carissima, circa 3 euro mezzo litro, per cui consiglio comperarla nei supermercati. Non e' possibile bere l'acqua del rubinetto perche' e' ferrosa e le tubature rilasciano alcune scorie, si puo' bere se bollita.C'e' molto da vedere e anche da acquistare: non facili da trovare i ""reperti"" della Russia prima della Perestrojika, Matrioske a go go, acquarelli, ovetti di legno dipinti a mano, le sigarette e le famose Papi Ross (sigarette del vecchio regime, che solo alcuni Tabaru - tabaccai hanno) nelle chiese ortodosse si possono acquistare icone moderne di vari santi e madonne - quelle antiche, e' meglio di no potrebbero farvi problemi all'aeroporto - , rosari, bibbie in russo.Insomma se volete fare un viaggio affascinanante, andateci, per visitare la citta' e qualche d'intorno basterebbero anche 5-6 giorni."
50,“St. Petersburg - die Stadt der weißen Nächte”,"Wenn man nach Sankt Petersburg reist, der Stadtgründung Zar Peters des Großen, 1703, also gerade einmal gut 300 Jahre alt, dann fällt es einem sehr schwer zu entscheiden, welches denn wohl die schönste Reisezeit für diese wunderbare Stadt für Romantiker sein könnte. Welch ein wunderbar heller Glanz umfasst diese Metropole in den äußerst langen 'weißen' Nächten im Juni und Juli, wenn man bis spät abends an der Newa entlangspazieren kann. Auf beiden Seiten bietet sich ein sehr opulentes Bild der Stadt, die im 18. Jahrhundert ihr markantes Gepräge bekam.Oder favorisiere ich doch lieber die klirrend-kalten Wintertage, mit ihrem milchigen Licht, dem Herumstapfen in Schnee und Eis, wenn die Eremitage, dieses imposante Kunstmuseum mit Weltgeltung aus dem Weiß der Umgebung hervorsticht und die Neva teilweise mit Eis bedeckt ist, das verlockend Bilder der Stadt reflektiert ?Versäumen Sie nicht den Newkji-Prosepekt entlang zu flanieren und auch einen Besuch der 'Blutkirche' (Attentat auf Zar Alexander III.) sollte man unbedingt für einen Aufenthalt in dieser faszinierenden Stadt reservieren."
40,“San Pietroburgo”,"Città affascinante. Nel periodo delle Notti bianche le innumerevoli ore di luce permettono tempi di visita estremamente prolungati: addirittura alcuni monumenti sono aperti al pubblico anche nelle ore notturne.Assolutamente da raccomandare un giro in barca lungo i canali, è un'oppotunità imperdibile per godere dello scenario mozzafiato dei palazzi che impreziosiscono la città."
50,"“SAN PIETROBURGO, CAPITALE ZARISTA”","SAN PIETROBURGO, CAPITALE ZARISTAPer essere una città di poco più di tre secoli (è stata fondata da Pietro il Grande il 27 maggio del 1703) San Pietroburgo vanta una storia eccezionalmente intensa che la ha arricchita di testimonianze architettoniche e artistiche spettacolari, tali da renderla oggi una delle città più monumentali al mondo, malgrado sia molto meno antica della Capitale russa (che risale al XII secolo) o, se è per questo, anche di New York (XVII secolo).Capitale intanto lo è stata a lungo, contendendo più volte il titolo a Mosca; mentre da sempre è la città più proiettata verso l’esterno di tutta la Russia e, conseguentemente, più colta e sofisticata. Potenzialmente più ribelle anche, e dunque guardata talvolta con sospetto dal resto del Paese. Una vera e propria “Finestra aperta sull’Occidente” anche geograficamente, come aveva intuito Pietro il Grande.Oggi, con 4,5 milioni di abitanti e la sede del colosso energetico Gazprom, è la seconda città della Russia dopo Mosca per dimensioni ed economia, mentre supera ogni altra per importanza artistico-culturale e turismo.L’aeroporto di San Pietroburgo, Pulkovo, si trova a sud della città e si raggiunge direttamente da Milano o Roma con Rossiya Airlines oppure con Aeroflot via Mosca. Non dispone, purtroppo, di collegamento su ferro (treno o metropolitana) per il centro, tuttavia una valida alternativa è il frequente servizio bus per Moskovskaia, da dove si prosegue per il centro sulla linea 2 della metropolitana.Quest’ultima rappresenta il modo più rapido, efficiente ed economico (oltrechè tipicamente russo) di girare la città e la rete è degna di lode: 5 linee, 110 km, 64 stazioni di prodigiosa ingegneria e maestosa architettura.Le banchine, tipicamente ad isola unica e profondissime, sono unite ai mezzanini da lunghissime e rapide scale mobili, gli spazi ritmati da imponenti arcate: veramente impressionante, oltrechè molto efficiente.I treni sono frequenti ma le stazioni molto distanti tra loro, in media quasi 2 km: in particolare nel centro sono piuttosto poche. Ciò tuttavia non è un problema in quanto questo si gira benissimo anche a piedi.Più problematica invece l’assenza di indicazioni non dico in inglese, ma almeno in caratteri latini.San Pietroburgo è una città sull’acqua.Il grande fiume Neva, ancorchè corto, vanta una portata d’acqua eccezionale come unico emissario del Lago Ladoga, a sua volta il più grande d’Europa e con ben 13 immissari. La città è posizionata sul suo delta sul Baltico ed è dunque attraversata da numerosi corsi d’acqua complementari e canali artificiali.Celebri il Palazzo d’Inverno, la Chiesa del Sangue Versato, la Cattedrale, la Fortezza dei SS Pietro e Paolo, il monumento equestre a Pietro il Grande, la Colonna di Alessandro. I Palazzi sono imponenti e sfarzosi, dominano il tardobarocco, l’eclettico ed il neoclassico, i colori ocra e verde pallido, i balconi e le inferriate liberty ed art-noveau, le abbondanti e splendenti decorazioni dorate.Le alte e sottili guglie delle chiese riflettono la luce che d’estate dura sin quasi a mezzanotte, i parchi sono frequenti ed estesi, l’aria spesso limpida, fresca e pulita.Passeggiare è un vero piacere.Soprattutto per Nevsky Prospekt, il viale più elegante e mondano della città, animatissimo a tutte le ore, specie durante le famose notti bianche, in giugno, quando la luce dura sino a tarda ora e non diventa mai veramente buio. Negozi di lusso, locali alla moda, alberghi blasonati, marciapiedi ampi ed affollati.E donne stupende.Le russe sono le donne più belle del mondo e quelle di San Pietroburgo le più belle della Russia.E, oltre alla bellezza, hanno un fascino, una sofisticatezza, un portamento ed un atteggiamento forte e disinvolto che ne esalta la femminilità, così tipica di questo popolo le cui donne hanno una capacità assolutamente unica nell’impegnare in essa tutto il cuore ed il cervello (quest’ultimo spesso pure notevolissimo).Ciò spiega perché, molti allegri compatrioti partiti alla volta di San Pietroburgo con superficiali intenti d’abbordaggio vacanziero ne sono tornati con la storia d’amore più importante della loro vita.In ogni caso, se siete in coppia attenti a non farvi venire il torcicollo e a non indisporre troppo la partner!La cucina russa, sostanziosa e rustica trova qui le migliori espressioni, come pure quelle caucasiche.Consigliatissimo il giro in battello su Neva e canali, che vi permetterà di cogliere al meglio gli scorci più suggestivi della città.Ricchissimi i musei, dall’Hermitage al Museo Russo, assolutamente da visitare. Cercate però di prenotare la visita per evitare le lunghe code: turisti a parte i russi sono un popolo molto più attratto dall’arte e dalla cultura degli italiani, malgrado il nostro immenso retaggio in tal senso.Da non perdere anche le escursioni ai magnifici complessi suburbani del XVIII secolo di Peterhof e Pushkin, entrambi raggiungibili facilmente in treno ma, per il primo, è vivamente consigliabile utilizzare gli aliscafi in partenza dalla sponda meridionale della Neva di fronte all’Hermitage: l’arrivo a questa residenza suburbana sul Baltico è indimenticabile. Entrambi i complessi, infatti, per grandiosità e splendore, eclissano Versailles.Unico neo, i prezzi: negli ultimi dieci anni sono cresciuti moltissimo, sin quasi agli standard occidentali, portando così non pochi scompensi sociali dato che il reddito medio non è altrettanto prossimo ai medesimi standard. Mangiare in un ristorante elegante o prendere un aperitivo in un locale alla moda non vi costerà molto meno che a Milano.Per visitare questa splendida città in maniera abbastanza completa, servono almeno tre giorni interi.San Pietroburgo è stupenda in tutte le stagioni e con tutte le condizioni metereologi che (nei casi peggiori non mancano certo musei ed architetture spettacolari da ammirare indoor) tuttavia il periodo delle Notti Bianche, il mese di giugno, rappresenta un sicuro valore aggiunto per le numerosissime ore di luce, il cielo spesso eccezionalmente limpido e sereno, la movida continua, la gente ancora più allegra e vivace."
50,“Один из наикрасивейших городов россии”,Очень красивый город с зелеными парками и прекрасными достопримечательностями
20,“Holiday Inn St. Petersburg Moskovskie vorota”,"Hotel situato a circa 5 Km. dal centro città, con la metro a circa 200 mt. Non comodo se si vogliono fare quattro passi la sera per vedere qualcosa. Se servisse accanto all'hotel c'è un supermercato. La pulizia è buona. Personale molto informale. Come ristorante se possibile, da evitare. Il mangiare lascia molto a desiderare, e praticamente è lo stesso tutte le sere, salvo piccole varianti (voto 2=)"
50,“Eine der schönsten Städte in Europa”,"Es gibt einige schöne Hotels in der Stadt welche auch bezahlbar sind.Essen kann man eigentlich an jeder Ecke sehr gut, z.B. das Jolki PalkiZu sehen gibt es endlos schöne Gebäude und Paläste, z.B. die Sommerpaläste der Katharina der Grossen oder von Peter dem Grossen, einfach wunderschön. Im Sommer ist auch der Garten im Peterhof atemberaubend...."
40,“Tolle Stadt”,"St Petersburg ist eine tolle Stadt, mit vielen Sehenswürdigkeiten wie der Auferstehungskirche oder der Isaakskathedrale mit Park.Ein ganz besonderes Erlebniss ist eine Schifffahrt, dabei fährt man ca. 1 Stunde über den Fluß und sieht von dort so gut wie alles Sehenswürdigkeiten aus schönen Perpektiven."
50,“Venedig Russlands”,"Ich war überrascht von der pitoresken und aufgeräumten Stadt. Obwohl man sich in einer Grossstadt befindet, fühlt man sich dank der vielen Kanäle und den Fluss Newa fast schon wie in Venedig. Die Leute sind freundlich, die Stadt wie gesagt sehr sauber und zumindest nach meiner Einschätzung sehr sicher."
50,“Gesamtkunstwerk”,"Über St. Petersburg zu schreiben ist eigentlich müßig, es wurde praktisch schon alles veröffentlicht. Trotzdem möchte ich eines festhalten: Ich war wirklich schon in vielen Städten der Welt, aber St. Petersburg ist atemberaubend schön, gehört sicherlich zu den absolut eindruckvollsten Städten der Welt und ist ein absolutes „MUSS“. Ich habe jedenfalls den Eindruck gewonnen, in der Gesamtbetrachtung des Altstadtensembles und der Sehenswürdigkeiten, bisher nichts Prachtvolleres gesehen zu haben. Man sollte versuchen, diese Stadt wenigstens einmal besucht zu haben. Ausdrücklich ist darauf hinzuweisen, dass die Stadt, auch für westliche Verhältnisse, nicht billig ist. Man sollte sich keine „Ostblockpreise“ erwarten – das gilt speziell, sollte jemand auf die Idee kommen, Shopping betreiben zu müssen. Da sind andere Städte der Welt natürlich unvergleichlich besser. Essen und Trinken ist zu vernünftigen Preisen möglich, wenn man ein bisschen aufpasst."
40,“Unvergessliche Erlebnisse”,"Fast alle Touristen aus dem Westen werden von dieser Stadt verzaubert, obwohl sie wegen ihrer so ganz uneinheitlichen architektonischen Vielfalt, in der zuweilen ein bisschen Kitsch nicht fehlt, auch häufig gescholten wird.Man muss zudem - wie in jeder Millionenstadt der Welt - ein wenig auf der Hut sein und die russische Bürokratie erleichtert einen Besuch auch nicht gerade.Wer aber das Glück hat, mit Einheimischen die Stadt kennen zu lernen, wird aus dieser Kapitale eine Fülle unvergesslicher Eindrücke mitnehmen, die schon die Stadt selbst, aber auch die sie umringenden sämtlich berühmten und sehenswerten Orte, wie Peterhof, Puschkin, Pawlowsk, Kronstadt usw, sie in fast erdrückender Viefalt bieten."
50,“波罗的海的明珠”,彼得堡——穿越三百年时空的矛盾之城，既体现着俄罗斯的精华、同时却又是最不俄罗斯的城市。星罗棋布的运河，潋滟的艺术之光，凡此种种皆让人不禁感叹其不愧北方威尼斯之称！
50,“浪漫的圣彼得堡”,黄昏的时候漫步在圣彼得堡，走过老旧的街道，回家的马车，仿佛生活在18世纪。典雅的冬宫、夏宫，金碧辉煌，尤其夏宫的喷泉，也很让人折服古代人的智慧。
40,“St. Petersburg - schöne Ostseemetropole”,"St. Petersburg zeigte sich im März noch von seiner winterlichen Seite, während im übrigen Europa schön in weiten Bereichen der Frühling eingekehrt war. Die Ostsee, die Neva sowie die Kanäle waren noch tief zugefroren während auf den Strassen der Stadt hiervon nichts zu spüren war. Die Hauptstrasse (der Nevski Prospekt) ist gesäumt von diversen Einkaufszentren und Shopping-Malls. Direkt an der Neva viele besondere historische Gebäude und Plätze sowie das Schlachtschiff Aurora aus dem 1. Weltkrieg. Die Fahrtzeit aus dem Zentrum bis zum Pulkovo Airport beträgt je nach Verkehrslage zwischen 45 und 90 Minuten. In der Stadt viele schöne Restaurants und Cafes."
50,“La città dello Zar”,"La Venezia del Nord.La città sorge e si sviluppa lungo il fiume Neva, un fiume completamente ghiacciato d'inverno ma che offre possibilità di stupende escursioni durante gli altri periodi dell'anno.Dal fiume partono numerosi battelli verso i giardini più famosi dell'area, in particolare quelli di Petherof, dove è possibile ammirare delle splendide fontane e giochi acquatici.E' una città ricca di monumenti e musei famosi in tutto il mondo.Il Museo dell'Ermitage è la maggior attrazione ed al suo interno ci sono alcuni dei più preziosi dipinti al mondo.Da non perdere: La Chiesa sul Sangue Versato"
50,“Venezia del Nord? NO! Semplicemente San Pietroburgo”,"San Pietroburgo è una città meravigliosa, una vera e propria perla rara di inestimabile valore.Molto diversa da Mosca ma per certi versi addirittura molto più vivibile perché meno caotica e più economica.Il periodo consigliato a tutti per visitarla è certamente quello estivo, preferibilmente giugno, in quanto il caldo e il sole aiutano nelle innumerevoli passeggiate tra i canali della città. Inoltre questo periodo è caratterizzato dalle ""notti bianche"", ossia quelle notti nelle quali l'oscurità non prende mai il sopravvento sulla luce. Le vie si riempiono di gente i negozi e i locali del grande centro restano sempre aperti hli innumerevoli ponti e ponticelli vengono illuminati ed è pura magia!!!Certamente da visitare il famoso museo de l'Hermitage, il palazzo di inverno e il muoseo nazionale russo per ammirarne la bellezza e i capolavori. Il Nevskiy Prospect è il cuore, l'arteria vitale della città.Il periodo invernale o più in generale il periodo che va da ottobre ad aprile è decisamente freddo (temperature mai al di sopra dei -5!), nevica costantemente e le ore di luce, consideranto l'alta latitudine sono davvero poche. Tuttavia, anche d'inverno sotto una fitta nevicata la città non perde affatto il suo fascino.Hotel molti, non proprio a buon mercato ma con servizio eccellente. Come in tutta la Russia il servizio è straordinario ed il cliente viene davvero trattato al meglio in ogni luogo."
50,“MAGICA SAN PIETROBURGO”,"San Pietroburgo è una città di strabiliante bellezza. Dal punto di vista culturale è immensa!!!! E,,,poi a luglio...le notti bianche!!!! E' incredidile!!!! alle due di notte è come se fosse crepuscolo da noi!!!! Peccato che in una settimana non ho imparato a dire altro che ""DA"", è una cosa vergognosa ma il russo è difficilissimo!!!"
50,“MERAVIGLIOSA”,"Ci sono stato a Settembre per una convention aziendale, ho soggiornato per 4 giorni. Chiaramente, come in tutti i viaggi per lavoro con clienti, ho potuto vivere un'esperienza che non avrei potuto permettermi con le mie risorse.La città è bellissima, ha circa 300 anni di storia, la zona centrale è stata costruita quasi interamente da architetti europei. Si potrebbe quasi dire che, vedendo solo il centro, tappandosi le orecchie e non guardando le scritte in cirillico, sembrerebbe quasi di essere in Europa, diciamo a metà tra Vienna e Praga. Ho avuto la fortuna di alloggiare nei pressi dell' Hermitage, penso uno dei musei più imponenti d'Europa, assolutamente da visitare. Non parliamo poi delle residenze imperiali, di una bellezza incredibile.Vi consiglio vivamente un giro in barca per i canali della città, veramente incantevole.La moneta è il rublo, nella zona centrale viene accettato anche l'euro, ma nella maggior parte dei posti, specialmente nei locali non del centro, vi risulterà impossibile pagare, anche con carte, se non in moneta locale.La vita notturna è ottima, il mio consiglio è comunque quello di rimanere nella zona centrale in quanto la parte periferica, oltre a non essere bella, mi è parsa anche poco sicura.La città è attraversata dal fiume, ad una certa ora nella notte i ponti vengono aperti per il passaggio delle navi e, se dovete ritornare dall'altra sponda, diventa un problema, quindi regolatevi.Posto qualche foto, assolutamente da visitare!"
50,“la città più bella dell'est”,"San Pietroburgo è senz'altro una delle città più belle che io abbia mai visto!Totalmente costruita da architetti italiani e olandesi è facilmente visitabile a piedi. In ogni angolo della città troverete qualcosa da vedere o da fotografare o semplicemente da osservare. il centro non è grandissimo, ma ha una grandissima concentrazione di chiese, strade, negozi, monumenti impossibili da non notare.più in periferia, a una trentina di chilometri dal centro, è possibile ammirare le ex residenze degli zar, di una bellezza unica!oltre all'eleganza, alla bellezza e all'ospitalità, San Pietroburgo offre molto anche nel dopo cena. Locali e discoteche alla moda la fanno da padroni.Ideale come meta di coppia, san pietroburgo è una città davvero romantica. Allo stesso tempo è perfetta per un viaggio culturale o anche di piacere.Sarà sicuramente stupendo passaggiare per la via principale, la prospettiva Nevskiy. Ma consiglio di farlo nei mesi estivi: l'inverno e la sua rigidità sono l'unico aspetto negativo di questa splendida città."
50,“St. Petersburg - Die Stadt am Wasser”,"St. Petersburg ist eine sehr schöne Stadt, dierket am Wasser gelegen. Auf Grund der vielen Kanäle nennt man St. Petersburg auch das Venedig des Nordens. Besonders sehenswert sind die Eremitage sowie die Auferstehenungskirche. Auf jeden Fall sollte man auch über den Nevski Prospekt spazieren. Hier gibt es zahlreiche Geschäfte und Hotels."
40,“eine der sehenswerten Städte Russlands”,"St. Petersburg ist die zweitgrößte Stadt Russlands und damit auch ein reizendes weltbekanntes Reiseziel. Die Stadt liegt an mehreren Flüssen und Inseln, deswegen nennt man sie auch manchmal „Venedig des Nordens“.Das historische Zentrum ist wirklich groß und umfasst ca. 4 – 5 U-Bahn Stationen (nicht unterschätzen, eine U-Bahn Station geht man ca. 30-40 min zu Fuß). Zu den „Musts“ würde ich nennen: Ermitage, Kasaner Kathedrale, Peters-Paul Festung, Isaak-Kathedrale, Russisches Museum, Blutskirche. Die Sehenswürdigkeiten sind von einander ziemlich entfernt, deswegen würde ich dafür ca. 3 Tage reservieren.Im Zentrum sind öfters heftige Staus, besonders in der „rusch hour“, deswegen ist es am besten die U-Bahn Verbindung zu benutzen, ansonsten lieber zu Fuß, da man von der Stadt so mehr bekommt. Es sind richtig viele alte Häuser im Zentrum erhalten.Sehenswert sind auch die ganzen Vororten von St. Petersburg, wo früher die Zaren und Fürsten ihre Paläste hatten: Puschkin mit dem Bernsteinzimmer, Peterhof mit seinen Fontänen im wunderschönem Park, Gatchina, Pavlovsk. Für jeden solchen Besuch soll man auch noch einen kompletten Tag zur Verfügung haben."
50,“No more Leningrad”,"Wir kommen mit dem Bus aus Estland in St. Petersburg an: Die allerersten Eindrücke sind sowjetisch angehaucht - Arbeiterdenkmal, der Name Leningrad in kyrillischer Schrift auf dem Dach eines Hochhauses. Aber dann nehmen uns doch die stattlichen Fassaden an den breiten und schön angelegten Prospekten mit Beschlag - die Brücken über das Wasser der Neva, die Parks, die Prunkbauten. In der Dämmerung strahlen aus dem winterlichen Weiss die angestrahlten Mauern und Zwiebeltürme orthodoxer Kirchen. Putin hat die Stadt renovieren lassen, was ihr sichtlich gut getan hat. Am nächsten Morgen pilgern wir zur grün gestrichenen Hermitage - die Kunstsammlung ist überwältigend, man müßte ein paar Tage dort verbringen, um einen umfassenden Eindruck zu gewinnen.Ein weiterer Höhepunkt ist der Besuch im Katharinenschloss - durch Prunksäle wandelt man, bis man plötzlich im Bernsteinzimmer steht - die Wände sind in Bernstein verziert - cognacfarben, goldgelb, grün und alle Schattierungen dazwischen. Auch die vier Mosaikbider, um die sich - ebenso wie um das Bernsteinzimmer selbst - Legenden ranken, sind sehenswert. Im verschneiten Park paradiert dann eine Kompanie Soldaten,Allzu schnell ist die Zeit verflogen - schon fährt der Bus zurück über Narva nach Tallinn."
50,“a faire en hiver”,ville découverte sous son manteau blanc. Palais d'été (à l'exterieur de la ville) splendides sous la neige et le soleil.Musée de l'Hermitage à faire ainsi qu'un ballet au Mariinsky.Impression curieuse de marcher sur la Neva gelée et de voir les canaux tout blanc.
50,“HERRSCHAFTLICH VERSCHNEIT: WUNDERSCHÖN”,"St. Petersburg ist im Sommer atemberaubend schön. Während der Weissen Nächte wunderschön, allerdings ungleich überfüllter. Die Sehenswürdigkeiten, die Restaurants, die Hotels - überall nur Drängelei und schnelle Abfertigung..Völlig anders im Winter!!! Die Stadt verschneit zu erleben lässt sie in strahlendem Weiss freundlicher erscheinen, alles ist hell, selbst die bröckelnden Fassaden wirken herrschaftlich.In den Restaurants wird man nicht erst in der 3. Sitzung abgefertigt, sondern man kann in Ruhe wählen und geniessen. Selbst in der Eremitage ist Ruhe eingekehrt, man kann neben den erlesenen Kunstwerken den Prachtbau in seiner gigantischen Erscheinung bewundern.Ich habe St. Petersburg nie so schön erlebt wie im Winter, auch die umliegenden Schlösser in ihren prachtvollen Parks ( Schlittenfahrte ein must do ) versetzen den Besucher in die alte Zarenzeit."
50,“ロシア帝国の栄華を誇る。”,ロシア帝国の歴史が凝縮された大きな町です。エカテリーナ宮殿の琥珀の間は想像通り、すべて琥珀で埋め尽くされた贅沢な部屋（撮影禁止）でした。ピョートル大帝夏の宮殿は池や噴水の水との調和が美しい宮殿です。エルミタージュ美術館は「世界三大美術館」のひとつといわれるだけのことはあります。一見の価値あり。
50,“我用双脚丈量彼得圣城”,听说圣彼得堡真正阳光灿烂的日子一年之中就只有不超过60天，所以趁着盛夏来到了这座彼得的圣城，却赶上了130多年来的最炎热的一个夏天，北极圈上的气温高达30多摄氏度。与莫斯科的俄罗斯风情不同，圣彼得堡是典型的北欧城市。站在瓦西里耶夫斯基岛上沿涅瓦河望去，圣彼得堡就像一幅油画，斑驳忧伤，满目都是巴洛克式和欧洲古典建筑风格的圆顶建筑。远眺彼得保罗大教堂的尖顶，庄严肃穆并且辉煌，静静地守护着彼得圣城。在钢琴声中漫步在圣彼得堡的街上，运河交错，到处都是纪念碑、教堂、高等学府等著名的古典建筑。从圣伊萨克大教堂、喀山大教堂到冬宫，从叶卡捷琳娜二世纪念馆、俄罗斯大剧院到国家博物馆，就像走在一幅生活的俄罗斯历史画卷中。
