30,"“No Problem,but the tours purchased there were crap.”","Well I got to say the hotel was quite bearable.Having a frig in the room is a big priority for me,being a drinker.Also no one else reviewing here has mentioned the the hotel has an elevator.I booked by phone from laos,and the manager was there to greet me at the door on arrival,even thought the flight from Luang Prabang was delayed 4 hours.We had a front view room,small balcony,looking out over the fascinating street life in this old part of town.The tours that he booked were crap though,one a city tour,the other a Halong bay tour.He also booked our train ticket down to Danang,no problems there.If you book a tour,get detailed info on the type of vechicle,what you get ,and where you go.Our Halong bay tour had an agressive driver,we are all cramped into a small mini bus,and we also waisted over an hour detouring off to some tourist trap souvenir shop,supposidly run by some charity.I doubt it!The so called seafood meal on board the boat trip was rubbish.So check the the bus size, then the bus travel itinery to make sure there are no stops at souvenir shops etc,and get details of the food served on the boat cruise..The city tour,I must say the included meal at a restaurant was excellent,but the driver dumped us some place miles from the hotel on the return,and main features of the tour like Uncle Hoes tomb was closed for servicing.[no one told us that!]Some temple we went to I was not admitted to as I was wearing shorts..[no one told us that!]All the other stops were so crowded with gawking tourists,it was impossible to even get a photo without a tourist in it.I was so happy next day to get a map and locate the sights that ""I WANTED"" to see,then hop in a cab,and go to those specific locations,and in most cases there were no other tourists there.The most memorable was the war museum.Not a white face in sight,and wow, the displays of war were amazing.A WARNING about the taxis in Hanoi.There is, or was an honest taxi company.Check it out in LP.The others all have scams,dicky meters,etc,one even had a US $ sticker suggesting the price was in US $ not Dong.Rule of thumb,dont take a taxi that cruises YOU.Hail one yourself ."
40,“beware of having your bag slashed”,"Thursday 27th AugustBooked a van for our journey to the airport with Mr. Viet at the Fish Café, he arrived bang on time gave us a pleasant ride and did not hold his hand out for a tip which was a refreshing change, who started all this tipping rubbish? If the person does something extra than get you from a to b fair enough but a fare quoted is a fare quoted, I am sick at this stage of people holding out their hand for extras.Had a pleasant flight with Vietnam airlines to Hanoi, a short flight apparently too short for something to nibble on, we were given juice directly after take off and that was it.As we were staying in Hanoi for 5 nights our hotel gave us a free transfer and credit to them for this they were there waiting for us, but that is the only credit will give to themat this point, I have already done my review on the Queen Star Hotel , I made it my top priority on my return.We had a lovely time in Hanoi for five days with one day away in Halong Bay which I will do a separate report on.My first job here was to get some glasses organised, we dice with death again dodging the scooters both on the road and parked on the footpath, the crossings don't seem to serve much purpose anywhere, we get horribly side tracked on the way to the street of glasses, so many sights to see so many shops oozing with goodies but we press on.I choose two different frames for myself and a groovy pink pair of Burberry for my grand daughter all at $20. I arrange to have only one pair made up with lenses $70 and as I wear bi focals and have quite a strong lens he told me 2 days but Anne and her numerous pairs of glasses and sunnies would be ready the following day.We walk down as far as the lake and have coffee and got jumped on by several hawkers, it would have been nice to sit in peace but no we just had to have the wallets and of course we needed hundreds of postcards!!!!!!!!We tried to do the walking tour the next day but again so many things to side track you like the “footpath police” don’t know what they are called but all the shop owners from one end of the street of shoes from one end to the other in a mad rush to get the shoes off the path and in the shop, its one of the sights that I still laugh about when I think about it.We took cyclos a couple of times to different locations we were told about and not once but twice we fell for the story that they could not enter the next street as it was one way but pho 24 was just round the corner, what fools we were (again)Our cyclos that we took to the museum and mausoleum etc. did not try to rob us and gave us a fare price. We waited in line to file past Ho Chi Minh and that was a eerie experience which I will not repeat but at the same time I am glad I did it.Our hotel was in a good location and the markets were not far away, what a shoppers paradise three floors of goodies of every description and I was glad to find some of the dried sugar coated ginger that we had found in Ho Chi Minh.Our glasses came up to expectations and then some, as he had made for me varifocals and not the bi-focals that I am used to, he thought he was dong me a favour and it took me quite a bit of explaining that I can not wear varifocals, I resorted to drawing a picture and he was happy to do them again.Our stay in Hanoi was marred at the night market by my foolishness of putting my purse in my cloth shoulder bag even though I had a deep pocket and a bum bag. I had it slashed and fortunately that is all that fell out as I had my camera in there also, I only had about $100 in it and my credit card was back at the hotel, and I still shiver when I think that someone with a knife was so close to me. Another lesson learned"
10,“BEWARE OF THE TAILORS... MANY ARE SCAMS”,"Be wary of the cheap custom made clothing available in Hanoi. We went to shop on Hang Gai Street called Yen Boutique. AVOID THIS STORE AT ANY COST. The women who work there are con artists trying to pass off clothing saying it is custom made. It is the worst qualtiy clothing. We have to have a long drawn out fight to get our money back that they refused to refund. If it sounds too good to be true than it is. Save yourself the headache and the awful customer service and becareful where you go to on Hang Gai street. I saw other people receommend the same store. Maybe they had a good experience but I would be wary of it.Haoni has great restaurants but be careful in the clothing shops, especially Yen Boutique at 115 Hang Gai."
50,“Terrific traffic experience...”,"One of the curious things about Hanoi is the old quarter of the city, which is like SHOPPING MECCA. What makes it curious is not just the fab shopping but the fact that one can hardly walk along the tiny footpaths due to all of the motor scooters parked outside shops and in some cases parked inside the shops. Now this means that one must walk in the gutter, and when it’s raining this can be a bit of toe wetting experience!. I guess so far this is all sounding not so curious or exciting but it really is (I will slowly get to the point sooner or later).Having only experienced daily driving through traffic congestion and the accompanying road rage of Aucklands motorways. I found myself ill prepared for the onslaught of Vietnams vehicular unpredictability!!. Hubby and I came to the following conclusions:1) white lines on the road are for decoration only not to be taken seriously by road users.2) Cars are for the seriously rich3) Those with cars would go nowhere fast; as motor scooters are the kings of the road4) ROAD RULES: what ever…5) HELMETS: yeah right….6) Only two persons to a motor scooter: hahaha7) Butchers can carry more than three fully grown pigs per motor scooter8) If the family wants to take a vacation ….easy pack up all necessary belongings including the family dog and head off into the sunset on your scooter….Now put all of the above conclusions into one small area (the old quarter, basically small road ways). Now doesn’t that make you curious?Now I am sure you are probably wondering how it could be shopping mecca when you must have to keep one eye firmly in front of you and one firmly on the surrounding traffic. Easy….scooters are easy to manoeuvre through pedestrians, only if the peds don’t hurry out of the way. Hey the Vietnamese are practically born on the back of a scooter. They don’t need silly old fussy foreigners rushing across the road when they can fly pass you by mere inches! I mean really!.Being me I couldn’t wait until sun up on the first morning to go and peer over the balcony onto the old quarter below. No I was up at sparrows fart gripping the edge of the railing peering down below in my dressing gown in light misty rain. Now while most people are sleeping. Life carries on for the busy motor scooter. Rush hour is any hour of the day or night and rain is definitely no issue. I was excited, grinning like a mad thing waving at anyone who happened to look my way!!After what seemed like a short while I was lead back to bed by a sleepy hubby who was obviously being kept awake by my hysterical hellos and giggling. ( I would like to point out that the balcony wasn’t attached to our room like you were probably imagining, it was actually 6 rooms, 2 elevators and one stair well away from our room!! Hmmmm maybe he had a point)."
50,“OHHH the weather in March....”,"Yes I know most people travel the world fossicking and exploring ancient sights and yes my hubby and I did that too, but I just want to share with you the other little things that happened along the way because really if you want to learn about ancient stuff go to the library or google it you would get much more accurate information from there trust me!.Me being me I have to check the weather at every destination we are headed to prior to leaving. I hate the cold I mean literally hate no loath the cold one wiff of a cool sea breeze and every hair on my body stands on end I look like a hedgehog, so it’s really not the prettiest sight. My prior to departure weather check advised me that Hanoi would be at it’s lowest around 15 degrees. Now that’s pretty chilly, some part of my brain refused to believe that it would be that cool. So I only packed one merino long sleeve top imagining myself swanning about looking regal in a pair of jeans and a fancy fitted shirt I had picked up cheap at the markets. HA!, I went straight for the oddest shade of purple skin tone and glazed eyes from the stiff wind and head to head out to the closest market to get a jacket.Now it’s ok to feel like an idiot with out everyone around you pointing it out but really. I had little old Vietnamese woman rushing over, dropping their baskets to run their hands over my prickly skin and tell me it was cold and to put something warm on!. COLD no FREEZING yes. Now hey I was a foreigner for all they knew I could have been Russian and used to cooler temps so I held my head high and smiled, gripping their nice warm hands in my freezer palms and said “no no I am fine I like it like this!”HAH, that’s the biggest load of cods-whollop to ever drivel out of my mouth.Now I just want to go on a little tangent for a moment. I have obscenely long limbs. Not elegant graceful model type limbs. I am talking oragataung length arms that almost scrap along the ground when I walk. And garguantian legs and to top it all off they are stick thin!. I mean really if anyone says they would love to have my height and elegant limbs must be blind because the majority of other woman in the western world is a descent 5 foot 6 inches not 5 foot 10 inches. Now just think about this for a little bit; if the majority of people are of descent average height who do you think clothes makers make clothes for? NO not old excessive height old me. So going to buy jeans to fit length ways is just a cruel joke and trying to find a nice top with long enough arms to keep my arms down to my wrists warm is just impossible. Now picture me height greedy Reghan heading off around the markets in search of a warm jacket in an Asian country where the average limb length is half of mine.After two long cold hours, Hey I was looking at other stuff at the markets too you know!, After about the ten millionenth time I asked in slow draw out English with hand actions as well for a jacket with LONGGGG arms I found it. It glistened from it’s rack calling to me, inviting me to touch its faux fur lined neck it was all turquoisey and lined and it had ‘arm length’ I could just tell. I hesitated I didn’t want this euphoria to wear off I gently lifted its price tag over. It surprised me further by being WELL within my budget. I carefully took it off its rack and slipped it over my shoulders. OH beautiful it fitted like a glove. “Yes I’ll take it thanks, no need for a bag I would like to wear it now” I was sooo happy I skipped along the street with my hubby shaking his head in my wake. Five minutes later the spell was semi- broken. I reached up to bring a picture down to eye level and that’s when it happened as soon as my arm was raised any higher than 45degrees away from my body the arm length shot up to my elbow leaving me feeling exposed and cold.I mean really with arms like mine this love affair was bound to end sooner or later, I consoled myself with that fact that if I kept my arms down at all times I look fantastic. Its about finding that happy medium. My hubby is still pondering my logic!"
20,“Hanoi for holiday?”,"I recently went on a trip with my mom to Hanoi in early Mar 08. Thinking to reduce some hassle, I bought a package tour with Air Asia which includes airticket+hotel. Though I've been told by some friends that Vietnam is not what you would expect and we should be prepared to encounter some problems, we went ahead with our plans as I've always wanted to see this country. Here, I would like to share my experience with fellow travellers.HotelThe hotel which i've chosen is the Hanoi plaza hotel. In the original package by Airasia, we are assigned the standard room. however, I emailed the owner (tony/jack) to upgrade my room to deluxe with an additional charge of USD10/day. Overall, the rooms are clean and the staff are friendly. Only thing is..beware that they might swap your room to a different grade for whatever purposes!!Walking the streetsMy mom and I found walking around the old quarter area a tiring experience. There is a constant flow of traffic who have no qualms about honking. The noise is enough to drive you mad not to mention you need to be on a constant lookout for traffic. it is distracting trying to look at the shops and fighting for space with all the bikes and cars. it is not pedestrian frendly. The sights however was interesting. The steets are worthwhile to explore but pls be careful with your bags. My mom's backpack was opened from behind her twice! Luckily she felt the tugging and turned around in time. oh...did I mention that crossing the streets is a hazzard?? the french quarter is much much better with proper walkways.FoodFood is pretty good but I found that the cha ca is overrated. At the price of VND90,000 per person, I thinking would be better spent elsewhere.Halong bay tourI went on a halong bay day trip booked from the hotel. The place is worth a visit but you have to be aware of the 7 hr bus journey to/fro. I found that the Hanoi tours have plenty to improve on. After travelling extensively in thailand, I do compare the countries. Hanoi needs to improve on the proffessionalism. The guide was not well verse and was not prepared. He did not use the opportunity to tell the tourist more about the place nor did he take initiative to ensure the comforts of the tourists. I asked him for paracetamol at the begining of the trip. He kept promising to stop at a pharmacy for me but he never did. included in the tour was lunch. what they dont tell you is...water is not provided!!! I've yet to travel to a place where lunch is served without water. The least they could have offered was a cup of tea but no.....all drinks have to be purchased with only coke and beer as option!In my honest opinion, I may not choose Vietnam as a holiday destination again. The problems with hotels (room swapping) and tourist facilities is just not up to standard as yet. If you are the type to rough it out, it may be a place for you. Hanoi does have interesting sights but you have to rough it to see it."
40,“Old-fashioned charm in Hanoi”,"We took a Vietnamese cyclo (it is very much the extension of a bicyclewhere the passenger sits in the carriage at the front and the cyclist at the back) to Hanoi Old Quarters, which are made up of quaint littleold alleyways with old shops selling almost everything from householdsto tourist goods. It is like a old fashioned market place, as there are also traders selling fruits, flowers and nic-nacs by the streetside. The alley ways are lined with tall, beautiful, shady treesthat makes the place cool and and a very pleasant place to stroll around. A charrming place not to be missed."
50,“Fascinating destination”,"Lots to see and do here, ranging from the heart of the communist beginnings to arts to easy accezs to other areas such as Ha Long Bay. very odd to see Ho Chi Minh in his glass case, but ot to be missed. Be sure to add it to a Vietnam trip."
10,“dont trust anyone!”,Hanoi in my experince recently (4 weeks ago) is a very dangerous place & is full of `scams` i.e.taxi drivers taking you to a different hotel to the one you have given him instructions & mapfor and taking you to a similar `sounding` hotel name which is a few miles away then expecting you to pay extra for him gettinglost!!!! DONT PAY!! REFUSE & IGNORE HIS PROTESTS!Just give him what you know to be the correct fare & walk away!!The streets near to our hotel are in almost in complete darkness due to the amount of high overgrown trees and most of the street lights not working! This encourages unsavery people who follow you & want to take you to your hotel and in my case a European woman came out of the darkness & put her arms around me and asked where I was from while my friend witnessed her putting her other hand into the side of my bag!!! BEWARE!!Also dont go into any karaoke bars upstairs in private rooms because there will bring in lots of food that you didnt order & at the end give you a very large bill to pay..and block the exit door!
40,“Hanoi attraction”,"I like Hanoi, I went around the end of February 2007, the weather was cool. Sometime a bit of dizzle, but nothing heavy.Art work and handicraft are very fine and of outstanding quality, overall. Prices vary, depending on the works, I prefer shopping at the Old Quarter, where there are numerous little shops and stores. Try their little red chillies, red hot stuff, mother of all chillies.We visited the outskirt, took a boat ride along the karst landscape. Stayed overnight on a big boat at Halong bay, the water was very calm.Will go there again, to track the Sapa mountain."
50,“Fell in love”,"Born in Europe I have been living in Asia for more than 10 years. So I saw many countries and cities here. Hanoi I liked most. Ho Chi Minh City for instance is boring to me - apart from the great china town there what most tourist do not visit/know. But Hanoi might not be a place for tourist used to luxury trips. But then it would not be Hanoi anymore anyway. It is a place full of live and contrast. You have to touch it and it will touch you. You will live in it.Hanoi has a lot to offer for tourist and many hotels have great rooms - I checked at least 15 hotels with rooms in the $ 25 range. In most of them internet is free and even available in the rooms. Some rooms have even computers.The food is excellent too. But it might be a problem for tourists not used to Asia to find the right place or to accept a different standard in respect of clean. On the other hand all the food scandals in Europe for instance...The people are mostly extremely friendly. Some taxi drivers will try to cheat you with wrong meters or/and detours. But you find such taxis almost everywhere in the world. Try to make fixed prices without meter - normally no problem,Problem in Hanoi is the air pollution. I am not sure if it is lower than in Bangkok. Another problem for many tourists is to cross the street with all the motorbikes. My advice - walk slowly and PREDICTABLE. I always cross without looking much at the traffic. I think Hanoi/Ho Chi Minh City are one of the safest places to cross the street - I am not kidding. I would not do this kind of street crossing in Europe, USA or in other Asian countries.All in all I have to say Hanoi has me surprised in many positive ways. I did not expect to see anything new after such a long Asia experience. But Hanoi is different from all the cities I saw so far in Asia. I really fell in love with it."
50,“Senator Mc Cain”,It is amazing to see the actual site where Senator John Mc Cain (R-Arizona) was shot down during the Vietnam War. The monument is a tribute to him as he is now considered a man of peace in this country as he has worked tirelessly to bring about relations between this country and the U.S.
50,“Hà Nội trong tôi...”,"Bạn đã từng đến thăm Hà Nôi chưa? Nếu chưa thì khi nào có dịp hãy ghé chơi Thủ đô yêu dấu của chủng ta nhé :DLúc đó tôi sế dẫn bạn đi thăm thú cảnh đẹp đất hà thành....cùng đi dạo quanh Hồ Gươm, ngắm mặt trời mọc vào mỗi sớm bình minh....cùng ngắm nhìn những con phố rợp bóng cây...cùng đi trên con đường Thanh Niên, tận hưởng ngọn gió mát lành từ Hồ Tây...ngửi hương hoa sữa nồng nàn...cùng chen chúc nhau trên những điểm nóng giao thông trong những giờ cao điểm....và rồi cùng ngắm nhìn Hà Nội mỗi khi màn đêm buông xuống, rất bình yên và gần gũi thân quen....đi thăm lăng Bác, Hoàng thành Thăng Long, vào Văn Miếu Quốc Tử Giám xin chữ sờ đầu rùa đá...ăn bánh tôm bên hồ Tây, chả cá Lã Vọng... và rất nhiều món ngon nữa...hãy ăn bát phở Hà Nội và cảm nhận sự khác biệt nhé ^^...rồi ghé qua chợ đêm Đồng Xuân, qua thăm phố sách Đinh Lễ, phố len Đinh Liệt...và k thể bỏ qua phố Tràng Tiền, cùng nhau ăn kem...phố lẩu Cao Bá Quát...ô mai Hàng ĐườngTôi chỉ kể thế thôi nha, vì tôi muốn bạn đến và tự mình khám phá nét đẹp của nơi tôi sinh ra và lớn lên - Hà Nội"
40,“La puerta de entrada a Vietnam”,Hanoi es vibrante; calurosa; ajetreada...La vida bulle en las abigarradas cales; los atascos son absolutamente demenciales; los millones de motos que circulan por la calle; por el arcén; por la acera; por dentro de los mercados...
30,“Hanoi ist nur bedingt zu empfehlen!”,"Die Strassen in Altstadt sind sehr schmal,eng, dreckig.Die Bürgersteige sind von Garküchen und Motorrädern belegt.Die Leute müssen auf der Strasse gehen!Das ist sehr gefährlich!Die Sehenwürdigkeiten sind leider nicht gut gepflegt und hinterlassen keinen starken Eindruck wie in anderen Haupstädten in Asien.Taxi ist billig aber man muß immer aufpassen,weil man schnell von Taxifahrer mit manipuliertem Taximeter betrogen wird.Das kann im Restaurant für ausländische Gäste-teilweise selbst für Vietnamesen mit südlichem Akzent-geschehen."
50,“INCREÍBLE HANOI”,"Delirante, desorbitante, impresionante y electrizante, así es esta increíble ciudad; su gente, su cultura, su tráfico!!Súper aconsejable si no tienes vértigo en la carretera, si el bullicio te provoca y si eres muy muy urbanita/sorpresivo, por ejemplo, estuvimos tres horas para cruuzar una calle, era imposible: las motos te sortean, aquí no hay semáforos. Genial, maravillosa cuidad."
30,“やかましいけど自然体”,フランス領だったことがあるので そのおもかげが残る町ときいていたので街並みに期待していたのですが、そんなことはなかったです。とにかくバイクが多くて 空気が悪いです。でも 人をだまそうというふんいきがある街ではありませんでした。ものを売りつけてくる人がいないです。日本人だからといって 笑顔で興味深く近づくという人はまったくいませんでした。無関心という言葉がぴったり。人情を求める人には さびしいかもしれません。ベトナムのかわいい雑貨にであうこともありませんでした。雑貨が目的の女子はホーチミンがいいかも。商品は価格の表記がほとんどないので、買い物がしずらく、書いてあってもドルだったりベトナムドンだったり よくわからなかったです。でも 食事が採ってもやすてから、貧乏旅行にはよいですよ。マッサージも600円くらいで70分間 真剣にやってくれました。まじめで 冷静な人種という印象をうけました。
50,“Anstrengend für Fussgänger - dennoch ein Besuch wert!”,"Ja, Hanoi ist für FussgängerInnen klar ein hartes Pflaster. Versuche, die Strasse in Eiltempo zu überqueren können schon mal traumatische Erfahrungen mit sich bringen. Ist das langsame !Uberqueren der Strassen jedoch einmal gelernt, so kann die Erkundung der wunderbaren Stadt beginnen! Und es lohnt sich: schmucke Plätze, verwinkelte Gassen, farbige Märkte und kleine Ruheoasen in Form von Boutiquen, Parks oder Restaurants. ein Besuch lohnt sich auf jeden Fall - ob für den Rucksacktouristen oder die Luxusreisende.."
20,“ぼったくり”,ぼったくられることが多いです。タクシーは遠回り、おつりは渡さない。商品価格は倍以上。５倍の価格をとられたことも・・・ホテルではチップを要求、ツアーデスクも通常の倍以上の価格。スーパーやコンビニで買うのが安心です。もちろん、いい人もいると思いますが。だまそうというか、たくさんお金を要求することが当たり前のようです。価格交渉が苦手な私にはあわない国でした。
50,“Hanoi - eine Stadt voller Gegensätze”,"In Hanoi geht es hektisch zu - fast noch hektischer als in anderen vietnamesischen Städten. Das Wasserpuppentheater ist sehr lohnenswert. Die Karten sind in der Regel 14 Tage vorher ausverkauft. Mit Glück kann man aber noch eine Karte am Abend ergattern. D.h. wer abends in der Stadt ist, sollte schauen ob der Ticket Schalter offen hat. So haben wir mit viel Glück noch eine Karte bekommen."
40,“Impactante”,"fue la primera ciudad de Vietnam que visitamos, y el cambio con lo que estamos acostumbrados los de occidente fue muy fuerte: las motos, el tráfico, el calor, la contaminación...asfixiante!! Pero a la vez bonito. Preciosos sus parques!"
50,“Mopeds über Mopeds”,"Wer keine Mopeds mag, der sollt hier nicht hingehen. Teilweise stinkt es schon erbärmlich von den 2-Taktern, aber der Charakter ist einfach nur klasse. Eine tolle Altstadt mit jeder Menge Geschäften und Restaurants."
10,“ハノイのショッピング”,2月の春節の後、5日に到着し、それから4日間滞在しました。旧正月のせいか、ほとんどのお店は閉まっていました。それでも空いているお店を見つけ、買い物をしました。品物に値札はなく、すべて言い値でそれから交渉です。小さなバックを8ドルと言われ、6ドルまで交渉し7つ買いました。それから、別のお店を覗くと何と3ドルで売っていました。頭にきて、そのお店に戻り、返品したいというと、（その間5分です）もう、オーナーがお金を取りに来たので、現金がない。と言われました。では、オーナーと交渉するから電話をして、と頼むとしてくれました。オーナーは、’あら、ごめんなさい。それではおまけにもうひとつ、もらってください’といわれました。私は、オーナーが認めたことなのでスカーフと袋を貰って帰りました。このように、買い物は相当大変です。数日後開いたほかのお店をみると、値段は嘘のようにみんな違っています。空港でベトナムドンを円から変えましたが、買い物はほとんどドル建てでドンの表示はなく、聞いてもレートはとても悪いです。そして、余ったドンは円にはホテルでさえ交換してくれません。街で使い切らないと空港の免税店でも使えないので、ただの紙切れになります。ドンの両替は最小限に。
50,“物価が安い！”,ハノイの町は、まさに西洋と東洋の融合です。活気がありとても刺激的です。物価が安く、エステやマッサージなどは特におすすめです。１時間ほどの全身エステが4000円くらいでした。テクニックも抜群、使用している化粧品もお肌にやさしかったです。食事も日本人の口に合うと思います。パクチーが苦手な方も多いと思うので、別添えでと一言かかえるとお料理に添えてだしてくれます。
50,“Vietnam-Rundreise”,"Hanoi hat mir sehr gut gefallen. Man kann sich mit einer Rikscha durch die Stadt fahren lassen. Ansehen sollte man sich das Wasserpuppentheater, welches am Altstadt-See liegt. Abends ist dort alles schön beleuchtet. Von dort aus wird auch abends eine Straße als Nightmarket umgebaut. Leider werden dort für Europäer weniger interessante Dinge angeboten. Der Literatur-Tempel ist eine größere Anlage in der Stadt, den man sich ansehen sollte. Ich meine, um 17.00 Uhr schließt aber die Anlage schon. Im Ho Chin Minh-Mausoleum waren wir nicht drin, den Platz davor haben wir uns aber angesehen. Im Vergleich zu Ho Chi Minh City hat mir Hanoi besser gefallen. Man merkt doch einen gewaltigen Unterschied zwischen einer 1000jährigen Stadt und einem neuen HCMC."
40,“Wie man es sich so vorstellt ....”,"Hanoi ist eine schoene Stadt und im Gegensatz zu Hoh Chi Mihn City etwas traditioneller.Der See und die Altstadt in der Stadtmitte sind typisch vitnamesisch und laden zum herrum laufen einfach nur so ein.Die Stadt ist auch der beste Ausgangspunkt fuer Touren nach Holang Bay oder Sapa im Norden von Vietnam.Vietnam Airlines unterhaelt taeglish dutzende Fluege nach Saigon und auch uberall anders hin. Ebenfalls bietet die Airline von ihrem Office einen Shuttle fuer wenig Geld direkt zum Airport an.ZU kaufen gibt es auch alles was man sich nur so vorstellen kann ... nicht immer legal ..... aber von der Qualitaet gar nicht mal so schlecht :)Und vor allem das Essen !!!!Kleiner Tipp noch, das Hoh Chi MIhn Museum ist kostenfrei, aber sehr stark frequentiert, daher was mehr Zeit einplanen ..."
20,“シクロとのトラブルに注意”,２０１１年の１月にハノイに行きました。水上人形劇のチケットを買うため宿泊したホテルそばからシクロに乗って行くことにしました。事前に料金を聞くと１５，０００ドン。ガイドブックで１ｋｍ１０，０００ドンからとあったので距離から見ても妥当だなと妻と２人では狭いなと思いましたがシクロに乗り込みました。行く途中写真を撮ってくれるというのでお願いして２枚ほど撮ってもらいました。目的地に着いたのでお礼の意味も込めて２０，０００ドンを渡すと怪訝な顔をしています。５０，０００ドンだと言いだし最後には１５０，０００ドンだと言う始末でした。この間１０分ほど。現地の人も集まってきてシクロの運転手に何か言っていました。最後、相手は５０，０００ドンで引き下がりましたが。ハノイ初日の朝からこの状況でしたのでうんざりしてしまいました。
30,“お金の単位に注意！！”,２０１１年元旦から３日までハノイに滞在しました。ノイバイ国際空港で日本円を両替しました。ベトナムに滞在中使用したのは紙幣のみで硬貨を見ることはなかったです。紙幣の種類は多く、また絵柄が似ています。使用していて大変だと思ったことは、ゼロの数が多く、例えば５００，０００ＶＮＤ（５０万ドン）なんていう紙幣もあります。代金を支払ったり、おつりをもらうときにはとても気を遣いました。またベトナム人の英語の発音は聞き取りにくく、５０ドルなのか１５ドルなのか聞いても非常に分かりにくいのでトラブルを避けるためのも筆談した方がいいです。
40,“ベトナムの首都”,活気に満ち溢れていました。公用語はベトナム語ですが、多くの場所で英語が通じました。フランス領だった名残があり、建物は可愛らしく、クロワッサンがとても美味しかったです。
40,“２年前のガイドブックが結構違っていました”,2008年にホーチミンに行き今回（2010年）ハノイに行きました。ガイドブックは２年前に購入したものをそのまま使いました。待ち歩きショッピングと何箇所かの観光地に行きましたが、観光施設の入場料がほとんど高くなっていました。水上人形劇場、戦争博物館・・・ベトナムの経済成長の一端を垣間見た気がしました。なかでも一番困ったのが病院の場所でした。妻の具合が悪くなったので病院に行きました。（ＳＯＳインターナショナル）　でもその場所には病院がなく郊外に移転したとのこと。あとで分かりましたが２０１０年７月に移転したそうです。ただ、移転前のビルのガードマンから無料タクシーチケットがもらえました。古いガイドブックを持っていかれる方はご注意ください。
50,“アジアにヨーロッパが程よくミックス”,ベトナムへはホーチミンとハノイの両方に行きましたが、ハホイのほうが治安はかなり良いように感じました。ハノイ観光で人気の伝統芸能、水上人形劇は見る価値があると思います。市内の有名な建築物はヨーロッパ式のものがほとんどですので、フランスの気分も味わえます。少し遠い（車で３時間程）ですが、ハノイに行かれたら、ぜひハロン湾まで足を伸ばしてください。ハロン湾のクルーズは景色が最高でした。食事はベトナム料理もフランス料理もはずれがなくどこの店でもおいしかったです。市内観光もオススメですが、歩くときは埃りっぽいので、マスクを着用されると良いと思います。宿泊は中級以上のホテルにされることをオススメします。
50,“Hanoi - die außergewöhnliche Hauptstadt Vietnams”,"Sc hon auf dem Weg vom Flughafen in die Hauptstadt Hanoi muß man sehr schnell erkennen, daß alle Vorbereitungen auf diese Reise in den Hintergrund treten und man sich in eine völlig andere Welt –mit anderen Spielregeln und anderen Gepflogenheiten – versetzt fühlt. Man kommt aus dem Staunen nicht heraus. Je näher man der Stadt kommt desto lärmender und intensiver wird der Straßenverkehr. Für unsere europäischen Vorstellungen ein völliges Chaos, mit kreuz- und quer fahrenden Autos, Fahrrädern und Mopeds .. Mopeds...Mopeds mit bis zu mindestens 3 Personen und meist noch beladen hinten und vorne mit Gemüse, Eiern und allem möglichen beladen für den Verkauf am Markt. Es gibt zwar Ampeln, aber es scheint so, daß sich niemand danach richtet. In großen Kreuzungen fährt alles aufeinander los, man biegt links oder rechts ab oder fährt geradeaus weiter, alles ohne Blinker oder Handzeichen zu geben und mittendrinn eine alte Vietnamesin mit mindestens einer langen Stand auf der Schulter vorne und hinten beladen mit Kostbarkeiten für den Markt. Aber alles löst sich in Wohlgefallen auf – es wird kaum geschimpft dafür aber gibt es ein wahnsinniges Hupkonzert. Wir haben keinen Unfall registriert!Der alte Stadtkern entfaltet seinen Reiz in alten Pagoden und Tempeln, prächtigen Kolonialbauten, die Straßen säumen mächtige Bäume und immer wieder findet man kleine Seen. Am Rand der großen Straßen, meist unter altem Baumbestand, hat ein Vietnamese seine Fahrrad-Werkstatt eingerichtet, oder der Friseur hat einen alten Spiegel am Baum befestigt und auf einem Stuhl sitzt sein Kunde, dem er gerade die Haare schneidet oder ihn rasiert. Die Gassen in der Altstadt sin d nach Handwerken benannte, so gibt es eine Hutgasse, oder Pfeiffengasse, in einer andere Gasse gibt es nur Seide, oder Bambus. Das Handwerk wird auf dem sog. Gehweg ausgeführt und der Strassenverkehr oder Fahrräder und Fußgänger teilen sich den Rest der Gasse um vorwärts zu kommen. Hoch interessant und aufregend ist eine Fahrt mit der Fahrrad-Rikscha mitten durch das Gewühle. Sehr interessant und schön anzusehen ist der „Ho Hoan Kiem (See) direkt im Herzen der Altstadt. In der Mitte des Sees befindet sich der Kleine „Schildkrötenturm“.Um diesen See und den Namen der Insel rankt sich ein Sage. Gegenüber des Sees findet man das berühmte„Wasserpuppen-Theater“ – unbedingt sehenswert. Auf den Märkten kann man alles kaufen. Die malerisch aufgebauten Obst- und Gemüsestände, Blumenstände und Gewürze verleiten zum Fotografieren. Es ist jedoch nicht erlaubt die Marktfrauen -ohne vorher zu fragen - zu fotografieren. Es gibt unzählige Sehenswürdigkeiten in und um Hanoi, diese alle aufzuzählen würde den Rahmen sprengen. Die Leute sind äußerst freundlich und sehr fleißig. Bei einem Vietnam- Urlaub sollte man einen Besuch von mehreren Tagen für Hanoi unbedingt einplanen."
